date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 4,away,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 4,away,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 7,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 14,home,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Apr 21,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,lukelockherthaeh,Luke Lockhert
Feb 8,away,Central Alabama,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 8,away,Central Alabama,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 9,away,Central Alabama,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 9,away,Central Alabama,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 15,away,Jackson State,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 15,away,Jackson State,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 16,away,Jackson State,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 16,away,Jackson State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 18,home,Jefferson (MO),,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 22,home,vs. Gordon State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 22,home,vs. Columbia State,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 23,home,vs. Dyersburg State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 23,away,Chipola,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 25,away,Columbia State,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 29,home,St. Charles,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 29,home,St. Charles,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 1,home,South Suburban,W,18-9,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 4,home,Vincennes,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 5,away,Southwestern Illinois,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 7,home,Southwestern Illinois,W,20-4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 7,home,Southwestern Illinois,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 9,home,vs. Columbia State,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 9,home,Columbia State,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 10,home,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 12,home,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 14,away,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 14,away,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 16,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 19,away,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 21,home,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 21,home,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 24,home,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 26,away,Shawnee,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 28,home,Shawnee,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 28,home,Shawnee,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 31,away,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Mar 31,away,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 2,away,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 4,home,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 4,home,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 7,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 9,home,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 11,away,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 11,away,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 14,home,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 18,home,vs. Ivy Tech Fort Wayne,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 18,home,vs. Ivy Tech Fort Wayne,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 19,home,vs. Ivy Tech Fort Wayne,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 19,home,vs. Ivy Tech Fort Wayne,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 21,away,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 21,away,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 23,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 25,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 25,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 28,away,Vincennes,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Apr 30,home,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
May 2,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
May 2,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Wabash Valley,wabashvalleycollege,freylinminyetyi8d6,Freylin Minyety
Feb 2,home,Spartanburg Methodist,L,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 11,home,USC Salkehatchie,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 11,home,USC Salkehatchie,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 14,away,Florence-Darlington Tech,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 15,home,vs. Pitt,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 16,home,vs. Pitt,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 16,home,vs. Walters State,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 21,home,vs. Florence-Darlington Tech,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 22,home,vs. State College of Florida,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 22,home,vs. Hillsborough,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 23,away,St. Johns River State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 28,home,Chattahoochee Valley,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 1,away,Spartanburg Methodist,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 1,away,Spartanburg Methodist,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 3,home,USC Lancaster,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 11,away,USC Salkehatchie,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 11,away,USC Salkehatchie,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 6,home,Thomas University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 7,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 9,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 11,home,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 14,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 17,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 18,away,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 21,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 23,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 25,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 28,away,Gordon State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Apr 30,home,Andrew,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,jaredhart3n1l,Jared Hart
Feb 1,home,Labette,W,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 14,home,vs. Northeastern Oklahoma A&M,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 14,home,vs. Hutchinson,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 15,home,vs. Seminole State (OK),W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 17,away,Seminole State (OK),W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 22,home,Iowa Western,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 22,home,Iowa Western,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 27,home,vs. Labette,W,31-0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 28,home,Lake Land,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 28,home,Lake Land,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 29,home,Indian Hills,W,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Feb 29,home,Indian Hills,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 1,home,Indian Hills,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 1,home,Indian Hills,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 3,away,Neosho County,W,19-6,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 5,home,St. Charles,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 6,home,St. Charles,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 6,home,St. Charles,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 7,home,St. Charles,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 8,home,vs. North Iowa Area,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 10,home,vs. Fort Scott,W,20-6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 12,home,Jefferson (MO),L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 12,home,Jefferson (MO),W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 13,home,Jefferson (MO),W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 13,home,Jefferson (MO),L,14-7,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 17,away,Connors State,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 20,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 24  #,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Mar 31,away,Fort Scott,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
Apr 2,home,State Fair,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,joshpatrickfhjw,Josh Patrick
