date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Howard (TX),L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 9,away,Vernon,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 9,away,Vernon,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 12,home,Vernon,L,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 12,home,Vernon,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 16,away,North Central Texas,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 16,away,North Central Texas,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 19,home,North Central Texas,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 19,home,North Central Texas,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 23,away,Temple,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 23,away,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 26,home,Temple,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 26,home,Temple,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 2,home,TCS,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 2,home,TCS,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 6,home,Grayson,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 6,home,Grayson,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 9,away,Grayson,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 9,away,Grayson,L,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 13,away,Ranger,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 13,away,Ranger,L,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 15,home,Ranger,W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 15,home,Ranger,L,11-7,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 20,home,Hill,W,16-14,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 20,home,Hill,W,11-9,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 23,away,Hill,L,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 23,away,Hill,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 27,home,McLennan,L,10-2,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 27,home,McLennan,L,14-2,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 30,away,McLennan,L,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Apr 30,away,McLennan,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
May 4,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
May 4,home,Weatherford,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
May 7,away,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
May 7,away,Weatherford,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Cisco,ciscocollege,colehillti6s,Cole Hill
Feb 1,home,vs. Community Christian (CA),W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 1,home,vs. Community Christian (CA),W,16-1,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 2,home,vs. Community Christian (CA),W,18-10,18.0,18.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 2,home,vs. Community Christian (CA),W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 3,home,vs. Cochise,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,1.1,4.0,1.0,1.0,6.75,,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 4,home,vs. Cochise,L,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 4,home,vs. Cochise,W,9-7,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 5,home,vs. Cochise,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 18,home,vs. Dawson,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 18,home,vs. Dawson,L,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 19,home,vs. Dawson,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 19,home,vs. Dawson,W,15-5,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 26,home,Treasure Valley,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,3.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 26,home,Treasure Valley,W,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 3,away,Utah State Eastern,W,16-6,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 4,away,Utah State Eastern,W,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 10,away,Southern Nevada,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 11,away,Southern Nevada,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 11,away,Southern Nevada,L,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 12,away,Southern Nevada,L,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 17,away,Salt Lake,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 18,away,Salt Lake,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 18,away,Salt Lake,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.5,1.0,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 19,away,Salt Lake,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 24,away,Community Christian (CA),W,15-4,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 25,away,Community Christian (CA),W,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 25,away,Community Christian (CA),L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 26,away,Community Christian (CA),W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Mar 31,home,Colorado Northwestern,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 1,home,Colorado Northwestern,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 1,home,Colorado Northwestern,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 2,home,Colorado Northwestern,W,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 7,home,Utah State Eastern,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 8,home,Utah State Eastern,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 8,home,Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 9,home,Utah State Eastern,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 14,home,Southern Nevada,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 15,home,Southern Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 15,home,Southern Nevada,W,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 16,home,Southern Nevada,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 21,home,Salt Lake,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.1,2.0,2.0,2.0,13.5,0.0,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 22,home,Salt Lake,L,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 22,home,Salt Lake,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 23,home,Salt Lake,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 28,home,Community Christian (CA),W,11-0,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 29,home,Community Christian (CA),W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 29,home,Community Christian (CA),W,13-0,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Apr 30,home,Community Christian (CA),W,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 5,away,Colorado Northwestern,L,10-8,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 6,away,Colorado Northwestern,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 6,away,Colorado Northwestern,W,13-4,13.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 7,away,Colorado Northwestern,W,11-0,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 11,home,vs. Community Christian (CA),W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 12,home,vs. Southern Nevada,W,8-6,8.0,8.0,0.0,0.0,0.0,1.0,0.1,,,,0.0,1.0,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 13,away,Salt Lake,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,1.2,,,,0.0,,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 13,home,vs. Southern Nevada,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 14,away,Salt Lake,L,19-2,19.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,2.0,1.0,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 19,home,vs. Central Arizona,L,22-16,22.0,22.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
May 20,home,vs. Southeast,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,inf,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,cadenchristensenoh45,Caden Christensen
Feb 1,home,vs. Community Christian (CA),W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 1,home,vs. Community Christian (CA),W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 2,home,vs. Community Christian (CA),W,18-10,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 2,home,vs. Community Christian (CA),W,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 3,home,vs. Cochise,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 4,home,vs. Cochise,L,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 4,home,vs. Cochise,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 5,home,vs. Cochise,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 18,home,vs. Dawson,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 18,home,vs. Dawson,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 19,home,vs. Dawson,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 19,home,vs. Dawson,W,15-5,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 26,home,Treasure Valley,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Feb 26,home,Treasure Valley,W,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 3,away,Utah State Eastern,W,16-6,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 4,away,Utah State Eastern,W,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 5,away,Utah State Eastern,,,,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 10,away,Southern Nevada,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 11,away,Southern Nevada,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 11,away,Southern Nevada,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 12,away,Southern Nevada,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 17,away,Salt Lake,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 18,away,Salt Lake,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 18,away,Salt Lake,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 19,away,Salt Lake,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 24,away,Community Christian (CA),W,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 25,away,Community Christian (CA),W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 25,away,Community Christian (CA),L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 26,away,Community Christian (CA),W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Mar 31,home,Colorado Northwestern,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 1,home,Colorado Northwestern,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 1,home,Colorado Northwestern,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 2,home,Colorado Northwestern,W,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 7,home,Utah State Eastern,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 8,home,Utah State Eastern,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 8,home,Utah State Eastern,W,9-2,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 9,home,Utah State Eastern,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 14,home,Southern Nevada,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 15,home,Southern Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 15,home,Southern Nevada,W,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 16,home,Southern Nevada,W,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 21,home,Salt Lake,L,6-1,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 22,home,Salt Lake,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 22,home,Salt Lake,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
Apr 23,home,Salt Lake,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,garrettthompsonr3ci,Garrett Thompson
