date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,away,Baton Rouge,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 1,away,Baton Rouge,W,11-4,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 1,away,Baton Rouge,W,22-5,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 9,home,Northeastern Oklahoma A&M,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 9,home,Northeastern Oklahoma A&M,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 14,away,Copiah-Lincoln,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 14,away,Copiah-Lincoln,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 15,away,Hinds,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 15,away,Hinds,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 19,home,Tyler,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 21,away,McLennan,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 21,away,McLennan,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 26,home,McLennan,L,5-0,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 26,home,McLennan,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 28,away,Navarro,W,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 1,away,Navarro,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 1,away,Navarro,L,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 6,home,Paris,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 8,home,Paris,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 8,home,Paris,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 13,away,Northeast Texas,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 15,home,Northeast Texas,W,4-0,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 15,home,Northeast Texas,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 20,home,Angelina,L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 21,away,Angelina,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 21,away,Angelina,W,6-1,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 25,away,Blinn,W,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 29,home,Bossier Parish,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 29,home,Bossier Parish,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Mar 30,home,Bossier Parish,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 1,away,LSU Eunice,L,13-7,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 4,home,Navarro,L,10-2,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 5,home,Navarro,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 5,home,Navarro,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 11,away,Paris,L,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 12,away,Paris,L,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 12,away,Paris,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 16,home,Northeast Texas,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 18,away,Northeast Texas,W,4-0,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 18,away,Northeast Texas,W,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 21,home,Blinn,L,12-4,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 21,home,Blinn,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 24,away,Angelina,W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 26,home,Angelina,W,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 26,home,Angelina,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 29,home,LSU Eunice,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Apr 29,home,LSU Eunice,L,18-9,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 1,away,Bossier Parish,W,14-4,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 3,away,Bossier Parish,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 3,away,Bossier Parish,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 10,home,vs. Galveston,L,11-6,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 11,home,vs. Paris,W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
May 12,home,vs. Alvin,L,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,daviswilsonc7sx,Davis Wilson
Feb 9,home,vs. Lamar,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 9,home,vs. Lamar,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 15,away,New Mexico Military,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 15,away,New Mexico Military,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 16,away,New Mexico Military,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 16,away,New Mexico Military,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 17,home,Western Nebraska,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 22,home,Trinidad State,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 22,home,Trinidad State,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 23,away,Trinidad State,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 23,away,Trinidad State,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 28,home,Lamar,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Feb 28,home,Lamar,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 1,away,Lamar,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 1,away,Lamar,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 9,home,Northeastern,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 9,home,Northeastern,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 10,home,Northeastern,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 10,home,Northeastern,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 12,away,Garden City,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 12,away,Garden City,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 15,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 15,away,McCook,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 16,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 16,away,McCook,W,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 20,away,Lamar,L,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 20,away,Lamar,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 21,home,Lamar,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 21,home,Lamar,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 25,home,Colby,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 26,home,Lamar,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 29,home,McCook,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 29,home,McCook,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 30,home,McCook,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 30,home,McCook,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 5,away,Northeastern,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 5,away,Northeastern,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 6,away,Northeastern,L,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 6,away,Northeastern,W,15-3,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 8,away,Colby,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 12,home,Trinidad State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 12,home,Trinidad State,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 13,away,Trinidad State,L,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 13,away,Trinidad State,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 18,away,Western Nebraska,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 18,away,Western Nebraska,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 19,away,Western Nebraska,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 19,away,Western Nebraska,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 26,home,Western Nebraska,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 26,home,Western Nebraska,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 27,home,Western Nebraska,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 27,home,Western Nebraska,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
May 8,away,Lamar,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
May 9,away,Northeastern,W,15-6,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
May 9,home,Lamar,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
May 10,home,vs. Trinidad State,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 1,home,vs. Delta,W,17-0,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 1,home,vs. Jackson,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 2,home,vs. Jackson,W,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 2,home,vs. Delta,W,4-1,4.0,4.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,1.0,1.29,1.0,3.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 3,home,vs. Delta,W,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 4,home,vs. Jackson,L,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 5,home,vs. Delgado,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 5,home,vs. Delgado,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 7,home,vs. Jackson,W,8-3,8.0,8.0,0.0,0.0,0.0,1.0,2.0,,,,0.0,,2.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 14,home,Ulster County,W,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 14,home,Ulster County,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 16,home,Bronx,W,12-3,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 16,home,Bronx,W,6-5,6.0,6.0,1.0,1.0,0.0,0.0,6.0,11.0,4.0,4.0,6.0,,3.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 21,away,Nassau,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 22,home,Queensborough,W,12-0,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 22,home,Queensborough,W,10-0,10.0,10.0,1.0,1.0,0.0,0.0,5.0,,,,0.0,,6.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 23,away,Bergen,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 23,away,Bergen,L,10-8,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Mar 27,away,RCSJ Cumberland,L,13-5,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 1,away,Ulster County,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 2,home,Globe Tech,W,5-0,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 3,away,Globe Tech,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 5,away,Globe Tech,W,3-2,3.0,3.0,1.0,1.0,0.0,0.0,10.0,4.0,2.0,,0.0,2.0,6.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 5,away,Globe Tech,L,10-2,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 6,away,Suffolk County,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 6,away,Suffolk County,L,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 10,home,Monroe College,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 10,home,Monroe College,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 11,away,Monroe College,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 11,away,Monroe College,L,6-3,6.0,6.0,1.0,0.0,1.0,0.0,6.2,9.0,6.0,6.0,8.1,1.0,3.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 14,home,Monroe College,W,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 19,away,Hofstra JV,W,6-2,6.0,6.0,1.0,1.0,0.0,0.0,5.0,3.0,,,0.0,,4.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 19,away,Hofstra JV,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 21,away,Bronx,W,17-1,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 22,away,Rockland,W,16-10,16.0,16.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 24,home,Globe Tech,W,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 26,away,RCSJ Gloucester,W,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
Apr 26,away,RCSJ Gloucester,L,10-6,10.0,10.0,1.0,0.0,1.0,0.0,2.0,7.0,7.0,5.0,22.5,0.0,3.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 1,away,Lackawanna,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 3,away,Morris,W,14-2,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 3,away,Morris,L,9-7,9.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,inf,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 9,home,Monroe College,W,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
May 9,home,Monroe College,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,miguelpenafht2,Miguel Pena
