date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northeastern,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 5,home,Northeastern,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 5,home,Northeastern,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 12,home,South Mountain,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 12,home,South Mountain,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 15,away,Eastern Arizona,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 15,away,Eastern Arizona,W,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 19,home,Central Arizona,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 19,home,Central Arizona,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 23,home,Scottsdale Post Grad,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 23,home,Scottsdale Post Grad,W,11-7,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 26,home,Pima,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Feb 26,home,Pima,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 1,home,Cochise,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 1,home,Cochise,W,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 4,home,Scottsdale Post Grad,W,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 4,home,Scottsdale Post Grad,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 8,away,Chandler-Gilbert,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 8,away,Chandler-Gilbert,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 12,home,Scottsdale,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 12,home,Scottsdale,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 15,away,Yavapai,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 15,away,Yavapai,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 16,home,vs. Williston State,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 17,home,vs. Carthage,W,9-0,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 17,home,vs. Augsburg,W,19-0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 18,away,Williston State,W,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 22,away,Phoenix,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 22,away,Phoenix,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 23,home,Langley Blaze,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 23,home,Langley Blaze,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 26,home,Paradise Valley,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 26,home,Paradise Valley,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 30,away,Mesa,W,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Mar 30,away,Mesa,W,14-6,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 2,home,Glendale,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 2,home,Glendale,W,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 5,away,GateWay (AZ),W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 5,away,GateWay (AZ),W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 9,away,South Mountain,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 9,away,South Mountain,W,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 12,home,Eastern Arizona,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 12,home,Eastern Arizona,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 16,away,Central Arizona,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 16,away,Central Arizona,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 19,home,Yavapai,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 19,home,Yavapai,L,17-5,17.0,17.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 23,away,Pima,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 23,away,Pima,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 26,away,Cochise,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Apr 26,away,Cochise,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
May 5,away,Cochise,L,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
May 6,away,Cochise,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
May 7,away,Cochise,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Arizona Western,arizonawesterncollege,wellingtonbelloyepq,Wellington Bello
Jan 28,away,Pima,L,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Jan 28,home,vs. Cochise,L,16-2,16.0,16.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Jan 29,home,vs. GateWay (AZ),W,6-5,6.0,6.0,0.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Jan 29,home,vs. Paradise Valley,L,8-5,8.0,8.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 1,away,Glendale,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 2,away,Glendale,L,6-2,6.0,6.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 4,away,Paradise Valley,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 4,away,Paradise Valley,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 5,home,vs. Paradise Valley,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 5,home,vs. Paradise Valley,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 23,home,Prairie Baseball Academy,W,9-3,9.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 24,home,Prairie Baseball Academy,L,15-12,15.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 24,home,Prairie Baseball Academy,W,6-2,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 25,home,Prairie Baseball Academy,L,12-8,12.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 26,home,Prairie Baseball Academy,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 26,home,Prairie Baseball Academy,L,5-3,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Feb 28,away,Community Christian (CA),L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 1,away,Community Christian (CA),W,11-5,11.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 1,away,Community Christian (CA),W,12-2,12.0,12.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 2,away,Community Christian (CA),W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 11,away,Salt Lake,L,6-3,6.0,6.0,4.0,0.0,2.0,,,,1.0,,1.0,1.0,,,,,2.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 12,away,Salt Lake,L,5-0,5.0,5.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 12,away,Salt Lake,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 13,away,Salt Lake,L,13-3,13.0,13.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,2.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 17,away,Utah State Eastern,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 18,away,Utah State Eastern,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 18,away,Utah State Eastern,L,14-2,14.0,14.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 19,away,Utah State Eastern,L,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 24,home,Southern Nevada,L,17-5,17.0,17.0,1.0,1.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 25,home,Southern Nevada,L,4-2,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,1.0,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 25,home,Southern Nevada,L,7-6,7.0,7.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 26,home,Southern Nevada,W,14-8,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Mar 31,away,Southern Idaho,L,10-0,10.0,10.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 1,away,Southern Idaho,L,10-0,10.0,10.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 1,away,Southern Idaho,W,9-8,9.0,9.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,1.0,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 2,away,Southern Idaho,L,11-3,11.0,11.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,3.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 7,home,Community Christian (CA),W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 8,home,Community Christian (CA),W,7-6,7.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 8,home,Community Christian (CA),W,6-2,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 9,home,Community Christian (CA),W,10-3,10.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,,,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 14,home,Salt Lake,L,6-5,6.0,6.0,4.0,0.0,4.0,1.0,,,2.0,,,,,,,,5.0,1.0,,,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 15,home,Salt Lake,L,7-1,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 15,home,Salt Lake,L,9-2,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 16,home,Salt Lake,L,8-0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 21,home,Utah State Eastern,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 22,home,Utah State Eastern,W,5-0,5.0,5.0,3.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 22,home,Utah State Eastern,L,12-1,12.0,12.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 23,home,Utah State Eastern,L,5-2,5.0,5.0,3.0,1.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,1.0,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 28,away,Southern Nevada,L,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,1.0,1.0,1.0,2.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 29,away,Southern Nevada,L,5-1,5.0,5.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,1.0,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 29,away,Southern Nevada,L,2-0,2.0,2.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,1.0,0.0,0.0,,1.0,1.0,1.0,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Apr 30,away,Southern Nevada,L,6-3,6.0,6.0,2.0,2.0,1.0,,1.0,,0.0,1.0,,,,,,1.0,3.0,1.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 5,home,Southern Idaho,W,10-8,10.0,10.0,3.0,1.0,1.0,1.0,,,0.0,,,,,1.0,,,2.0,1.0,1.0,,2.0,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 6,home,Southern Idaho,L,5-3,5.0,5.0,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 6,home,Southern Idaho,L,13-4,13.0,13.0,1.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,1.0,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 7,home,Southern Idaho,L,11-0,11.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 11,home,vs. Utah State Eastern,L,15-4,15.0,15.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,,,3.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 11,home,vs. Community Christian (CA),W,11-2,11.0,11.0,4.0,1.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 12,home,vs. Utah State Eastern,W,3-2,3.0,3.0,5.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,2.0,,,5.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
May 13,away,Southern Nevada,L,14-6,14.0,14.0,4.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,cortmcdaniel6ao8,Cort McDaniel
Jan 28,away,St. Petersburg,L,5-0,5.0,5.0,2.0,0.0,0.0,,,,0.0,,,,1.0,1.0,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,kameronjohnsonzk92,Kameron Johnson
