date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 12,home,Southwest Tennessee,W,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 12,home,Southwest Tennessee,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 15,away,Wabash Valley,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 17,away,Jackson State,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 18,away,Jackson State,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 18,away,Jackson State,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 22,home,Wallace State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 25,away,Chattanooga State,L,10-8,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Apr 26,away,Chattanooga State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
May 2,away,Motlow State,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
May 3,home,Motlow State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
May 27,away,Chattanooga State,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Volunteer State,volunteerstatecommunitycollege,gunnerosbornecymc,Gunner Osborne
Mar 11,home,Bronx,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 15,home,vs. Dutchess,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 15,home,vs. Dutchess,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 19,away,Monroe College,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 21,home,Monroe College,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 21,home,Monroe College,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 22,home,Monroe College,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 22,home,Monroe College,W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 28,away,Westchester,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Mar 30,away,Kingsborough,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 2,away,ASA New York,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,1.0,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 3,home,ASA New York,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 5,home,ASA New York,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 5,home,ASA New York,W,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 9,away,Westchester,L,22-20,22.0,22.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 10,home,Union,L,13-1,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 13,home,Morris,L,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 13,home,Morris,L,11-4,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 14,home,Bronx,W,10-1,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 15,away,Nassau,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 16,home,Borough of Manhattan,,,,,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 19,away,Bergen,L,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 19,away,Bergen,W,12-6,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 21,away,Queensborough,W,13-1,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 24,away,ASA New York,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Apr 28,home,Bronx,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
May 2,away,Monroe College,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
May 2,away,Monroe College,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Globe Tech,globeinstituteoftechnology,juniorreyesp7og,Junior Reyes
Feb 7,home,vs. Pensacola State,L,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 7,away,Lurleen B. Wallace,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 9,home,Thomas University JV,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 9,home,Thomas University JV,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 15,home,vs. Andrew,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 15,away,Lurleen B. Wallace,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 17,away,Huntingdon College JV,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 17,away,Huntingdon College JV,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 20,away,Snead State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 21,away,Calhoun,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 21,away,Calhoun,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 22,home,Andrew,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 25,away,Coastal Alabama - Monroeville,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Feb 25,away,Coastal Alabama - Monroeville,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 1,away,Wallace-Dothan,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 1,away,Wallace-Dothan,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 4,home,Coastal Alabama - Brewton,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 4,home,Coastal Alabama - Brewton,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 8,away,Bishop State,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 8,away,Bishop State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 15,home,Coastal Alabama - Bay Minette,L,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 15,home,Coastal Alabama - Bay Minette,L,12-3,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 19,home,Lurleen B. Wallace,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 19,home,Lurleen B. Wallace,L,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 20,home,Coastal Alabama - Monroeville,W,15-9,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 22,home,Coastal Alabama - Monroeville,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 22,home,Coastal Alabama - Monroeville,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 28,home,Wallace-Dothan,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 29,home,Wallace-Dothan,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Mar 29,home,Wallace-Dothan,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 3,away,Coastal Alabama - Brewton,L,15-3,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 5,away,Coastal Alabama - Brewton,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 5,away,Coastal Alabama - Brewton,L,9-1,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 10,home,Bishop State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 12,home,Bishop State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 12,home,Bishop State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 15,away,Huntingdon College JV,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 24,away,Coastal Alabama - Bay Minette,L,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 26,away,Coastal Alabama - Bay Minette,L,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Apr 26,away,Coastal Alabama - Bay Minette,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
May 2,away,Lurleen B. Wallace,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
May 3,away,Lurleen B. Wallace,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
May 3,away,Lurleen B. Wallace,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zackturvinvqm4,Zack Turvin
Sep 28  #,away,Northeast Mississippi,W,13-12,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 8,home,vs. Mineral Area,L,14-10,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 8,away,Hinds,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 15,home,Jefferson (MO),W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 15,home,Kaskaskia,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 16,home,Jefferson (MO),W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 16,home,Kaskaskia,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 19,away,Wallace-Selma,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 19,away,Wallace-Selma,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 22,home,Coahoma,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 22,home,Coahoma,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 23,home,Jones,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 23,home,Jones,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 25,away,East Mississippi,W,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 25,away,East Mississippi,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 1,away,Copiah-Lincoln,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 1,away,Copiah-Lincoln,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 4,away,Marion Military,L,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 7,home,Northwest Florida State,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 8,home,East Mississippi,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 8,home,East Mississippi,W,15-12,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 13,home,Southeastern,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 14,home,Southeastern,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 17,away,Wallace-Selma,W,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 17,away,Wallace-Selma,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 19,home,Wallace State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 19,home,Wallace State,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 22,home,Baton Rouge,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 22,home,Baton Rouge,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 23,home,Baton Rouge,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 25,home,Marion Military,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 28,home,Arkansas Baptist,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 29,home,Arkansas Baptist,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Mar 29,home,Arkansas Baptist,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 1,away,Coastal Alabama - Monroeville,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 5,home,Delgado,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 5,home,Delgado,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 12,away,Delgado,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 12,away,Delgado,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 13,away,Delgado,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 18,away,Baton Rouge,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 19,away,Baton Rouge,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 19,away,Baton Rouge,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 26,home,vs. Central Alabama,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Apr 26,away,Wallace State,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 2,away,LSU Eunice,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 3,away,LSU Eunice,L,20-13,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 4,away,LSU Eunice,L,13-9,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 6,home,Coastal Alabama - Monroeville,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 6,home,Shelton State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 10,home,vs. Baton Rouge,W,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 10,away,Delgado,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
May 11,home,Delgado,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,granthillapep,Grant Hill
Feb 1,home,vs. North Central Texas,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 1,home,vs. North Central Texas,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 8,home,Barton,W,2-1,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,,,0.0,,1.0,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 8,home,Barton,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
Feb 9,home,Butler,W,10-4,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Western Texas,westerntexascollege,tatehuebnervndd,Tate Huebner
