date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,away,Independence,W,17-6,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,tylermoorepnp6,Tyler Moore
May 3,home,Barton,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,tylermoorepnp6,Tyler Moore
May 3,home,Barton,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,tylermoorepnp6,Tyler Moore
May 9,home,vs. Garden City,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,tylermoorepnp6,Tyler Moore
May 10,home,vs. Johnson County,L,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,tylermoorepnp6,Tyler Moore
Feb 7,home,vs. Pensacola State,L,8-1,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 7,away,Lurleen B. Wallace,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 9,home,Thomas University JV,W,7-1,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 9,home,Thomas University JV,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 15,home,vs. Andrew,W,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 15,away,Lurleen B. Wallace,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 17,away,Huntingdon College JV,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 17,away,Huntingdon College JV,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 20,away,Snead State,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 21,away,Calhoun,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 21,away,Calhoun,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 22,home,Andrew,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 25,away,Coastal Alabama - Monroeville,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 25,away,Coastal Alabama - Monroeville,W,7-4,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 1,away,Wallace-Dothan,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 1,away,Wallace-Dothan,L,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 4,home,Coastal Alabama - Brewton,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 4,home,Coastal Alabama - Brewton,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 8,away,Bishop State,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 8,away,Bishop State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 15,home,Coastal Alabama - Bay Minette,L,16-2,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 15,home,Coastal Alabama - Bay Minette,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 19,home,Lurleen B. Wallace,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 19,home,Lurleen B. Wallace,L,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 20,home,Coastal Alabama - Monroeville,W,15-9,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 22,home,Coastal Alabama - Monroeville,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 22,home,Coastal Alabama - Monroeville,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 28,home,Wallace-Dothan,W,13-3,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 29,home,Wallace-Dothan,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Mar 29,home,Wallace-Dothan,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 3,away,Coastal Alabama - Brewton,L,15-3,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 5,away,Coastal Alabama - Brewton,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 5,away,Coastal Alabama - Brewton,L,9-1,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 10,home,Bishop State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 12,home,Bishop State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 12,home,Bishop State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 15,away,Huntingdon College JV,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 24,away,Coastal Alabama - Bay Minette,L,14-1,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 26,away,Coastal Alabama - Bay Minette,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Apr 26,away,Coastal Alabama - Bay Minette,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
May 2,away,Lurleen B. Wallace,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
May 3,away,Lurleen B. Wallace,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
May 3,away,Lurleen B. Wallace,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachwallsx4hg,Zach Walls
Feb 1,home,vs. State College of Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 1,home,vs. Southwest Tennessee,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 8,home,Bishop State,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 8,home,Bishop State,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 13,home,SUNY Adirondack,W,18-1,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 14,home,Pensacola State,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 14,home,SUNY Adirondack,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 15,home,Pensacola State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 15,home,SUNY Adirondack,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 16,home,Pensacola State,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 20,home,DuPage,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 21,home,Copiah-Lincoln,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 21,home,DuPage,W,22-1,22.0,22.0,,,,,,,,,,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 22,home,DuPage,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 27,away,Pensacola State,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 28,away,Pensacola State,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 28,away,Pensacola State,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 5,home,vs. ASA New York,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 5,home,vs. ASA New York,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 7,home,vs. Mott,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 7,home,vs. Mott,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 8,away,RCSJ Gloucester,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 8,home,vs. Monroe CC,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 15,home,St. Charles,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 15,home,St. Charles,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 16,home,St. Charles,W,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 22,away,LSU Eunice,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 22,away,LSU Eunice,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 23,away,LSU Eunice,L,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 29,away,Baton Rouge,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 29,away,Baton Rouge,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Mar 30,away,Baton Rouge,W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 5,away,Meridian,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 5,away,Meridian,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 9,away,Coastal Alabama - Bay Minette,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 9,away,Coastal Alabama - Bay Minette,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 12,home,Meridian,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 12,home,Meridian,W,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 13,home,Meridian,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 18,home,LSU Eunice,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 18,home,LSU Eunice,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 19,home,LSU Eunice,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 22,home,Coastal Alabama - Bay Minette,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 22,home,Coastal Alabama - Bay Minette,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 26,home,Baton Rouge,W,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 26,home,Baton Rouge,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Apr 27,home,Baton Rouge,W,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 10,home,vs. Baton Rouge,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 10,home,Meridian,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 11,away,Meridian,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 16,home,vs. Seminole State (OK),W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 16,away,Crowder,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 17,home,vs. Seminole State (OK),L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 18,home,vs. Seminole State (OK),W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 24,home,vs. Chattahoochee Valley,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
May 25,home,vs. Cochise,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,christophereadesnxrv,Christopher Eades
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 9,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 14,away,Rose State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 15,away,Rose State,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 16,away,Rose State,W,24-10,24.0,24.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 21,away,Northeast Texas,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 22,away,Northeast Texas,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 22,away,Northeast Texas,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 23,away,Northeast Texas,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 27,home,Garden City,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 27,home,Garden City,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 28,home,Garden City,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Feb 28,home,Garden City,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 9,home,vs. MCC-Longview,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 9,home,vs. MCC-Longview,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 10,home,vs. MCC-Longview,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 10,home,vs. MCC-Longview,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 11,away,Northern Oklahoma Tonkawa,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 11,away,Northern Oklahoma Tonkawa,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 14,away,Pratt,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 15,away,Pratt,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 15,away,Pratt,W,12-6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 16,away,Pratt,W,15-11,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 19,home,Hesston,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 22,home,Seward County,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 22,home,Seward County,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 23,home,Seward County,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 23,home,Seward County,W,18-13,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 25,away,Cowley,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
Mar 26,home,vs. Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,jakeekj9vg,Jake Ek
