date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Mar 30,home,McLennan,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 2,home,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 4,away,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 4,away,Navarro,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 6,away,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 8,away,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 10,home,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 10,home,Paris,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 16,home,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 18,away,Northeast Texas,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 20,away,LSU Eunice,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 20,away,LETOURNEAU,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 23,away,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 25,home,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 25,home,Angelina,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 29,home,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 29,home,Tyler,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Apr 30,home,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
May 2,away,Bossier Parish,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
May 9,home,vs. Region 14 Tournamnet,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,tristenjamisonyca6,Tristen Jamison
Sep 10  #,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Sep 26  #,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 22,home,vs. St. Louis,L,7-0,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 22,home,vs. St. Louis,L,9-1,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 23,home,vs. St. Louis,L,7-2,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 23,home,vs. St. Louis,W,5-2,5.0,5.0,0.0,1.0,0.0,0.0,3.0,,,,0.0,,1.0,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 27,away,Three Rivers,W,17-5,17.0,17.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Feb 27,away,Three Rivers,W,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 3,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 3,away,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 5,home,Wabash Valley,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,1.0,2.0,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 7,away,Wabash Valley,L,20-4,20.0,20.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 7,away,Wabash Valley,L,11-1,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 10,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 10,home,St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 11,home,North Central Missouri,L,10-2,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 12,away,John A. Logan,L,7-1,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 14,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 14,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 15,home,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 15,home,McHenry County,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 19,home,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 21,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 21,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 26,away,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 28,home,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 28,home,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Mar 31,away,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 2,away,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 4,home,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 4,home,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 7,home,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 14,home,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 16,away,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 18,home,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 18,home,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 21,away,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 21,away,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 23,home,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 25,away,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 28,away,Lewis & Clark,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 28,away,Lewis & Clark,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Apr 30,away,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
May 2,home,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
May 2,home,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,marcrodrigueztj76,Marc Rodriguez
Jan 31,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 1,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 1,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 2,away,Coastal Alabama - Monroeville,W,18-11,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 3,away,Coastal Alabama - Monroeville,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 3,away,Coastal Alabama - Monroeville,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 7,away,Jones,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 8,away,Jones,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 8,away,Jones,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 14,away,Southern Union State,W,20-10,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 14,home,vs. John A. Logan,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 15,home,vs. Spartanburg Methodist,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 21,away,Chipola,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 21,home,vs. Gordon State,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 22,away,Wallace-Dothan,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 23,home,vs. Wabash Valley,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 29,home,Columbia State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 29,home,Columbia State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 1,home,Columbia State,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 2,home,Rend Lake,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 6,away,Southwest Tennessee,W,26-1,26.0,26.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 7,away,Southwest Tennessee,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 7,away,Southwest Tennessee,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 10,home,Carl Sandburg,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 10,home,Carl Sandburg,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 13,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 20,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 27,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 3,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 10,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 17,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 24,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,chrismondesiuioo,Chris Mondesi
Feb 2,home,Spartanburg Methodist,L,11-2,11.0,11.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 11,home,USC Salkehatchie,L,8-5,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 11,home,USC Salkehatchie,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 14,away,Florence-Darlington Tech,L,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 15,home,vs. Pitt,L,5-1,5.0,5.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.8,2.0,9.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 16,home,vs. Pitt,W,4-3,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 16,home,vs. Walters State,L,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 21,home,vs. Florence-Darlington Tech,L,6-1,6.0,6.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,2.0,2.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 22,home,vs. State College of Florida,L,8-1,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 22,home,vs. Hillsborough,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 23,away,St. Johns River State,W,9-0,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Feb 28,home,Chattahoochee Valley,W,10-2,10.0,10.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,3.6,1.0,6.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 1,away,Spartanburg Methodist,W,8-3,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 1,away,Spartanburg Methodist,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 3,home,USC Lancaster,L,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 11,away,USC Salkehatchie,W,12-7,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 11,away,USC Salkehatchie,W,8-0,8.0,8.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 17,home,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 19,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 21,away,South Georgia State,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 24,home,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 27,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 28,away,Georgia Highlands,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Mar 31,away,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
Apr 2,home,Abraham Baldwin,,,,,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,kevintomasamsj,Kevin Tomas
