date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Jefferson (MO),W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Feb 23,home,St. Louis,W,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Feb 24,home,Jefferson (MO),W,4-2,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 1,home,Motlow State,W,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 2,home,Motlow State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 2,home,Motlow State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 4,home,Wabash Valley,W,8-4,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 7,home,Itawamba,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 7,home,Itawamba,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 8,away,Cleveland State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 9,away,Cleveland State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 9,away,Cleveland State,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 13,away,Mississippi Delta,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,1.0,27.0,2.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 13,away,Mississippi Delta,L,8-7,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 15,home,Walters State,L,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 16,home,Walters State,W,6-5,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 16,home,Walters State,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 19,home,vs. Northeast Mississippi,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 19,home,vs. Northeast Mississippi,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,9.0,,2.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 23,away,Dyersburg State,L,7-1,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 23,away,Dyersburg State,W,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 24,away,Dyersburg State,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 28,home,Jackson State,L,13-0,13.0,13.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 29,home,Jackson State,L,2-0,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Mar 29,home,Jackson State,L,9-4,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 1,home,Williams Baptist JV,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 6,away,Roane State,W,7-4,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 6,away,Roane State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 7,away,Roane State,L,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 8,away,Williams Baptist JV,W,6-4,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 10,away,Northeast Mississippi,L,18-14,18.0,18.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 12,home,Columbia State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.0,13.5,0.0,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 13,home,Columbia State,L,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 13,home,Columbia State,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 19,away,Volunteer State,L,6-2,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 20,away,Volunteer State,L,2-1,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,inf,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 20,away,Volunteer State,W,4-1,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 26,home,Chattanooga State,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 27,home,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Apr 27,home,Chattanooga State,W,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinkemp1jrc,Justin Kemp
Feb 2,home,Wilkes Community College,W,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 2,home,Wilkes Community College,W,17-0,17.0,17.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 9,away,East Georgia State,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 10,away,East Georgia State,L,6-5,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 10,away,East Georgia State,W,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 14,home,Limestone College JV,W,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 14,home,Limestone College JV,W,10-0,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 24,home,vs. Cecil,W,6-2,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Feb 24,home,vs. Potomac State,W,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 2,home,Mercyhurst North East,L,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 2,home,Mercyhurst North East,W,11-1,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 3,home,Mercyhurst North East,W,2-1,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 9,away,Louisburg,L,5-1,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 9,away,Louisburg,L,10-6,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 10,away,Louisburg,W,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 10,away,Louisburg,L,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 12,away,Newberry College JV,L,6-5,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 12,away,Newberry College JV,W,2-1,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 13,away,Surry,W,7-2,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 16,home,USC Salkehatchie,W,11-1,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 16,home,USC Salkehatchie,W,10-1,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 17,home,USC Salkehatchie,L,2-1,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 17,home,USC Salkehatchie,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 19,away,Limestone College JV,W,8-5,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 19,away,Limestone College JV,W,13-5,13.0,13.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 23,away,USC Lancaster,W,6-4,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 23,away,USC Lancaster,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 27,home,USC Union,W,12-3,12.0,12.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 27,home,USC Union,W,2-0,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 29,home,Pitt,W,2-0,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 29,home,Pitt,L,4-2,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 30,home,Pitt,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 30,home,Pitt,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 13,away,Guilford Tech,L,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 13,away,Guilford Tech,W,8-0,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 14,away,Guilford Tech,W,11-3,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 14,away,Guilford Tech,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 17,away,Belmont Abbey College JV,W,4-0,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 17,away,Belmont Abbey College JV,W,6-0,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 24,away,USC Union,W,5-0,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 24,away,USC Union,W,14-2,14.0,14.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 27,away,USC Salkehatchie,L,3-0,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Apr 27,away,USC Salkehatchie,W,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
May 4,home,vs. USC Salkehatchie,W,4-3,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
May 5,home,vs. Spartanburg Methodist,L,7-2,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
May 7,home,vs. USC Lancaster,L,7-1,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ethanneely268r,Ethan Neely
Mar 5,home,Ulster County,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 11,home,Sullivan County,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 14,home,Lackawanna,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 14,home,vs. Genesee,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 15,home,vs. Lackawanna,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 16,home,vs. Mercer County,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 16,home,vs. Garrett,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 17,home,vs. Mercer County,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 21,away,Queensborough,W,14-2,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 23,home,Lackawanna,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 26,home,Dutchess,W,13-7,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 27,home,Lackawanna,L,5-1,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 30,home,UConn Avery Point,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Mar 30,home,UConn Avery Point,W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 2,away,Dutchess,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 3,home,Globe Tech,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 4,home,Globe Tech,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 6,home,Globe Tech,W,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 6,home,Globe Tech,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 7,away,Brookdale,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 7,away,Brookdale,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 10,home,ASA New York,L,6-0,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 11,home,vs. ASA New York,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 13,home,ASA New York,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 14,home,ASA New York,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 15,home,Dean,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 15,home,Dean,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 16,away,Lackawanna,L,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 17,home,Westchester,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 20,away,Potomac State,L,12-6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 20,away,Potomac State,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 21,away,Prince George's,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 21,away,Prince George's,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 23,away,Orange County,W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 24,away,ASA New York,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 25,away,Dean,L,16-6,16.0,16.0,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 26,away,Globe Tech,W,19-2,19.0,19.0,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 28,away,UConn Avery Point,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 28,away,UConn Avery Point,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
Apr 30,away,Harford,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
May 4,home,Globe Tech,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
May 4,home,Globe Tech,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
May 5,home,Globe Tech,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
May 10,away,ASA New York,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
May 10,home,ASA New York,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Monroe College,monroecollege,reynaldoechaniquea6m9,Reynaldo Echanique
