date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,away,Tallahassee,W,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Feb 23,away,Tallahassee,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Feb 23,away,Tallahassee,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Feb 28,home,Chipola,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 2,home,Central Alabama,L,16-1,16.0,16.0,0.0,0.0,0.0,0.0,1.2,,5.0,1.0,5.4,3.0,2.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 5,home,Gordon State,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,27.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 7,away,Wallace-Selma,W,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 7,away,Wallace-Selma,W,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 9,home,Wallace-Selma,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 9,home,Wallace-Selma,W,5-0,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 14,home,vs. Enterprise State,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 14,home,vs. Enterprise State,W,3-0,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 16,home,Enterprise State,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 16,home,Enterprise State,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 19,away,Central Alabama,W,10-8,10.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,,0.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 21,home,Lawson State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 23,away,Lawson State,L,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 28,home,Coastal Alabama - Bay Minette,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 30,away,Coastal Alabama - Bay Minette,W,9-8,9.0,9.0,0.0,1.0,0.0,0.0,2.1,4.0,1.0,,0.0,1.0,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Mar 30,away,Coastal Alabama - Bay Minette,W,16-5,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 4,home,Coastal Alabama - Brewton,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.1,2.0,1.0,1.0,6.75,2.0,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 4,home,Coastal Alabama - Brewton,W,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 7,away,Coastal Alabama - Brewton,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 7,away,Coastal Alabama - Brewton,W,10-0,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 9,away,Abraham Baldwin,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 11,home,Coastal Alabama - Monroeville,L,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 11,home,Coastal Alabama - Monroeville,L,11-4,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 12,away,Coastal Alabama - Monroeville,L,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 12,away,Coastal Alabama - Monroeville,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 17,away,Bishop State,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 17,away,Bishop State,W,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 20,home,Bishop State,W,3-2,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,1.0,1.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 20,home,Bishop State,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 25,away,Wallace-Dothan,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 25,away,Wallace-Dothan,W,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 27,home,Wallace-Dothan,W,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Apr 27,home,Wallace-Dothan,L,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 2,away,Lurleen B. Wallace,L,12-9,12.0,12.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,18.0,,1.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 2,away,Lurleen B. Wallace,L,9-5,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 4,home,Lurleen B. Wallace,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 4,home,Lurleen B. Wallace,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 10,away,Wallace State,W,7-2,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 12,away,Wallace-Dothan,W,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 13,home,Lawson State,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 15,home,vs. Lurleen B. Wallace,W,9-8,9.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 25,home,vs. New Mexico,W,20-12,20.0,20.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 27,home,vs. Central Arizona,L,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 28,home,vs. Connors State,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
May 29,home,vs. Central Arizona,L,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanmichelson1ts8,Evan Michelson
Jan 18  #,home,Ed Waters College,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 19  #,home,Ed Waters College,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 25,away,Daytona State,W,10-8,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 26,home,Daytona State,L,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 30,home,Thomas University JV,W,20-6,20.0,20.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 30,home,Thomas University JV,W,10-3,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 1,home,St. Petersburg,W,6-2,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 1,home,St. Petersburg,L,10-4,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 2,home,St. Petersburg,W,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 4,away,South Georgia State,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,3.2,2.0,,,0.0,1.0,3.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 7,home,South Georgia State,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,2.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 9,away,Abraham Baldwin,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 9,away,Abraham Baldwin,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 15,home,Eastern Florida State,W,3-0,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 16,home,Palm Beach State,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 16,home,Palm Beach State,L,9-3,9.0,9.0,1.0,0.0,1.0,0.0,5.0,6.0,4.0,4.0,7.2,2.0,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 18,home,Abraham Baldwin,W,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 21,home,Tallahassee,L,12-9,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 22,away,USC Sumter,L,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 23,away,USC Sumter,W,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 23,home,vs. Walters State,L,4-3,4.0,4.0,1.0,0.0,0.0,0.0,4.1,5.0,3.0,0.0,0.0,2.0,7.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Feb 26,away,Tallahassee,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 8,home,Central Florida,L,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 9,away,Central Florida,W,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 11,home,Central Florida,L,14-1,14.0,14.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,27.0,2.0,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 13,home,Lake-Sumter State,L,6-3,6.0,6.0,1.0,0.0,1.0,0.0,5.2,5.0,6.0,4.0,6.35,3.0,5.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 15,away,Lake-Sumter State,W,7-2,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 16,home,Lake-Sumter State,W,10-4,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 20,away,Seminole State (FL),L,14-11,14.0,14.0,1.0,0.0,0.0,0.0,5.0,8.0,5.0,2.0,3.6,2.0,5.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 22,home,Seminole State (FL),L,12-4,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 23,away,Seminole State (FL),L,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 25,home,Daytona State,W,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 27,away,Daytona State,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 29,home,Daytona State,L,7-5,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Mar 30,away,Santa Fe,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,2.1,5.0,1.0,,0.0,,3.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 3,away,Santa Fe,L,10-0,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 5,away,Daytona State,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 6,away,St. Johns River State,L,8-3,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 7,home,Santa Fe,L,13-2,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 8,home,St. Johns River State,L,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 10,away,St. Johns River State,L,11-3,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 13,away,Central Florida,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 15,away,Lake-Sumter State,L,11-5,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 17,home,Seminole State (FL),L,13-4,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 19,away,Daytona State,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 20,home,Santa Fe,L,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Apr 22,home,St. Johns River State,L,10-1,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielsevillanoh214,Gabriel Sevillano
Jan 26,away,Santa Fe,L,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Jan 26,away,Santa Fe,L,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Jan 31,away,Tallahassee,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 2,home,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 2,home,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 4,home,Florida State Jacksonville,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 7,away,Florida State Jacksonville,W,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 8,away,USC Salkehatchie,W,8-6,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 8,away,USC Salkehatchie,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 12,home,USC Salkehatchie,W,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 12,home,USC Salkehatchie,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 15,home,St. Johns River State,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 15,home,St. Johns River State,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 17,away,St. Johns River State,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 17,away,St. Johns River State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 22,home,Central Florida,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 22,home,Central Florida,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 25,away,"Thomas University, JV",W,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Feb 25,away,"Thomas University, JV",W,13-6,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 2,away,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 2,home,Lake Michigan,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 3,home,Lake Michigan,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 5,home,West Georgia Tech,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 7,away,West Georgia Tech,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 8,away,West Georgia Tech,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 8,away,West Georgia Tech,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 12,home,East Georgia State,L,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 14,away,East Georgia State,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 16,away,East Georgia State,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 16,away,East Georgia State,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 18,away,Abraham Baldwin,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 20,home,Abraham Baldwin,L,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
Mar 22,home,Abraham Baldwin,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,tylerspencef4ip,Tyler Spence
