date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Chipola,L,16-1,16.0,16.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 17,home,Tallahassee,L,7-3,7.0,7.0,5.0,0.0,0.0,,,,1.0,,2.0,,,,,,0.0,0.0,1.0,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 19,away,Tallahassee,L,8-7,8.0,8.0,4.0,0.0,2.0,1.0,,,1.0,,2.0,1.0,,2.0,,,3.0,1.0,,,,,6.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 21,away,Northwest Florida State,L,8-6,8.0,8.0,5.0,0.0,0.0,,,,0.0,,4.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 22,home,Northwest Florida State,L,7-6,7.0,7.0,3.0,1.0,2.0,2.0,,,0.0,2.0,1.0,,,,,,4.0,2.0,,,,,5.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 24,home,Gulf Coast State,L,4-0,4.0,4.0,2.0,0.0,0.0,,,,0.0,2.0,1.0,,1.0,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 26,away,Gulf Coast State,L,3-2,3.0,3.0,3.0,0.0,0.0,,,,1.0,,2.0,,,,1.0,,0.0,0.0,1.0,,,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Feb 3,home,Mineral Area,W,13-7,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 8,away,Pensacola State,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 10,home,Faulkner University,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 10,home,Faulkner University,L,11-8,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 14,away,Jones,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 14,away,Jones,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 17,home,vs. Calhoun,L,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 19,home,Central Alabama,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 19,home,Central Alabama,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 22,home,Pensacola State,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Feb 28,home,Lawson State,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 4,home,vs. Meridian,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 4,home,vs. Meridian,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 6,away,Spring Hill College,W,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 6,away,Spring Hill College,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 9,home,Bishop State,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 9,home,Bishop State,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 11,away,Bishop State,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 11,away,Bishop State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 16,away,Coastal Alabama - Bay Minette,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 16,away,Coastal Alabama - Bay Minette,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 18,home,Coastal Alabama - Bay Minette,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 18,home,Coastal Alabama - Bay Minette,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 21,away,Central Alabama,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 23,home,Wallace-Dothan,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 23,home,Wallace-Dothan,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 25,away,Wallace-Dothan,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 25,away,Wallace-Dothan,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 27,away,Faulkner University,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 30,away,Chattahoochee Valley,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Mar 30,away,Chattahoochee Valley,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 1,home,Chattahoochee Valley,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 1,home,Chattahoochee Valley,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 3,away,Huntingdon College,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 7,home,Coastal Alabama - Monroeville,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 7,home,Coastal Alabama - Monroeville,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 8,away,Coastal Alabama - Monroeville,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 8,away,Coastal Alabama - Monroeville,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 11,away,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 13,away,Enterprise State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 13,away,Enterprise State,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 15,home,Enterprise State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 15,home,Enterprise State,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 20,home,Wallace-Selma,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 20,home,Wallace-Selma,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 22,away,Wallace-Selma,W,14-9,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 22,away,Wallace-Selma,L,20-12,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Apr 26,away,University of West Alabama,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 6,home,Lurleen B. Wallace,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
May 6,home,Lurleen B. Wallace,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,ethanrobertsf7gj,Ethan Roberts
Jan 27,away,Galveston,W,10-8,10.0,10.0,3.0,1.0,0.0,,,,0.0,1.0,3.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Jan 27,away,Galveston,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Jan 28,away,Alvin,L,1-0,1.0,1.0,2.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Jan 28,away,Alvin,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 3,away,Blinn,W,9-7,9.0,9.0,1.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 3,home,vs. Frank Phillips,W,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 6,home,St. Edwards JV,W,6-5,6.0,6.0,2.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 6,home,St. Edwards JV,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 10,away,Angelina,W,6-5,6.0,6.0,2.0,1.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 10,home,vs. Western Texas,L,18-14,18.0,18.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 16,home,Alvin,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 16,home,Alvin,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 22,home,Angelina,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 22,home,Angelina,W,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 27,away,Concordia JV,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 27,away,Concordia JV,W,7-6,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 1,away,St. Edward's JV,W,7-0,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 8,home,Vernon,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 8,home,Vernon,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 11,away,Vernon,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 11,away,Vernon,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 13,away,Navarro,L,8-7,8.0,8.0,3.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,3.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 16,home,North Central Texas,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 16,home,North Central Texas,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 18,away,North Central Texas,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 18,away,North Central Texas,W,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 21,home,Galveston,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 21,home,Galveston,W,3-2,3.0,3.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,1.0,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 25,away,LSU Eunice,L,18-14,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 25,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 29,away,Cisco,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 29,away,Cisco,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 31,home,Cisco,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Mar 31,home,Cisco,W,2-0,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 5,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 5,away,Grayson,L,6-1,6.0,6.0,1.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 8,home,Grayson,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 8,home,Grayson,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 12,away,Ranger,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 12,away,Ranger,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 14,home,Ranger,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 14,home,Ranger,W,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 20,home,Hill,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 20,home,Hill,L,3-2,3.0,3.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 22,away,Hill,W,16-11,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 22,away,Hill,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 26,away,McLennan,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 26,away,McLennan,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 28,home,McLennan,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Apr 28,home,McLennan,L,13-5,13.0,13.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
May 1,home,Blinn,W,3-1,3.0,3.0,2.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,4.0,1.0,,,,,3.0,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
May 3,away,Weatherford,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
May 6,home,Weatherford,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
May 6,home,Weatherford,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,adampetersengu02,Adam Petersen
Feb 4,away,New Mexico Military,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 4,away,New Mexico Military,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 5,away,New Mexico Military,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 5,away,New Mexico Military,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 10,away,McCook,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 11,home,McCook,W,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 18,away,Midland,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 18,home,vs. McLennan,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 19,away,Odessa,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 19,away,Odessa,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 25,away,Lamar,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 25,away,Lamar,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 26,home,Lamar,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Feb 26,home,Lamar,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Mar 4,home,Garden City,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Mar 4,home,Garden City,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Mar 5,home,Garden City,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
Mar 5,home,Garden City,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Colby,colbycommunitycollege,caseyquagliano693t,Casey Quagliano
