date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Palm Beach State,L,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
May 12,home,State College of Florida,L,12-6,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,zachsantos7qur,Zach Santos
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 13,home,Wallace State,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 13,home,Wallace State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 19,home,Motlow State,W,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 20,away,Wallace State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 20,away,Wallace State,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 24,home,Cumberland University JV,W,20-4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 24,home,Cumberland University JV,W,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 28,home,Grand Rapids,W,8-5,8.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 3,away,Dyersburg State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 4,away,Dyersburg State,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 4,away,Dyersburg State,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 4,away,Cumberland University JV,W,13-6,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 8,home,Roane State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,2.1,4.0,2.0,2.0,7.71,0.0,3.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 9,home,Roane State,W,12-1,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 9,home,Roane State,L,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 12,away,Calhoun,,,,,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 14,away,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 14,away,Martin Methodist JV,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 15,away,Volunteer State,W,16-5,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 16,away,Volunteer State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 16,away,Volunteer State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 20,home,Wallace State,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 20,home,Wallace State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 22,home,Motlow State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 23,home,Motlow State,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 23,home,Motlow State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 26,home,Joliet,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 26,home,Joliet,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 28,away,Walters State,L,11-7,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 29,away,Walters State,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Mar 29,away,Walters State,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 3,home,Martin Methodist JV,W,9-1,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 3,home,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 5,home,Jackson State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 6,home,Jackson State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 6,home,Jackson State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 9,home,Calhoun,L,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 9,home,Calhoun,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 12,away,Southwest Tennessee,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 13,away,Southwest Tennessee,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 13,away,Southwest Tennessee,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 16,away,Jackson State,W,14-6,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 19,away,Chattanooga State,W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 20,away,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 20,away,Chattanooga State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 24,away,Wallace State,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 24,away,Wallace State,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 28,home,Cleveland State,W,9-6,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 28,home,Cleveland State,W,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Apr 29,home,Cleveland State,W,12-7,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 2,away,Jackson State,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 3,away,Dyersburg State,W,19-10,19.0,19.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 5,home,Volunteer State,W,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 6,home,Volunteer State,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 16,home,vs. Georgia Perimeter,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
May 17,home,vs. Georgia Perimeter,W,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,scooterhightower9uoc,Scooter Hightower
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,7.0,1.0,0.0,0.0,0.0,4.0,6.0,3.0,2.0,4.5,3.0,4.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 8,home,Crowder,L,10-4,10.0,10.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,,0.0,,4.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 9,home,Crowder,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 9,home,Crowder,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 16,home,Angelina,W,4-1,4.0,4.0,0.0,1.0,0.0,0.0,7.0,5.0,1.0,,0.0,,2.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 16,home,Angelina,L,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 19,away,Blinn,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 19,away,Blinn,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 23,away,Northeast Texas,W,4-3,4.0,4.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,3.0,3.86,3.0,5.0,1.0,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 23,away,Northeast Texas,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 25,away,Tyler,L,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 27,away,Bossier Parish,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Feb 27,away,Bossier Parish,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 2,away,Navarro,L,17-2,17.0,17.0,0.0,0.0,1.0,0.0,1.2,1.0,5.0,2.0,10.8,3.0,2.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 2,away,Navarro,L,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 6,home,Paris,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 6,home,Paris,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,1.0,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 11,away,Tyler,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,9.0,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 13,away,Angelina,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 13,away,Angelina,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 16,home,Baton Rouge,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,2.2,8.0,7.0,2.0,6.75,1.0,1.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 16,home,Baton Rouge,W,12-6,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 20,home,Northeast Texas,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 20,home,Northeast Texas,L,11-4,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 23,home,Bossier Parish,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,2.0,3.0,2.0,2.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 23,home,Bossier Parish,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 27,home,Navarro,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 27,home,Navarro,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 29,away,Paris,W,6-2,6.0,6.0,0.0,1.0,0.0,0.0,7.0,4.0,2.0,1.0,1.29,3.0,3.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Mar 29,away,Paris,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 6,home,Angelina,W,6-2,6.0,6.0,0.0,1.0,0.0,0.0,7.0,8.0,2.0,2.0,2.57,,6.0,1.0,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 6,home,Angelina,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 9,home,Blinn,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 9,home,Blinn,L,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 13,away,Northeast Texas,W,5-0,5.0,5.0,0.0,1.0,0.0,0.0,7.0,4.0,,,0.0,1.0,5.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 13,away,Northeast Texas,W,13-8,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 16,home,vs. Meridian,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 16,home,vs. Meridian,W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 17,away,Bossier Parish,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 17,away,Bossier Parish,L,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 20,away,Navarro,W,5-3,5.0,5.0,0.0,1.0,0.0,0.0,7.1,6.0,3.0,3.0,3.68,4.0,3.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 20,away,Navarro,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 24,home,Paris,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 24,home,Paris,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 27,away,Tyler,W,5-1,5.0,5.0,0.0,1.0,0.0,0.0,7.0,5.0,1.0,,0.0,1.0,7.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Apr 27,away,Tyler,L,9-8,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 3,away,LSU Eunice,L,18-12,18.0,18.0,1.0,0.0,1.0,0.0,5.0,10.0,5.0,5.0,9.0,2.0,4.0,0.0,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 4,away,LSU Eunice,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 5,away,LSU Eunice,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 11,home,vs. Blinn,W,3-2,3.0,3.0,0.0,1.0,0.0,0.0,7.2,9.0,2.0,2.0,2.35,,9.0,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 12,home,vs. San Jacinto,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
May 13,home,vs. Alvin,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,gavinwilliamson4e2p,Gavin Williamson
Jan 25,home,vs. Palm Beach State,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Jan 25,home,Miami Dade,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Jan 26,home,vs. Broward,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Jan 26,home,St. Petersburg,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Jan 27,home,vs. Baton Rouge,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 6,home,Coahoma,W,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 6,home,Coahoma,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 9,away,East Central (MS),L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 9,away,East Central (MS),L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 10,away,Jones,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 10,away,Jones,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 14,away,Itawamba,L,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 14,away,Itawamba,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 16,away,Northwest Mississippi,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 16,away,Northwest Mississippi,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 19,home,Northwest Mississippi,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 19,home,Northwest Mississippi,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 23,home,Jefferson (MO),W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 23,home,St. Louis,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Feb 24,home,Jefferson (MO),W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 1,home,Motlow State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 2,home,Motlow State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 2,home,Motlow State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 4,home,Wabash Valley,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 7,home,Itawamba,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 7,home,Itawamba,L,4-2,4.0,4.0,0.0,0.0,1.0,0.0,1.2,1.0,2.0,2.0,10.8,3.0,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 8,away,Cleveland State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 9,away,Cleveland State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 9,away,Cleveland State,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
Mar 13,away,Mississippi Delta,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,davidwestfsfo,David West
