date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,away,Cisco,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Mar 29,away,Cisco,L,5-3,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Mar 31,home,Cisco,L,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Mar 31,home,Cisco,W,2-0,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 5,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 5,away,Grayson,L,6-1,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 8,home,Grayson,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 8,home,Grayson,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 12,away,Ranger,W,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 12,away,Ranger,W,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 14,home,Ranger,W,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 14,home,Ranger,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 20,home,Hill,L,5-3,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 20,home,Hill,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 22,away,Hill,W,16-11,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 22,away,Hill,W,13-7,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 26,away,McLennan,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 26,away,McLennan,L,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 28,home,McLennan,L,11-9,11.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,,2.0,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Apr 28,home,McLennan,L,13-5,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
May 1,home,Blinn,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
May 3,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
May 3,away,Weatherford,L,16-1,16.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
May 6,home,Weatherford,W,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
May 6,home,Weatherford,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,inf,,,2017,2016-17,div1,Temple,templecollege,trentstaffordhbnt,Trent Stafford
Jan 27,home,Miami Dade,L,10-6,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Jan 28,home,Broward,W,15-8,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Jan 28,home,vs. South Florida State,L,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 3,home,St. Petersburg,L,16-5,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 4,home,St. Petersburg,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 4,home,St. Petersburg,W,6-1,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 8,home,Coastal Alabama - Brewton,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 10,away,Santa Fe,L,9-4,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 11,away,Florida State Jacksonville,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 11,away,Florida State Jacksonville,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 13,away,Coastal Alabama - Bay Minette,L,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 16,away,Delgado,L,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 18,away,Saint Joseph's College,W,8-2,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 18,away,Delgado,W,12-8,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 22,away,Coastal Alabama - Brewton,T,0-0,0.0,0.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 25,home,Coastal Alabama - Bay Minette,W,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 26,home,Mineral Area,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,1.1,1.0,,,0.0,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Feb 26,home,Mineral Area,L,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 3,home,Pearl River,L,10-2,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 3,home,Pearl River,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,4.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 7,home,Grand Rapids,W,7-1,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 7,home,Grand Rapids,W,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 8,home,Grand Rapids,W,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 8,home,Grand Rapids,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,3.2,5.0,1.0,1.0,2.45,0.0,2.0,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 11,home,Delgado,W,5-3,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 11,home,Delgado,L,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 14,away,Chipola,L,8-0,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 16,away,Chipola,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 18,home,Chipola,L,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 18,home,Chipola,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 21,home,Tallahassee,L,10-5,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 23,home,Tallahassee,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 25,away,Tallahassee,L,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 25,away,Tallahassee,W,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 28,away,Northwest Florida State,L,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Mar 31,away,Northwest Florida State,L,4-0,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 1,home,Northwest Florida State,L,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 1,home,Northwest Florida State,L,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 4,home,Gulf Coast State,W,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 6,home,Gulf Coast State,W,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 8,away,Gulf Coast State,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 8,away,Gulf Coast State,L,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 14,away,Chipola,L,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 15,home,Chipola,L,16-1,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 17,home,Tallahassee,L,7-3,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 19,away,Tallahassee,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 21,away,Northwest Florida State,L,8-6,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 22,home,Northwest Florida State,L,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 24,home,Gulf Coast State,L,4-0,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Apr 26,away,Gulf Coast State,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,thomasbeasleyat1s,Thomas Beasley
Jan 27,home,Scottsdale,L,12-6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Jan 27,home,Scottsdale,L,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Jan 28,home,Scottsdale,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Jan 28,home,Scottsdale,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Jan 31,home,Eastern Arizona,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Jan 31,home,Eastern Arizona,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 3,away,Pima,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 3,away,Pima,L,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 4,away,Pima,W,3-0,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 4,away,Pima,L,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 7,away,Eastern Arizona,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 7,away,Eastern Arizona,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 10,away,Central Arizona,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 10,away,Central Arizona,L,15-0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 11,away,Central Arizona,L,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 11,away,Central Arizona,L,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 17,home,Cochise,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 17,home,Cochise,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 18,home,Cochise,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 18,home,Cochise,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 10,away,New Mexico Military,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 10,away,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 11,away,New Mexico Military,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 11,away,New Mexico Military,L,12-10,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 17,home,Howard (TX),L,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 17,home,Howard (TX),L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 18,home,Howard (TX),L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 18,home,Howard (TX),L,9-1,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 24,home,New Mexico,L,12-8,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 24,home,New Mexico,L,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 25,home,New Mexico,L,9-4,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 25,home,New Mexico,L,14-1,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 31,away,Clarendon,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Mar 31,away,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 2,away,Clarendon,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 2,away,Clarendon,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 7,away,Midland,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 7,away,Midland,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 8,away,Midland,L,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 8,away,Midland,L,19-9,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 14,away,Luna,L,15-11,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 14,away,Luna,L,22-20,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 15,away,Luna,W,15-13,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 15,away,Luna,L,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 21,home,Western Texas,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 21,home,Western Texas,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 22,home,Western Texas,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 22,home,Western Texas,L,12-0,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 28,home,Odessa,L,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 28,home,Odessa,L,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 29,home,Odessa,L,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Apr 29,home,Odessa,L,17-3,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
May 5,home,Frank Phillips,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
May 5,home,Frank Phillips,W,11-10,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
May 6,home,Frank Phillips,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
May 6,home,Frank Phillips,L,20-6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,dallasroman5seu,Dallas Roman
Feb 4,away,New Mexico Military,L,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 4,away,New Mexico Military,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 5,away,New Mexico Military,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 5,away,New Mexico Military,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 10,away,McCook,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 11,home,McCook,W,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 18,away,Midland,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 18,home,vs. McLennan,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 19,away,Odessa,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 19,away,Odessa,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 25,away,Lamar,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 25,away,Lamar,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 26,home,Lamar,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Feb 26,home,Lamar,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 4,home,Garden City,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 4,home,Garden City,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 5,home,Garden City,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 5,home,Garden City,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 7,away,Otero,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
Mar 12,away,Hutchinson,W,16-4,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Colby,colbycommunitycollege,christianrodunermk2e,Christian Roduner
