date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Frank Phillips,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,jordanbillupsuyu6,Jordan Billups
May 10,home,vs. North Central Texas,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,jordanbillupsuyu6,Jordan Billups
May 11,home,vs. Howard (TX),W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,jordanbillupsuyu6,Jordan Billups
May 12,home,vs. Grayson,W,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,jordanbillupsuyu6,Jordan Billups
May 12,home,vs. Odessa,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,jordanbillupsuyu6,Jordan Billups
Feb 2,away,Dallas College - Eastfield,W,18-7,18.0,18.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 2,away,Dallas College - Eastfield,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,,3.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 4,home,OCU JV,W,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 4,home,OCU JV,W,5-2,5.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,18.0,,2.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 6,away,Paris,W,13-11,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 14,away,Dallas College - Brookhaven,W,11-9,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 16,home,Highland (KS),W,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 16,home,Highland (KS),W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 18,home,Murray State,W,7-6,7.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 18,home,Murray State,L,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 20,home,TCS Post Graduate,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 20,home,TCS Post Graduate,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 24,home,Navarro,L,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 27,home,vs. Midland,W,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 27,home,vs. Midland,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 1,away,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 1,away,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 4,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 6,home,Ranger,W,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 6,home,Ranger,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 9,away,Ranger,L,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 9,away,Ranger,W,10-7,10.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,,0.0,,2.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 14,away,Hill,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 14,away,Hill,L,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 16,home,Hill,W,3-2,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 16,home,Hill,W,6-2,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 20,home,McLennan,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 20,home,McLennan,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,2.0,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 23,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 23,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 25,away,Northeast Texas,L,17-16,17.0,17.0,0.0,0.0,1.0,0.0,0.1,3.0,3.0,3.0,81.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 27,home,Weatherford,W,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 27,home,Weatherford,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 30,away,Weatherford,W,12-4,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Mar 30,away,Weatherford,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,2.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 1,home,TCS Post Grad,W,12-11,12.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,2.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 3,away,Vernon,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 3,away,Vernon,W,16-8,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 5,home,Vernon,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 5,home,Vernon,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,1.0,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 10,home,TCS Post Grad,W,7-0,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 10,home,TCS Post Grad,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 12,home,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 12,home,Oklahoma Christian,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 15,home,Northeast Texas,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 16,away,Temple,W,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 16,away,Temple,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 19,home,Temple,L,6-2,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 19,home,Temple,L,14-5,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 22,home,Paris,,,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 26,home,Cisco,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 26,home,Cisco,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 27,away,Cisco,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Apr 27,away,Cisco,W,13-5,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,1.0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 1,away,Grayson,L,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 1,away,Grayson,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,inf,2.0,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 5,home,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 5,home,Grayson,L,14-0,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 10,home,vs. Midland,W,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 11,home,vs. McLennan,L,12-3,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
May 12,home,vs. Odessa,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,chasegloverque4,Chase Glover
Feb 16,away,Southwest Tennessee,L,8-4,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 16,away,Southwest Tennessee,L,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 17,away,Southwest Tennessee,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 17,away,Southwest Tennessee,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 24,home,Iowa Lakes,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 24,home,Iowa Lakes,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 25,home,Iowa Lakes,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Feb 25,home,Iowa Lakes,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 1,home,vs. Highland (IL),W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 2,home,vs. Highland (IL),L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 2,home,vs. Highland (IL),W,10-3,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 11,home,Southwestern Illinois,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 11,home,Southwestern Illinois,L,1-0,1.0,1.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 12,away,Southwestern Illinois,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 16,away,Frontier,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 16,away,Frontier,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 17,home,Frontier,L,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 18,home,McKendree University,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 19,home,LU Belleville,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 19,home,LU Belleville,W,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 21,away,Kaskaskia,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 23,home,Kaskaskia,L,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 23,home,Kaskaskia,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 26,away,Shawnee,W,21-14,21.0,21.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 27,away,Greenville University,W,9-7,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 27,away,Greenville University,W,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 28,home,Lake Land,L,14-11,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 31,away,Lake Land,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Mar 31,away,Lake Land,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 2,home,Shawnee,W,18-8,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 2,home,Shawnee,L,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 6,away,Olney Central,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 6,away,Olney Central,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 11,away,Brescia University,W,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 11,away,Brescia University,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 16,away,Rend Lake,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 17,away,Wabash Valley,L,16-5,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 17,away,Wabash Valley,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 22,home,Wabash Valley,L,13-1,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 23,home,Rend Lake,L,16-4,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 23,home,Rend Lake,L,18-4,18.0,18.0,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 27,home,vs. John A. Logan,L,24-15,24.0,24.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 27,home,vs. John A. Logan,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 28,away,John A. Logan,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Apr 29,home,Olney Central,W,14-13,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
May 5,away,Lincoln Trail,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
May 5,away,Lincoln Trail,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
May 6,home,Lincoln Trail,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera
Sep 28,home,Holmes,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Sep 28  #,home,Holmes,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Oct 11,home,vs. Southwest Mississippi,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 5,home,Bishop State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 5,home,Bishop State,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 8,home,St. Louis,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 9,home,LSU Eunice,L,10-0,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 10,home,St. Louis,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 13,home,East Central (MS),L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 13,home,East Central (MS),W,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 15,home,Mineral Area,L,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 16,home,Mineral Area,L,16-1,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 16,home,Mineral Area,L,13-4,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 20,home,Jones,L,7-5,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 20,home,Jones,L,13-2,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 24,home,Enterprise State,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 24,home,vs. Mississippi Delta,W,8-4,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 27,away,Southwest Mississippi,L,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Feb 27,away,Southwest Mississippi,L,14-5,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 2,home,Holmes,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 2,home,Holmes,L,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 8,away,Meridian,L,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 8,away,Meridian,L,15-2,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 10,away,Holmes,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 10,away,Holmes,L,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 13,home,Mississippi Gulf Coast,L,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 13,home,Mississippi Gulf Coast,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
Mar 16,home,Hinds,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis
