date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,away,Snead State,L,2-0,2.0,2.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 3,away,Wallace State,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 10,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 10,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 10,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 10,away,Southwest Mississippi,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 16,away,Mississippi Gulf Coast,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 16,away,Mississippi Gulf Coast,L,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 17,away,Jones,L,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 17,away,Jones,L,5-0,5.0,5.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 20,away,Williams Baptist College,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 20,away,Williams Baptist College,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 20,away,Williams Baptist College,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 20,away,Williams Baptist College,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 3,home,North Central Missouri,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,1.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 3,home,North Central Missouri,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 4,home,North Central Missouri,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 4,home,North Central Missouri,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 8,away,St. Charles,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 8,away,St. Charles,W,11-2,11.0,11.0,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 10,home,St. Charles,L,8-6,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 10,home,St. Charles,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 14,home,Central Methodist University,W,10-1,10.0,10.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 14,home,Central Methodist University,W,13-0,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 17,away,State Fair,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 17,away,State Fair,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 18,away,State Fair,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 18,away,State Fair,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 21,away,Southwest Tennessee,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 21,away,Southwest Tennessee,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 24,away,North Arkansas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 24,away,North Arkansas,W,14-3,14.0,14.0,1.0,1.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 26,away,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 26,away,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 26,away,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 26,away,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 29,home,vs. Crowder,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 30,home,vs. Crowder,L,17-0,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 30,home,vs. Crowder,L,17-4,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Mar 31,home,vs. Crowder,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 2,home,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 2,home,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 2,home,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 2,home,Hannibal Lagrange,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 7,away,MCC-Maple Woods,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 7,away,MCC-Maple Woods,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 8,away,MCC-Maple Woods,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 8,away,MCC-Maple Woods,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 8,away,MCC-Maple Woods,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 8,away,MCC-Maple Woods,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 12,away,St. Louis,W,8-4,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 12,away,St. Louis,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 14,home,St. Louis,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 14,home,St. Louis,W,12-6,12.0,12.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 16,away,Central Methodist,W,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 16,away,Central Methodist,W,17-4,17.0,17.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 19,away,Jefferson (MO),W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 19,away,Jefferson (MO),L,4-2,4.0,4.0,2.0,1.0,1.0,,,,0.0,1.0,2.0,2.0,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 21,home,Jefferson (MO),L,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 21,home,Jefferson (MO),L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 27,home,Three Rivers,L,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 27,home,Three Rivers,W,9-6,9.0,9.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 28,away,Three Rivers,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 28,away,Three Rivers,W,2-1,2.0,2.0,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 28,away,Three Rivers,W,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 28,away,Three Rivers,W,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Apr 30,away,John A. Logan,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
May 5,home,MCC-Maple Woods,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
May 5,away,MCC-Maple Woods,W,18-4,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
May 10,away,Jefferson (MO),L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
May 11,home,vs. Crowder,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,haydenhelvey3m7v,Hayden Helvey
Feb 7,home,Midland University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 8,home,vs. Fort Scott,L,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 8,home,vs. Fort Scott,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 9,home,vs. Fort Scott,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 9,home,vs. Fort Scott,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 17,home,Northeast,W,16-13,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 17,home,Northeast,W,18-2,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 18,home,Northeast,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 18,home,Northeast,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 26,away,Cowley,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 27,away,Highland (KS),L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 1,away,Garden City,L,8-7,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 1,away,Garden City,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 3,home,Garden City,W,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 3,home,Garden City,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 6,home,Hastings College JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 6,home,Hastings College JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 6,home,Hastings College JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 6,home,Hastings College JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 8,home,Hutchinson,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 8,home,Hutchinson,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 9,away,Hutchinson,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 9,away,Hutchinson,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 13,home,Southeast,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 15,away,Pratt,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 15,away,Pratt,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 17,home,Pratt,W,5-0,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 17,home,Pratt,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 20,away,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 22,home,Seward County,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 22,home,Seward County,L,14-0,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 24,away,Seward County,W,13-1,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 24,away,Seward County,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 29,home,Colby,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 29,home,Colby,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 31,away,Colby,W,12-6,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Mar 31,away,Colby,L,19-11,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 4,away,Hastings College JV,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 4,away,Hastings College JV,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 5,home,MCC-Longview,L,13-6,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 5,home,MCC-Longview,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 7,away,MCC-Longview,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 7,away,MCC-Longview,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 7,away,MCC-Longview,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 7,away,MCC-Longview,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 10,away,Iowa Western,L,13-6,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 12,home,Butler,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 12,home,Butler,W,14-11,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 15,away,Butler,L,8-2,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 15,away,Butler,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 16,home,Kansas Wesleyan JV,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 16,home,Kansas Wesleyan JV,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 19,away,Barton,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 19,away,Barton,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 20,home,Barton,L,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 20,home,Barton,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 26,home,Dodge City,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 26,home,Dodge City,W,10-6,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 28,away,Dodge City,L,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Apr 28,away,Dodge City,L,16-12,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
May 4,away,Johnson County,W,10-4,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
May 5,away,Johnson County,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
May 6,away,Johnson County,L,17-12,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,austenseidel488x,Austen Seidel
Feb 26,home,vs. McHenry County,L,17-1,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
Feb 26,home,vs. McHenry County,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
Mar 3,home,vs. Milwaukee Area Tech,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
Mar 3,home,vs. Southeastern,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
Mar 4,home,vs. Milwaukee Area Tech,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
Mar 4,home,vs. Indian Hills,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Shawnee,shawneecommunitycollege,jonathonpinodl7w,Jonathon Pino
