season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,div1,Olney Central,olneycentralcollege,home,Muskegon,W,1-0,20130301_o1vp,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,6.0
2013,div1,Olney Central,olneycentralcollege,home,Owens,W,5-1,20130305_e56h,12,1.0,1.0,0.0,1.0,0.5,6.0,1.0,0.0,0.0,1.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,Owens,W,5-2,20130302_plwb,10,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,2.0,8.0
2013,div1,Olney Central,olneycentralcollege,home,Owens,W,6-1,20130303_271o,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0
2013,div1,Olney Central,olneycentralcollege,home,Rend Lake,L,4-1,20130316_g39l,12,1.0,0.0,1.0,0.0,1.0,10.0,4.0,4.0,1.0,4.0,0.0
2013,div1,Olney Central,olneycentralcollege,home,Rend Lake,L,5-3,20130316_chk2,13,1.0,0.0,1.0,0.0,1.0,7.0,5.0,3.0,0.6,3.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,Rend Lake,W,5-3,20130315_gz8l,12,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,1.0,6.0
2013,div1,Olney Central,olneycentralcollege,home,Rose Hulman,W,4-0,20130415_9xqf,15,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,7.0
2013,div1,Olney Central,olneycentralcollege,home,Shawnee,L,6-5,20130503_fh6l,18,1.0,0.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,3.0,5.0
2013,div1,Olney Central,olneycentralcollege,home,Shawnee,W,14-5,20130504_mb2z,13,1.0,1.0,0.0,1.0,0.5,10.0,5.0,4.0,0.8,1.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,Shawnee,W,4-0,20130504_i337,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,7.0
2013,div1,Olney Central,olneycentralcollege,home,Southeastern Illinois,W,10-3,20130309_5e59,13,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,Southeastern Illinois,W,18-13,20130408_1oyw,15,1.0,1.0,0.0,0.0,1.0,20.0,13.0,13.0,1.0,4.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,Southeastern Illinois,W,8-5,20130309_cdfn,12,1.0,1.0,0.0,1.0,0.5,10.0,5.0,5.0,1.0,1.0,2.0
2013,div1,Olney Central,olneycentralcollege,home,Southwestern Illinois,W,10-1,20130328_3aae,12,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0
2013,div1,Olney Central,olneycentralcollege,home,Southwestern Illinois,W,4-3,20130329_0hgw,11,1.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,2.0,6.0
2013,div1,Olney Central,olneycentralcollege,home,Southwestern Illinois,W,7-4,20130328_qzne,12,1.0,1.0,0.0,1.0,0.5,7.0,4.0,4.0,1.0,4.0,4.0
2013,div1,Olney Central,olneycentralcollege,home,St. Clair County,W,10-3,20130305_ies6,12,1.0,1.0,0.0,0.0,1.0,6.0,3.0,1.0,0.333,3.0,5.0
2013,div1,Olney Central,olneycentralcollege,home,Union,W,10-1,20130218_kjkk,15,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0
2013,div1,Olney Central,olneycentralcollege,home,Union,W,6-4,20130218_z1tq,16,1.0,1.0,0.0,1.0,0.5,4.0,4.0,3.0,0.75,5.0,3.0
2013,div1,Olney Central,olneycentralcollege,home,University of the Cumberlands JV,W,16-0,20130219_38v7,14,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,2.0,9.0
2013,div1,Olney Central,olneycentralcollege,home,University of the Cumberlands JV,W,8-2,20130219_ooz2,16,1.0,1.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,6.0
2013,div1,Olney Central,olneycentralcollege,home,Vincennes,L,11-0,20130401_ap93,15,1.0,0.0,1.0,0.0,1.0,13.0,11.0,11.0,1.0,6.0,3.0
2013,div1,Olney Central,olneycentralcollege,home,Vincennes,W,9-4,20130417_5kik,15,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,2.0,5.0
2013,div1,Olney Central,olneycentralcollege,home,Wabash Valley,L,10-1,20130322_9imh,12,1.0,0.0,1.0,0.0,1.0,12.0,10.0,9.0,0.9,5.0,7.0
2013,div1,Olney Central,olneycentralcollege,home,Wabash Valley,L,5-0,20130323_qyp3,12,1.0,0.0,1.0,0.0,1.0,10.0,5.0,5.0,1.0,2.0,5.0
2013,div1,Olney Central,olneycentralcollege,home,Wabash Valley,W,2-1,20130323_dkcr,15,1.0,1.0,0.0,1.0,0.5,4.0,1.0,0.0,0.0,1.0,2.0
2013,div1,Otero,oterojuniorcollege,home,Clarendon,L,10-9,20130210_v0d9,13,1.0,0.0,1.0,0.0,1.0,9.0,10.0,3.0,0.3,6.0,4.0
2013,div1,Otero,oterojuniorcollege,home,Clarendon,L,12-8,20130209_wsz1,12,1.0,0.0,1.0,0.0,1.0,13.0,12.0,7.0,0.583,2.0,8.0
2013,div1,Otero,oterojuniorcollege,home,Clarendon,W,15-12,20130209_l9zz,13,1.0,1.0,0.0,1.0,0.5,14.0,12.0,12.0,1.0,2.0,7.0
2013,div1,Otero,oterojuniorcollege,home,Clarendon,W,9-6,20130210_r99g,12,1.0,1.0,0.0,0.0,1.0,9.0,6.0,4.0,0.667,3.0,6.0
2013,div1,Otero,oterojuniorcollege,home,Cochise,L,10-2,20130203_1oxn,13,1.0,0.0,1.0,0.0,1.0,11.0,10.0,7.0,0.7,2.0,8.0
2013,div1,Otero,oterojuniorcollege,home,Cochise,L,18-0,20130202_6f9v,10,1.0,0.0,1.0,0.0,1.0,4.0,6.0,6.0,1.0,4.0,1.0
2013,div1,Otero,oterojuniorcollege,home,Cochise,W,1-0,20130203_3xly,13,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,,4.0,12.0
2013,div1,Otero,oterojuniorcollege,home,Cochise,W,6-0,20130202_qexk,13,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,2.0,9.0
2013,div1,Otero,oterojuniorcollege,home,Colby,L,12-0,20130227_7bqz,15,0.0,0.0,1.0,0.0,1.0,8.0,10.0,8.0,0.8,8.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Colby,L,15-5,20130424_621u,17,0.0,0.0,1.0,0.0,1.0,12.0,15.0,12.0,0.8,7.0,6.0
2013,div1,Otero,oterojuniorcollege,home,Colby,L,5-2,20130424_11ae,12,0.0,0.0,1.0,0.0,1.0,8.0,5.0,3.0,0.6,0.0,3.0
2013,div1,Otero,oterojuniorcollege,home,Colby,W,3-2,20130227_4un2,13,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Colorado State Club,W,2-1,20130223_874s,12,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0
2013,div1,Otero,oterojuniorcollege,home,Colorado State Club,W,9-0,20130223_clt7,12,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,3.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Garden City,L,8-5,20130312_agub,13,0.0,0.0,1.0,0.0,1.0,9.0,8.0,2.0,0.25,5.0,6.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,14-5,20130504_fjg7,16,0.0,0.0,0.0,0.0,,16.0,14.0,11.0,0.786,6.0,3.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,5-4,20130321_xxdh,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,6-0,20130321_ds34,14,0.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,3.0,9.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,8-4,20130505_65m6,10,0.0,0.0,0.0,0.0,,10.0,8.0,8.0,1.0,4.0,3.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,9-0,20130425_ba2n,15,0.0,0.0,1.0,0.0,1.0,9.0,9.0,6.0,0.667,7.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,L,9-4,20130404_9vkt,10,0.0,0.0,1.0,0.0,1.0,13.0,8.0,5.0,0.625,3.0,6.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,W,5-2,20130503_sm4z,13,0.0,0.0,0.0,0.0,,9.0,2.0,2.0,1.0,1.0,6.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,W,9-0,20130322_wv17,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Lamar,W,9-0,20130322_zao1,14,0.0,0.0,0.0,0.0,,12.0,12.0,6.0,0.5,3.0,5.0
2013,div1,Otero,oterojuniorcollege,home,McCook,L,3-1,20130329_jgkr,11,0.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,0.667,0.0,8.0
2013,div1,Otero,oterojuniorcollege,home,McCook,W,11-6,20130330_5rrw,14,0.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.833,8.0,13.0
2013,div1,Otero,oterojuniorcollege,home,McCook,W,3-2,20130303_kw8x,14,0.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,3.0,9.0
2013,div1,Otero,oterojuniorcollege,home,McCook,W,5-1,20130303_6yge,11,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,6.0
2013,div1,Otero,oterojuniorcollege,home,McCook,W,7-0,20130330_t3bg,13,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,4.0,7.0
2013,div1,Otero,oterojuniorcollege,home,McCook,W,9-3,20130329_lxnu,14,0.0,1.0,0.0,0.0,1.0,7.0,3.0,1.0,0.333,3.0,5.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico,L,12-2,20130216_n9j5,10,1.0,0.0,1.0,0.0,1.0,13.0,12.0,12.0,1.0,2.0,3.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico,L,2-1,20130216_00zl,10,0.0,0.0,0.0,0.0,,6.0,2.0,2.0,1.0,7.0,4.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico,L,3-0,20130215_4fmv,11,0.0,0.0,0.0,0.0,,6.0,3.0,3.0,1.0,1.0,5.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico,L,7-0,20130215_7iaf,11,0.0,0.0,0.0,0.0,,8.0,7.0,3.0,0.429,4.0,4.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico Military,L,9-8,20130126_tnqz,14,1.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,4.0,2.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico Military,L,9-8,20130127_gpqf,13,1.0,0.0,1.0,0.0,1.0,13.0,9.0,6.0,0.667,3.0,8.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico Military,W,4-2,20130126_z3cu,10,1.0,1.0,0.0,0.0,1.0,9.0,2.0,1.0,0.5,2.0,7.0
2013,div1,Otero,oterojuniorcollege,home,New Mexico Military,W,8-0,20130127_rm29,11,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,7.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,L,10-9,20130427_8ech,12,0.0,0.0,1.0,0.0,1.0,10.0,10.0,4.0,0.4,7.0,7.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,L,12-10,20130428_hgj6,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,L,3-1,20130302_w5d4,10,1.0,0.0,1.0,0.0,1.0,5.0,3.0,3.0,1.0,2.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,L,4-0,20130302_7lik,10,1.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,1.0,1.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,L,6-3,20130427_8cut,11,0.0,0.0,0.0,0.0,,10.0,6.0,5.0,0.833,1.0,3.0
2013,div1,Otero,oterojuniorcollege,home,Northeastern,W,15-8,20130428_itsm,11,0.0,1.0,0.0,0.0,1.0,7.0,8.0,5.0,0.625,4.0,4.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,L,4-3,20130413_1wyf,10,0.0,0.0,0.0,0.0,,8.0,4.0,4.0,1.0,3.0,4.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,L,5-2,20130313_ps46,11,0.0,0.0,0.0,0.0,,8.0,5.0,4.0,0.8,5.0,12.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,W,4-3,20130413_aaz7,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,W,5-4,20130414_xnle,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,W,6-5,20130414_25c1,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Trinidad State,W,9-5,20130306_jne6,12,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.8,5.0,5.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,L,10-0,20130407_8fdo,13,0.0,0.0,1.0,0.0,1.0,9.0,10.0,10.0,1.0,7.0,2.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,L,4-3,20130310_fhni,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,W,1-0,20130407_fl3v,11,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,5.0,7.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,W,4-3,20130406_n9nx,15,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,6.0,10.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,W,5-4,20130310_yuz4,13,0.0,1.0,0.0,1.0,0.5,9.0,4.0,4.0,1.0,3.0,9.0
2013,div1,Otero,oterojuniorcollege,home,Western Nebraska,W,6-5,20130406_8nv3,12,0.0,1.0,0.0,1.0,0.5,9.0,5.0,5.0,1.0,6.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,L,10-9,20130402_cxjc,15,0.0,0.0,1.0,0.0,1.0,13.0,10.0,10.0,1.0,7.0,8.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,L,4-3,20130329_zwgg,11,1.0,0.0,1.0,0.0,1.0,8.0,4.0,3.0,0.75,2.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,L,5-3,20130312_x76u,12,1.0,0.0,1.0,0.0,1.0,8.0,5.0,4.0,0.8,4.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,L,6-0,20130313_do0e,12,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,6.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,W,12-7,20130221_oya2,12,1.0,1.0,0.0,0.0,1.0,15.0,7.0,6.0,0.857,2.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,W,16-9,20130131_ftk0,14,0.0,1.0,0.0,0.0,1.0,11.0,9.0,8.0,0.889,4.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,W,5-0,20130403_wt23,10,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,17.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Broward,W,7-1,20130330_gepx,11,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,4.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Calhoun,W,7-3,20130127_4ib1,14,0.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,2.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Central Alabama,L,6-4,20130525_4frb,12,1.0,0.0,1.0,0.0,1.0,13.0,6.0,5.0,0.833,2.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Central Alabama,L,7-3,20130601_e2ox,12,1.0,0.0,1.0,0.0,1.0,13.0,7.0,4.0,0.571,4.0,3.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Central Alabama,W,13-4,20130530_rdd7,9,1.0,1.0,0.0,0.0,1.0,9.0,4.0,3.0,0.75,0.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Chipola,L,4-3,20130126_ql31,12,0.0,0.0,1.0,0.0,1.0,7.0,4.0,2.0,0.5,5.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Chipola,L,9-1,20130513_2cua,14,0.0,0.0,1.0,0.0,1.0,8.0,9.0,6.0,0.667,9.0,3.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,L,2-1,20130417_il85,16,0.0,0.0,1.0,0.0,1.0,11.0,2.0,2.0,1.0,0.0,1.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,L,3-2,20130420_i2h9,11,1.0,0.0,0.0,0.0,,10.0,3.0,3.0,1.0,2.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,L,5-3,20130326_kmk7,14,1.0,0.0,1.0,0.0,1.0,10.0,5.0,5.0,1.0,6.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,12-3,20130306_7vsd,16,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,6.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,2-1,20130327_ot2o,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,5-2,20130420_b3n1,11,1.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,1.0,4.0,2.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,6-2,20130416_gnli,10,1.0,1.0,0.0,0.0,1.0,9.0,2.0,2.0,1.0,1.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,9-1,20130419_cqdm,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Eastern Florida State,W,9-5,20130305_5x6z,12,1.0,1.0,0.0,0.0,1.0,11.0,6.0,1.0,0.167,2.0,12.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Hillsborough,L,9-8,20130203_fxc6,13,0.0,0.0,1.0,0.0,1.0,11.0,9.0,6.0,0.667,2.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Hillsborough,W,2-0,20130210_j4qt,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,2.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Hillsborough,W,8-3,20130511_03wq,12,0.0,1.0,0.0,0.0,1.0,10.0,3.0,3.0,1.0,4.0,4.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Hillsborough,W,9-0,20130202_4nhv,15,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,5.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,13-2,20130320_s7nn,14,1.0,1.0,0.0,0.0,1.0,8.0,2.0,1.0,0.5,4.0,1.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,4-2,20130406_2a9a,10,1.0,1.0,0.0,0.0,1.0,11.0,2.0,2.0,1.0,0.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,5-0,20130302_nz3g,10,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,,3.0,4.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,5-3,20130319_iu97,10,1.0,1.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,8-1,20130405_zgsr,10,1.0,0.0,0.0,0.0,,7.0,1.0,1.0,1.0,1.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Indian River State,W,9-1,20130301_e43r,11,1.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,4.0,1.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Kaskaskia,W,7-1,20130526_5jt9,10,1.0,1.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0,4.0,3.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,11-3,20130213_uvx6,17,0.0,0.0,1.0,0.0,1.0,14.0,10.0,10.0,1.0,6.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,12-4,20130226_ip9t,15,0.0,0.0,1.0,0.0,1.0,11.0,12.0,7.0,0.583,2.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,4-3,20130315_5qor,10,1.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,3.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,6-5,20130316_tpkh,16,0.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,6.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,7-6,20130227_v8pv,12,0.0,0.0,1.0,0.0,1.0,12.0,7.0,4.0,0.571,1.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,L,9-5,20130410_2tmm,14,0.0,0.0,1.0,0.0,1.0,7.0,9.0,7.0,0.778,10.0,8.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,W,1-0,20130409_r5oe,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Miami Dade,W,6-1,20130206_6dbg,13,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Midland,W,7-6,20130528_qddf,12,1.0,1.0,0.0,0.0,1.0,11.0,6.0,5.0,0.833,6.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Navarro,W,15-9,20130527_j6rq,12,1.0,1.0,0.0,0.0,1.0,15.0,9.0,9.0,1.0,3.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Northwood University JV,W,12-1,20130411_ut2c,14,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Northwood University JV,W,9-0,20130220_29wf,12,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,6.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Pensacola State,W,6-2,20130208_htmo,13,1.0,1.0,0.0,0.0,1.0,12.0,2.0,2.0,1.0,1.0,12.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Pensacola State,W,6-3,20130209_19xq,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,3.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Polk State,L,10-7,20130208_weia,13,1.0,0.0,1.0,0.0,1.0,14.0,10.0,8.0,0.8,6.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Polk State,L,7-6,20130201_ljua,12,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,0.857,10.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Seminole State (FL),L,8-3,20130216_dqx6,13,0.0,0.0,1.0,0.0,1.0,9.0,8.0,7.0,0.875,4.0,9.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Seminole State (FL),W,3-1,20130215_tvcj,11,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Seminole State (FL),W,3-2,20130512_30m7,13,0.0,1.0,0.0,0.0,1.0,15.0,2.0,1.0,0.5,2.0,4.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Southwest Tennessee,W,7-2,20130125_vm9c,11,0.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,2.0,11.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,St. Johns River State,W,6-2,20130510_z60u,10,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,St. Petersburg,W,4-3,20130222_370l,12,0.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,4.0,4.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,St. Petersburg,W,7-1,20130223_c11r,12,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,2.0,7.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,St. Thomas University JV,W,11-1,20130325_kmfd,13,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,St. Thomas University JV,W,9-2,20130214_nsym,12,0.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,4.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,State College of Florida,W,3-0,20130514_q668,10,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,,0.0,2.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,State College of Florida,W,6-5,20130126_hu2m,13,0.0,1.0,0.0,0.0,1.0,11.0,5.0,4.0,0.8,4.0,6.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Westchester,W,4-2,20130322_39f7,12,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,10.0
2013,div1,Palm Beach State,palmbeachstatecollege,home,Westchester,W,7-2,20130322_k6rt,14,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,7.0,3.0
2013,div1,Panola,panolacollege,home,Alvin,L,6-2,20130513_ws4r,11,0.0,0.0,1.0,0.0,1.0,9.0,6.0,2.0,0.333,3.0,2.0
2013,div1,Panola,panolacollege,home,Angelina,L,6-3,20130216_bw5t,11,0.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,1.0,2.0
2013,div1,Panola,panolacollege,home,Angelina,W,4-1,20130216_j7ov,11,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0
2013,div1,Panola,panolacollege,home,Angelina,W,6-2,20130406_esh9,10,0.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,0.0,6.0
2013,div1,Panola,panolacollege,home,Angelina,W,6-3,20130313_zenf,12,0.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,2.0,2.0
2013,div1,Panola,panolacollege,home,Angelina,W,8-0,20130406_0ogf,11,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,1.0
2013,div1,Panola,panolacollege,home,Angelina,W,9-2,20130313_7j2t,10,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0
2013,div1,Panola,panolacollege,home,Baton Rouge,W,12-6,20130316_q6gd,13,0.0,1.0,0.0,0.0,1.0,9.0,6.0,5.0,0.833,2.0,3.0
