season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Vincennes,W,10-6,20170305_z0g5,20,1.0,1.0,0.0,0.0,1.0,6.0,6.0,5.0,0.833,8.0,10.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Vincennes,W,6-0,20170512_zbhz,11,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,4.0,8.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Wake Tech,L,10-8,20170314_r5xe,14,1.0,0.0,1.0,0.0,1.0,7.0,10.0,5.0,0.5,5.0,7.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Wake Tech,L,9-8,20170315_pk09,18,1.0,0.0,1.0,0.0,1.0,13.0,9.0,9.0,1.0,10.0,9.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Wake Tech,W,14-13,20170314_2yfs,16,1.0,1.0,0.0,0.0,1.0,7.0,13.0,8.0,0.615,11.0,12.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Walsh University JV,W,10-0,20170418_xtyh,16,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,2.0,2.0
2017,div2,Cuyahoga,cuyahogacommunitycollege,home,Walsh University JV,W,7-4,20170418_zvqc,14,1.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,4.0,10.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Bismarck State,L,13-3,20170423_lx5j,13,1.0,0.0,1.0,0.0,1.0,10.0,13.0,6.0,0.462,3.0,4.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Bismarck State,L,7-0,20170423_5ovu,12,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,0.857,4.0,4.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Bismarck State,W,4-3,20170422_ggms,12,1.0,1.0,0.0,1.0,0.5,1.0,2.0,1.0,0.5,4.0,2.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Bismarck State,W,5-2,20170422_er4d,9,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,8.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dallas Christian JV,L,6-5,20170313_w1zp,12,1.0,0.0,1.0,0.0,1.0,5.0,6.0,4.0,0.667,5.0,2.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dallas Christian JV,W,5-3,20170313_nbps,14,1.0,1.0,0.0,1.0,0.5,7.0,3.0,3.0,1.0,8.0,7.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dallas College - Mountain View,L,6-3,20170314_dimf,12,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,5.0,9.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,11-0,20170505_5b5j,12,1.0,0.0,1.0,0.0,1.0,6.0,11.0,8.0,0.727,6.0,2.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,11-3,20170414_gxg2,10,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,7-1,20170304_rpc3,16,1.0,0.0,1.0,0.0,1.0,5.0,7.0,6.0,0.857,9.0,1.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,8-5,20170414_rdk1,10,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,4.0,2.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,9-5,20170415_rpcc,11,1.0,0.0,1.0,0.0,1.0,9.0,9.0,7.0,0.778,3.0,12.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,L,9-5,20170415_s2ka,10,1.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,1.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Dawson,W,7-1,20170305_fdod,11,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,3.0,6.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Jarvis Christian JV,L,11-0,20170316_8b7o,17,1.0,0.0,1.0,0.0,1.0,11.0,11.0,1.0,0.091,2.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Jarvis Christian JV,L,9-1,20170316_h67z,15,1.0,0.0,1.0,0.0,1.0,7.0,9.0,6.0,0.667,5.0,4.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Lake Region State,L,13-11,20170505_zdu3,16,1.0,0.0,1.0,0.0,1.0,7.0,13.0,2.0,0.154,9.0,10.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Lake Region State,L,6-3,20170430_ww03,13,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,8.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Lake Region State,L,8-7,20170429_dry1,11,1.0,0.0,1.0,0.0,1.0,12.0,8.0,3.0,0.375,1.0,11.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Lake Region State,W,10-9,20170429_f3nb,10,1.0,1.0,0.0,0.0,1.0,11.0,9.0,3.0,0.333,1.0,14.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Lake Region State,W,6-4,20170430_y38e,9,1.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,8.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Minnesota North College - Hibbing,W,10-7,20170327_xpf8,13,0.0,1.0,0.0,0.0,1.0,9.0,4.0,3.0,0.75,4.0,4.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Minnesota North College - Hibbing,W,11-1,20170327_8a3g,10,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,11.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Minnesota North College - Hibbing,W,8-2,20170328_8g97,9,1.0,1.0,0.0,0.0,1.0,9.0,2.0,2.0,1.0,1.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Minnesota North College - Vermilion,L,7-2,20170328_l603,15,1.0,0.0,1.0,0.0,1.0,4.0,7.0,3.0,0.429,6.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Randall University,L,10-2,20170319_5k0x,13,1.0,0.0,1.0,0.0,1.0,6.0,10.0,6.0,0.6,4.0,6.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Randall University,L,18-9,20170317_qpmr,12,1.0,0.0,1.0,0.0,1.0,21.0,18.0,12.0,0.667,6.0,4.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Randall University,W,9-8,20170318_9yz4,16,1.0,1.0,0.0,1.0,0.5,6.0,8.0,7.0,0.875,5.0,8.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Wiley College,L,11-10,20170315_tbrj,16,1.0,0.0,1.0,0.0,1.0,9.0,11.0,4.0,0.364,4.0,6.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,L,11-1,20170402_eq6f,9,1.0,0.0,1.0,0.0,1.0,9.0,11.0,10.0,0.909,6.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,L,11-2,20170401_ngey,13,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,5.0,5.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,L,4-3,20170304_sag6,9,1.0,0.0,1.0,0.0,1.0,5.0,4.0,3.0,0.75,3.0,8.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,L,6-4,20170402_jzv0,11,1.0,0.0,1.0,0.0,1.0,9.0,6.0,5.0,0.833,4.0,2.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,L,8-0,20170305_49jp,17,1.0,0.0,1.0,0.0,1.0,5.0,8.0,7.0,0.875,4.0,3.0
2017,div2,Dakota,dakotacollegeatbottineau,home,Williston State,W,5-3,20170401_txeh,12,1.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,8.0,9.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Anoka-Ramsey,L,12-4,20170325_hj6r,12,1.0,0.0,1.0,0.0,1.0,9.0,12.0,8.0,0.667,7.0,6.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Anoka-Ramsey,W,11-1,20170325_09f0,10,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,10.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Augsburg College JV,W,4-3,20170428_um12,12,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,2.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Augsburg College JV,W,9-4,20170305_5knf,13,1.0,1.0,0.0,1.0,0.5,7.0,4.0,2.0,0.5,5.0,13.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bethel University JV,W,4-3,20170428_gq60,10,1.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,1.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bismarck State,L,5-2,20170414_6plp,12,1.0,0.0,1.0,0.0,1.0,6.0,5.0,3.0,0.6,1.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bismarck State,L,8-1,20170414_zgns,11,1.0,0.0,1.0,0.0,1.0,9.0,8.0,5.0,0.625,1.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bismarck State,L,8-4,20170415_jrdm,12,1.0,0.0,1.0,0.0,1.0,11.0,8.0,8.0,1.0,4.0,6.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bismarck State,L,8-6,20170512_1oj6,12,1.0,0.0,1.0,0.0,1.0,12.0,8.0,8.0,1.0,1.0,3.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Bismarck State,W,9-4,20170415_lytt,11,1.0,1.0,0.0,0.0,1.0,5.0,4.0,2.0,0.5,2.0,2.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Century,L,12-4,20170408_y3uz,16,1.0,0.0,1.0,0.0,1.0,7.0,12.0,10.0,0.833,7.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Century,L,4-2,20170408_k9pl,14,1.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,0.25,0.0,0.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Century,L,5-3,20170506_brmm,11,1.0,0.0,1.0,0.0,1.0,6.0,5.0,4.0,0.8,4.0,3.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Century,L,8-5,20170506_btu6,12,1.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,5.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Des Moines Area,L,13-2,20170426_iqy5,11,1.0,0.0,1.0,0.0,1.0,7.0,13.0,10.0,0.769,8.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Des Moines Area,L,16-5,20170507_qeze,12,1.0,0.0,1.0,0.0,1.0,16.0,16.0,15.0,0.938,10.0,1.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Des Moines Area,L,7-0,20170507_c2r6,13,1.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,7.0,2.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Des Moines Area,W,4-2,20170426_ry96,11,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,6.0,3.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Hamline University JV,W,14-1,20170307_8ek4,13,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Hamline University JV,W,7-4,20170307_mukh,11,1.0,1.0,0.0,1.0,0.5,8.0,4.0,4.0,1.0,5.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Iowa Lakes,L,10-8,20170411_kco0,11,1.0,0.0,1.0,0.0,1.0,10.0,10.0,9.0,0.9,4.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Iowa Lakes,L,9-4,20170411_a22h,12,1.0,0.0,1.0,0.0,1.0,9.0,9.0,7.0,0.778,6.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Lake Region State,W,14-4,20170331_9b56,10,1.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,0.5,1.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Lake Region State,W,17-13,20170401_3w16,14,1.0,1.0,0.0,0.0,1.0,13.0,13.0,7.0,0.538,9.0,7.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Lake Region State,W,4-3,20170331_ubiu,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,4.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Lake Region State,W,7-2,20170401_v0sy,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Mott,L,6-3,20170314_hv7v,12,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,3.0,7.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Mott,W,7-6,20170314_j8y2,12,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,3.0,6.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Niagara County,L,11-0,20170315_btn2,11,1.0,0.0,1.0,0.0,1.0,8.0,11.0,1.0,0.091,1.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Niagara County,L,8-7,20170315_jsgz,12,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,8.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,North Iowa Area,L,14-4,20170405_fse5,12,1.0,0.0,1.0,0.0,1.0,11.0,14.0,12.0,0.857,9.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,North Iowa Area,L,21-2,20170418_qw5c,17,1.0,0.0,1.0,0.0,1.0,20.0,21.0,19.0,0.905,11.0,12.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,North Iowa Area,L,8-5,20170405_d78p,11,1.0,0.0,1.0,0.0,1.0,7.0,8.0,7.0,0.875,9.0,6.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Northern Essex,L,12-6,20170320_jbl4,12,1.0,0.0,1.0,0.0,1.0,14.0,12.0,6.0,0.5,3.0,3.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Northern Essex,L,3-0,20170320_d17e,10,1.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,2.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Prairie State,W,13-3,20170317_4tsw,11,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,0.0,1.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Prairie State,W,6-4,20170317_0s4g,11,1.0,1.0,0.0,1.0,0.5,3.0,4.0,3.0,0.75,2.0,7.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Rhode Island,L,13-2,20170319_8owa,15,1.0,0.0,1.0,0.0,1.0,15.0,13.0,5.0,0.385,3.0,7.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Rhode Island,L,4-3,20170319_km41,11,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,0.0,7.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Rochester,L,4-3,20170409_lz0s,13,1.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,8.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Rochester,W,4-0,20170409_wyhh,12,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,ST. THOMAS JV,L,6-1,20170217_0y7l,13,1.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,7.0,10.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,ST. THOMAS JV,W,5-3,20170217_a2gm,13,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,9.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Southeast,L,10-0,20170422_r876,10,1.0,0.0,1.0,0.0,1.0,6.0,10.0,2.0,0.2,1.0,9.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Southeast,L,17-1,20170422_t790,15,1.0,0.0,1.0,0.0,1.0,8.0,17.0,17.0,1.0,11.0,8.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Southeast,L,4-1,20170423_sgl1,10,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,4.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Southeast,L,8-7,20170513_7rkz,12,1.0,0.0,1.0,0.0,1.0,10.0,8.0,8.0,1.0,5.0,5.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Southeast,W,8-3,20170423_c9fl,10,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,1.0,4.0
2017,div2,Dakota County Tech,dakotacountytechnicalcollege,home,Williston State,W,4-3,20170512_fb6t,10,1.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,2.0,11.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Franklin College,L,3-1,20170412_zu0r,12,1.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.667,7.0,6.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Franklin College,W,12-5,20170412_35m9,13,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,1.0,6.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Heartland,L,5-4,20170506_2egx,11,1.0,0.0,1.0,0.0,1.0,11.0,5.0,5.0,1.0,0.0,3.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Heartland,L,8-1,20170506_z6vy,12,1.0,0.0,1.0,0.0,1.0,10.0,8.0,6.0,0.75,5.0,3.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Heartland,W,13-12,20170507_veni,15,1.0,1.0,0.0,0.0,1.0,11.0,12.0,8.0,0.667,5.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Heartland,W,5-3,20170521_1yee,13,1.0,1.0,0.0,1.0,0.5,6.0,3.0,3.0,1.0,3.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Heartland,W,5-4,20170507_kutc,13,1.0,1.0,0.0,0.0,1.0,9.0,4.0,4.0,1.0,2.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Henry Ford,W,7-0,20170309_sc38,10,1.0,1.0,0.0,1.0,0.5,7.0,3.0,3.0,1.0,2.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Central,L,8-5,20170415_rluq,14,1.0,0.0,1.0,0.0,1.0,11.0,8.0,7.0,0.875,5.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Central,W,12-7,20170518_p4c8,13,1.0,1.0,0.0,0.0,1.0,15.0,7.0,7.0,1.0,5.0,10.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Central,W,12-9,20170415_wget,13,1.0,1.0,0.0,0.0,1.0,9.0,9.0,6.0,0.667,6.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Central,W,3-1,20170417_2w30,12,1.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,5.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Central,W,6-3,20170417_fvwq,11,1.0,1.0,0.0,1.0,0.5,6.0,3.0,3.0,1.0,5.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Illinois Valley,W,13-8,20170426_kzdm,14,0.0,1.0,0.0,1.0,0.5,12.0,8.0,7.0,0.875,2.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,John Wood,L,3-1,20170408_nqp2,10,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,5.0,6.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,John Wood,W,11-2,20170408_9jga,13,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,13.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,John Wood,W,15-1,20170409_9ysh,11,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,John Wood,W,6-4,20170409_kq43,12,1.0,1.0,0.0,1.0,0.5,6.0,4.0,2.0,0.5,5.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lackawanna,L,3-1,20170305_j6ex,13,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,1.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lake County,L,10-9,20170310_hdzj,12,1.0,0.0,1.0,0.0,1.0,13.0,10.0,10.0,1.0,1.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lewis & Clark,L,4-3,20170502_s9b3,12,1.0,0.0,1.0,0.0,1.0,8.0,4.0,2.0,0.5,2.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lewis & Clark,W,12-2,20170502_eu6g,10,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,4.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lewis & Clark,W,3-0,20170503_8iqg,12,1.0,1.0,0.0,1.0,0.5,3.0,0.0,0.0,,1.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lewis & Clark,W,5-4,20170503_gttt,12,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,3.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln,W,1-0,20170402_tnrw,12,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,4.0,4.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln,W,3-1,20170404_pbqu,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln,W,4-0,20170402_m6yr,14,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,2.0,14.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln,W,7-0,20170404_qqem,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,3.0,10.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Land,L,10-3,20170324_cpy7,14,1.0,0.0,1.0,0.0,1.0,11.0,10.0,4.0,0.4,2.0,2.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Land,L,2-1,20170326_jpjc,13,1.0,0.0,1.0,0.0,1.0,7.0,2.0,2.0,1.0,2.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Land,L,7-2,20170324_isoy,12,1.0,0.0,1.0,0.0,1.0,5.0,7.0,7.0,1.0,7.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Land,W,11-2,20170520_e3wb,12,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,3.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Land,W,3-2,20170326_3ihu,11,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Lincoln Trail,W,4-3,20170328_0ble,14,1.0,1.0,0.0,1.0,0.5,6.0,3.0,3.0,1.0,3.0,12.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Mercer County,W,10-9,20170309_q00y,15,1.0,1.0,0.0,1.0,0.5,7.0,9.0,9.0,1.0,6.0,2.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Mercyhurst North East,W,9-1,20170307_w8hs,15,1.0,1.0,0.0,1.0,0.5,4.0,1.0,1.0,1.0,5.0,6.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Olney Central,L,12-2,20170419_v2vo,13,1.0,0.0,1.0,0.0,1.0,15.0,12.0,12.0,1.0,7.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,L,10-0,20170512_vrt8,11,1.0,0.0,1.0,0.0,1.0,11.0,10.0,9.0,0.9,5.0,4.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,L,15-3,20170522_708g,17,1.0,0.0,1.0,0.0,1.0,13.0,15.0,14.0,0.933,13.0,10.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,L,3-2,20170513_1ync,13,1.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,0.667,3.0,2.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,L,5-1,20170521_52rk,13,1.0,0.0,1.0,0.0,1.0,10.0,5.0,4.0,0.8,2.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,L,8-3,20170512_iddg,11,1.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,3.0,7.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Parkland,W,14-6,20170513_gud1,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Penn State DuBois,W,3-2,20170307_vqf3,13,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,0.0,6.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Potomac State,L,3-2,20170306_s8zn,12,1.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,0.667,2.0,5.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Rochester,W,6-1,20170305_6189,13,1.0,1.0,0.0,1.0,0.5,5.0,1.0,1.0,1.0,1.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Rose Hulman,W,16-6,20170424_by03,17,1.0,1.0,0.0,0.0,1.0,10.0,6.0,5.0,0.833,4.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Spoon River,W,4-1,20170318_an65,12,1.0,1.0,0.0,1.0,0.5,6.0,1.0,1.0,1.0,2.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Spoon River,W,5-4,20170319_ib79,12,1.0,1.0,0.0,1.0,0.5,5.0,4.0,4.0,1.0,3.0,9.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Spoon River,W,7-6,20170319_uznc,14,1.0,1.0,0.0,0.0,1.0,11.0,7.0,6.0,0.857,6.0,8.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Spoon River,W,9-0,20170318_6v2g,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,12.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Vincennes,W,10-0,20170423_gn3p,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,6.0
2017,div2,Danville Area,danvilleareacommunitycollege,home,Vincennes,W,10-4,20170423_2rdy,13,1.0,1.0,0.0,0.0,1.0,7.0,4.0,4.0,1.0,2.0,7.0
2017,div2,Dawson,dawsoncommunitycollege,home,Bismarck State,L,1-0,20170402_7efz,11,1.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,6.0
2017,div2,Dawson,dawsoncommunitycollege,home,Bismarck State,L,12-2,20170505_jji1,6,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0
