season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Guilford Tech,W,8-7,20230310_d3zj,15,1.0,1.0,0.0,0.0,1.0,7.0,7.0,3.0,0.429,6.0,14.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Guilford Tech,W,9-4,20230416_l2t4,12,1.0,1.0,0.0,0.0,1.0,7.0,4.0,4.0,1.0,3.0,13.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Hagerstown,L,15-6,20230414_lo42,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Hagerstown,W,6-5,20230414_ht5a,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Lenoir,L,14-2,20230508_va5n,17,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Lenoir,L,25-10,20230507_olmf,22,1.0,0.0,0.0,0.0,,25.0,24.0,19.0,0.792,8.0,10.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Lenoir-Rhyne JV,L,15-6,20230329_byzr,22,1.0,0.0,1.0,0.0,1.0,8.0,15.0,14.0,0.933,11.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Methodist University JV,W,11-9,20230320_5f5b,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Methodist University JV,W,2-1,20230320_rjkk,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Middlesex College,L,10-2,20230311_dzu5,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Montgomery,L,8-1,20230505_172k,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Montgomery,W,5-4,20230505_hpuz,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,MontreJV,L,3-2,20230308_3of0,14,1.0,0.0,0.0,0.0,,5.0,3.0,3.0,1.0,7.0,11.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,MontreJV,W,12-3,20230308_t4tp,18,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,8.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,MontreJV,W,7-2,20230215_3dc1,20,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,4.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Nassau,L,9-6,20230312_0l8t,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Ocean County,L,17-2,20230317_ubrq,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Ocean County,W,12-2,20230318_lgi0,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,L,6-1,20230305_cb20,11,0.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,3.0,13.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,L,7-6,20230304_6s5g,14,1.0,0.0,1.0,0.0,1.0,10.0,7.0,7.0,1.0,5.0,13.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,L,8-6,20230304_ie92,12,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,6.0,10.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,W,1-0,20230406_59r3,14,1.0,0.0,1.0,0.0,1.0,6.0,4.0,0.0,0.0,1.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,W,7-3,20230406_rug7,14,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,2.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Patrick & Henry,W,9-6,20230505_86ps,14,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,5.0,12.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Pitt,W,11-6,20230506_hwea,13,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,7.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Potomac State,L,10-0,20230419_a0kq,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Potomac State,L,18-0,20230323_b2hw,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Potomac State,L,8-0,20230226_vayd,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Potomac State,L,8-1,20230226_qpq8,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Prince George's,W,11-1,20230416_3icj,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Prince George's,W,12-2,20230416_l8m8,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Seton Hill University JV,L,21-2,20230412_rhbt,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Seton Hill University JV,L,5-0,20230329_0i4a,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southern Maryland,L,6-4,20230501_boop,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southern Maryland,W,6-2,20230501_fdux,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southwest Virginia,W,11-0,20230423_e7wg,12,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southwest Virginia,W,14-1,20230423_2i4i,13,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southwest Virginia,W,16-6,20230319_1xi7,13,1.0,1.0,0.0,0.0,1.0,8.0,6.0,3.0,0.5,5.0,11.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southwest Virginia,W,8-0,20230318_tlq5,11,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,11.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Southwest Virginia,W,9-7,20230318_aumc,15,1.0,1.0,0.0,1.0,0.5,11.0,7.0,6.0,0.857,2.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Spartanburg Methodist,L,13-6,20230301_jh4h,19,1.0,0.0,1.0,0.0,1.0,13.0,9.0,9.0,1.0,6.0,3.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Spartanburg Methodist,W,6-5,20230208_e8za,19,1.0,1.0,0.0,0.0,1.0,8.0,5.0,4.0,0.8,4.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Spartanburg Methodist,W,6-5,20230208_fxve,19,1.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.833,8.0,7.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Spartanburg Methodist,W,9-4,20230301_gh7d,19,0.0,1.0,0.0,0.0,1.0,6.0,4.0,2.0,0.5,4.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Surry,W,10-9,20230405_e49r,20,1.0,1.0,0.0,0.0,1.0,13.0,8.0,7.0,0.875,2.0,5.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Surry,W,21-11,20230425_g9hw,16,1.0,1.0,0.0,0.0,1.0,14.0,11.0,9.0,0.818,3.0,13.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Lancaster,W,18-14,20230328_9mc1,16,1.0,2.0,0.0,0.0,1.0,16.0,16.0,12.0,0.75,7.0,17.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Lancaster,W,6-3,20230426_d6a1,18,1.0,1.0,0.0,1.0,0.5,7.0,3.0,2.0,0.667,3.0,10.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,L,11-5,20230412_l4r6,16,1.0,0.0,1.0,0.0,1.0,12.0,12.0,12.0,1.0,2.0,5.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,L,8-5,20230323_3dln,17,1.0,0.0,1.0,0.0,1.0,14.0,8.0,4.0,0.5,4.0,5.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,L,8-6,20230218_hpri,21,1.0,0.0,1.0,0.0,1.0,4.0,8.0,7.0,0.875,11.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,L,9-2,20230323_joke,18,1.0,0.0,1.0,0.0,1.0,12.0,6.0,6.0,1.0,6.0,6.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,L,9-3,20230412_7ffa,14,1.0,0.0,1.0,0.0,1.0,10.0,9.0,8.0,0.889,7.0,8.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,USC Sumter,W,5-1,20230219_zd66,21,1.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,12.0,12.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,10-7,20230402_8gih,20,1.0,1.0,0.0,1.0,0.5,10.0,7.0,7.0,1.0,5.0,9.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,12-4,20230226_gzt9,13,1.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.75,4.0,7.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,14-6,20230224_jzwb,12,1.0,1.0,0.0,0.0,1.0,8.0,6.0,3.0,0.5,2.0,5.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,15-9,20230401_pafc,13,1.0,1.0,0.0,0.0,1.0,9.0,9.0,6.0,0.667,5.0,10.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,17-11,20230401_65fl,17,1.0,1.0,0.0,0.0,1.0,10.0,11.0,11.0,1.0,10.0,12.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Wake Tech,W,9-3,20230224_thfc,14,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,2.0,11.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Westmoreland,L,6-5,20230407_oxuv,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Catawba Valley,catawbavalleycommunitycollege,home,Westmoreland,W,12-2,20230407_xecf,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div2,Cecil,cecilcollege,home,Allegany Maryland,W,10-9,20230416_xlye,14,1.0,1.0,0.0,0.0,1.0,10.0,9.0,9.0,1.0,4.0,10.0
2023,div2,Cecil,cecilcollege,home,Allegany Maryland,W,5-3,20230416_3527,11,2.0,2.0,0.0,0.0,1.0,6.0,6.0,6.0,1.0,4.0,10.0
2023,div2,Cecil,cecilcollege,home,Anne Arundel,L,9-7,20230405_cxgl,12,2.0,0.0,1.0,0.0,1.0,14.0,16.0,14.0,0.875,2.0,11.0
2023,div2,Cecil,cecilcollege,home,Anne Arundel,W,13-6,20230325_j1hr,12,1.0,1.0,0.0,0.0,1.0,4.0,6.0,4.0,0.667,5.0,4.0
2023,div2,Cecil,cecilcollege,home,Bucks County,W,11-9,20230402_bpsd,13,1.0,1.0,0.0,1.0,0.5,6.0,9.0,9.0,1.0,8.0,3.0
2023,div2,Cecil,cecilcollege,home,Bucks County,W,3-2,20230414_l6i1,14,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,3.0,8.0
2023,div2,Cecil,cecilcollege,home,Bucks County,W,6-3,20230414_v7z7,11,1.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,7.0,6.0
2023,div2,Cecil,cecilcollege,home,Bucks County,W,8-2,20230402_nxhu,13,1.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,0.5,5.0,8.0
2023,div2,Cecil,cecilcollege,home,CCBC Catonsville,L,8-0,20230418_8irx,12,1.0,0.0,1.0,0.0,1.0,14.0,8.0,8.0,1.0,2.0,8.0
2023,div2,Cecil,cecilcollege,home,CCBC Catonsville,W,13-4,20230420_c432,14,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,7.0,10.0
2023,div2,Cecil,cecilcollege,home,CCBC Dundalk,W,12-4,20230504_quxh,13,2.0,2.0,0.0,0.0,1.0,10.0,8.0,8.0,1.0,13.0,20.0
2023,div2,Cecil,cecilcollege,home,CCBC Dundalk,W,9-8,20230504_2nao,11,1.0,1.0,0.0,1.0,0.5,9.0,8.0,7.0,0.875,3.0,7.0
2023,div2,Cecil,cecilcollege,home,CCBC Essex,L,3-2,20230408_0gmq,12,1.0,0.0,1.0,0.0,1.0,7.0,3.0,3.0,1.0,6.0,3.0
2023,div2,Cecil,cecilcollege,home,CCBC Essex,L,4-1,20230408_pam7,10,1.0,0.0,1.0,0.0,1.0,5.0,4.0,3.0,0.75,1.0,3.0
2023,div2,Cecil,cecilcollege,home,CCBC Essex,L,7-2,20230509_x42i,11,1.0,0.0,1.0,0.0,1.0,4.0,7.0,3.0,0.429,7.0,10.0
2023,div2,Cecil,cecilcollege,home,Chesapeake,L,14-6,20230311_1rt4,15,2.0,0.0,2.0,0.0,1.0,20.0,22.0,16.0,0.727,8.0,13.0
2023,div2,Cecil,cecilcollege,home,Chesapeake,W,13-3,20230311_pue4,10,1.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,3.0,4.0
2023,div2,Cecil,cecilcollege,home,Delaware Tech,L,4-3,20230212_sjgs,13,1.0,0.0,1.0,0.0,1.0,8.0,4.0,2.0,0.5,6.0,6.0
2023,div2,Cecil,cecilcollege,home,Delaware Tech,L,7-3,20230211_h60b,11,1.0,0.0,1.0,0.0,1.0,8.0,7.0,4.0,0.571,2.0,6.0
2023,div2,Cecil,cecilcollege,home,Delaware Tech,L,7-6,20230211_mric,12,1.0,0.0,1.0,0.0,1.0,6.0,7.0,6.0,0.857,4.0,4.0
2023,div2,Cecil,cecilcollege,home,Delaware Tech,W,6-3,20230212_8v9o,13,2.0,2.0,0.0,0.0,1.0,11.0,6.0,4.0,0.667,10.0,7.0
2023,div2,Cecil,cecilcollege,home,Finger Lakes,L,5-3,20230310_81n3,13,1.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,0.4,10.0,6.0
2023,div2,Cecil,cecilcollege,home,Finger Lakes,L,7-3,20230310_uxip,11,1.0,0.0,1.0,0.0,1.0,7.0,7.0,2.0,0.286,2.0,5.0
2023,div2,Cecil,cecilcollege,home,Frederick,L,7-3,20230321_q25m,13,1.0,0.0,1.0,0.0,1.0,10.0,7.0,7.0,1.0,5.0,6.0
2023,div2,Cecil,cecilcollege,home,Frederick,L,9-5,20230321_iwot,13,1.0,0.0,1.0,0.0,1.0,10.0,9.0,8.0,0.889,4.0,6.0
2023,div2,Cecil,cecilcollege,home,Garrett,L,5-2,20230403_yjs7,11,1.0,0.0,1.0,0.0,1.0,9.0,5.0,2.0,0.4,5.0,6.0
2023,div2,Cecil,cecilcollege,home,Garrett,W,8-2,20230403_ya7e,13,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,6.0
2023,div2,Cecil,cecilcollege,home,Hagerstown,W,8-1,20230306_kza5,16,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0
2023,div2,Cecil,cecilcollege,home,Hagerstown,W,9-4,20230306_cdhg,14,1.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,4.0,12.0
2023,div2,Cecil,cecilcollege,home,Harford,L,11-0,20230328_e9xj,14,2.0,0.0,2.0,0.0,1.0,21.0,17.0,14.0,0.824,7.0,11.0
2023,div2,Cecil,cecilcollege,home,Harford,L,11-6,20230328_0ad2,13,1.0,0.0,1.0,0.0,1.0,7.0,11.0,11.0,1.0,8.0,6.0
2023,div2,Cecil,cecilcollege,home,Jamestown,W,11-10,20230319_a5ju,12,1.0,1.0,0.0,1.0,0.5,10.0,10.0,5.0,0.5,7.0,13.0
2023,div2,Cecil,cecilcollege,home,Jamestown,W,14-4,20230318_73gx,18,1.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,1.0,9.0
2023,div2,Cecil,cecilcollege,home,Jamestown,W,16-5,20230318_8zy9,13,1.0,1.0,0.0,0.0,1.0,9.0,5.0,3.0,0.6,5.0,9.0
2023,div2,Cecil,cecilcollege,home,Jamestown,W,6-5,20230319_vob6,12,1.0,1.0,0.0,1.0,0.5,7.0,5.0,5.0,1.0,2.0,7.0
2023,div2,Cecil,cecilcollege,home,Monroe College - Bronx,L,12-9,20230309_y3e0,16,1.0,0.0,1.0,0.0,1.0,10.0,12.0,12.0,1.0,4.0,9.0
2023,div2,Cecil,cecilcollege,home,Monroe College - Bronx,W,14-8,20230309_0f4w,16,1.0,1.0,0.0,0.0,1.0,9.0,8.0,1.0,0.125,3.0,10.0
2023,div2,Cecil,cecilcollege,home,Montgomery,L,13-2,20230503_6dma,11,1.0,0.0,1.0,0.0,1.0,8.0,13.0,11.0,0.846,6.0,8.0
2023,div2,Cecil,cecilcollege,home,Montgomery,W,5-4,20230503_40jz,9,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,2.0,8.0
2023,div2,Cecil,cecilcollege,home,Potomac State,L,10-9,20230427_fmsb,15,1.0,0.0,1.0,0.0,1.0,10.0,10.0,8.0,0.8,5.0,3.0
2023,div2,Cecil,cecilcollege,home,Potomac State,L,19-2,20230326_4n5x,16,1.0,0.0,1.0,0.0,1.0,14.0,19.0,19.0,1.0,8.0,4.0
2023,div2,Cecil,cecilcollege,home,Potomac State,L,5-2,20230326_nn8f,16,1.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,1.0,3.0,7.0
2023,div2,Cecil,cecilcollege,home,Potomac State,L,7-6,20230427_760k,11,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,3.0,4.0
2023,div2,Cecil,cecilcollege,home,Prince George's,L,6-2,20230429_5jf5,11,1.0,0.0,1.0,0.0,1.0,8.0,6.0,4.0,0.667,4.0,5.0
2023,div2,Cecil,cecilcollege,home,Prince George's,W,9-3,20230429_sr2h,13,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,0.0,6.0
2023,div2,Cecil,cecilcollege,home,Southern Maryland,L,5-3,20230423_iolj,12,2.0,0.0,2.0,0.0,1.0,16.0,10.0,10.0,1.0,4.0,8.0
2023,div2,Cecil,cecilcollege,home,Southern Maryland,L,5-3,20230423_v7vu,11,1.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,1.0,3.0,9.0
2023,div2,Cecil,cecilcollege,home,Westchester,L,10-2,20230224_slci,14,1.0,0.0,1.0,0.0,1.0,6.0,10.0,9.0,0.9,7.0,3.0
2023,div2,Cecil,cecilcollege,home,Westchester,L,10-7,20230226_wt3b,12,1.0,0.0,1.0,0.0,1.0,9.0,10.0,4.0,0.4,5.0,8.0
2023,div2,Cecil,cecilcollege,home,Westchester,L,11-8,20230224_4z8d,17,1.0,0.0,1.0,0.0,1.0,9.0,11.0,3.0,0.273,7.0,9.0
2023,div2,Cecil,cecilcollege,home,Westchester,L,12-1,20230226_rkm3,14,2.0,0.0,2.0,0.0,1.0,23.0,20.0,20.0,1.0,10.0,10.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Arizona Christian University JV,W,11-5,20230313_bkhg,15,1.0,1.0,0.0,0.0,1.0,8.0,5.0,2.0,0.4,1.0,7.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Arizona Christian University JV,W,13-3,20230413_ooqr,13,1.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,6.0,11.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Arizona Western,L,5-2,20230307_fv3h,13,1.0,0.0,1.0,0.0,1.0,6.0,5.0,5.0,1.0,2.0,7.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Arizona Western,L,7-2,20230307_xeci,19,1.0,0.0,1.0,0.0,1.0,14.0,7.0,5.0,0.714,5.0,8.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,BenU Mesa,W,11-4,20230330_u1ca,16,1.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,1.0,20.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Central Arizona,L,12-0,20230310_136k,12,1.0,0.0,1.0,0.0,1.0,12.0,12.0,8.0,0.667,5.0,5.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Central Arizona,L,7-0,20230311_jopa,13,1.0,0.0,1.0,0.0,1.0,8.0,7.0,5.0,0.714,0.0,13.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Cochise,L,2-0,20230321_dgsi,11,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0,5.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Cochise,W,5-4,20230321_r08v,12,1.0,1.0,0.0,1.0,0.5,4.0,4.0,2.0,0.5,5.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Eastern Arizona,W,5-3,20230325_ezeu,10,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,2.0,5.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Eastern Arizona,W,5-3,20230325_pdjx,12,1.0,1.0,0.0,1.0,0.5,5.0,3.0,2.0,0.667,1.0,10.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GCU Club,W,10-2,20230127_zbdl,15,1.0,1.0,0.0,0.0,1.0,8.0,2.0,1.0,0.5,0.0,15.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GCU Club,W,11-1,20230127_akvu,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GateWay (AZ),L,14-4,20230414_eloc,13,1.0,0.0,1.0,0.0,1.0,15.0,14.0,12.0,0.857,4.0,5.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GateWay (AZ),L,7-6,20230217_1hkw,13,1.0,0.0,1.0,0.0,1.0,14.0,7.0,6.0,0.857,4.0,4.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GateWay (AZ),W,11-5,20230415_7ln6,17,1.0,1.0,0.0,0.0,1.0,7.0,5.0,3.0,0.6,2.0,8.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,GateWay (AZ),W,9-6,20230218_mxxy,16,1.0,1.0,0.0,1.0,0.5,10.0,6.0,6.0,1.0,2.0,11.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,L,12-3,20230512_abgz,14,1.0,0.0,1.0,0.0,1.0,17.0,12.0,9.0,0.75,2.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,L,4-2,20230511_r6e2,15,1.0,0.0,1.0,0.0,1.0,6.0,4.0,0.0,0.0,4.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,L,5-4,20230301_gd1d,16,1.0,0.0,1.0,0.0,1.0,9.0,5.0,4.0,0.8,4.0,10.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,W,6-2,20230228_ff4q,14,1.0,1.0,0.0,0.0,1.0,13.0,2.0,2.0,1.0,1.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,W,8-4,20230425_fysc,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,3.0,0.75,3.0,12.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Glendale,W,8-4,20230426_f2hi,13,1.0,1.0,0.0,0.0,1.0,8.0,4.0,3.0,0.75,5.0,10.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Langley Blaze,W,9-8,20230323_2258,18,1.0,1.0,0.0,1.0,0.5,8.0,8.0,5.0,0.625,4.0,13.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Madison,L,3-2,20230309_n3mt,14,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,0.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Madison,L,8-7,20230309_h23z,16,1.0,0.0,1.0,0.0,1.0,6.0,8.0,4.0,0.5,6.0,3.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Mesa,L,13-3,20230412_qnt4,20,1.0,0.0,1.0,0.0,1.0,16.0,13.0,13.0,1.0,4.0,8.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Mesa,L,3-2,20230411_h63r,11,1.0,0.0,1.0,0.0,1.0,6.0,3.0,2.0,0.667,2.0,7.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Mesa,L,7-6,20230215_gjza,16,1.0,0.0,1.0,0.0,1.0,13.0,7.0,6.0,0.857,5.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Mesa,W,19-0,20230214_p6ei,18,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,8.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Okotoks Dawgs,L,8-5,20230314_xug2,18,1.0,0.0,1.0,0.0,1.0,14.0,8.0,5.0,0.625,5.0,5.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Okotoks Dawgs,W,5-0,20230313_glnf,12,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Ottawa University JV,W,10-2,20230406_u5ng,21,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,4.0,9.0
2023,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,home,Ottowa University JV,W,8-4,20230201_cnar,17,1.0,1.0,0.0,0.0,1.0,7.0,4.0,2.0,0.5,2.0,12.0
