season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,McHenry County,L,7-3,20210418_a6vy,11,1.0,0.0,0.0,0.0,,8.0,7.0,0.0,0.0,1.0,15.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Milwaukee Area Tech,L,9-5,20210506_xdje,11,1.0,0.0,1.0,0.0,1.0,8.0,9.0,8.0,0.889,7.0,2.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Morton,L,14-5,20210505_2j1m,12,1.0,0.0,1.0,0.0,1.0,7.0,14.0,11.0,0.786,15.0,4.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Morton,L,15-5,20210505_qozz,13,1.0,0.0,1.0,0.0,1.0,16.0,15.0,14.0,0.933,2.0,1.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Oakton,L,10-5,20210401_1j4r,11,0.0,0.0,0.0,0.0,,9.0,10.0,9.0,0.9,9.0,8.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Prairie State,W,10-2,20210314_htp0,16,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,3.0,4.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Prairie State,W,20-8,20210313_31ik,11,0.0,1.0,0.0,0.0,1.0,3.0,8.0,4.0,0.5,8.0,11.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Prairie State,W,5-4,20210314_h9ev,12,0.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,0.75,9.0,11.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Prairie State,W,9-5,20210313_crp4,12,1.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0,0.6,3.0,9.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Rock Valley,W,8-7,20210422_pk4g,12,1.0,1.0,0.0,1.0,0.5,9.0,7.0,6.0,0.857,5.0,5.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Rock Valley,W,9-5,20210422_3uty,11,1.0,1.0,0.0,1.0,0.5,8.0,5.0,3.0,0.6,4.0,7.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Roosevelt University,W,26-20,20210414_0lay,17,0.0,1.0,0.0,0.0,1.0,13.0,20.0,19.0,0.95,19.0,14.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,South Suburban,L,11-1,20210321_pbh2,11,0.0,0.0,1.0,0.0,1.0,8.0,11.0,6.0,0.545,4.0,4.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,South Suburban,L,18-1,20210321_6pqf,13,0.0,0.0,1.0,0.0,1.0,16.0,18.0,17.0,0.944,7.0,3.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Waubonsee,L,11-10,20210502_extn,12,1.0,0.0,1.0,0.0,1.0,10.0,11.0,3.0,0.273,4.0,8.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Waubonsee,L,12-2,20210501_m7cz,12,1.0,0.0,1.0,0.0,1.0,10.0,12.0,10.0,0.833,8.0,6.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Waubonsee,L,12-2,20210502_5gvs,13,1.0,0.0,1.0,0.0,1.0,5.0,12.0,3.0,0.25,4.0,10.0
2021,div2,Sauk Valley,saukvalleycommunitycollege,home,Waubonsee,W,12-8,20210501_cv71,13,1.0,1.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,6.0,8.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Cleary University JV,L,8-4,20210324_tprq,15,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,7.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Cleary University JV,W,7-3,20210324_vf3i,14,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,7.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Concordia JV,L,3-2,20210416_bw7w,12,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,3.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Concordia JV,W,14-4,20210416_7470,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Concordia University JV,L,15-8,20210319_s43j,15,1.0,0.0,0.0,0.0,,3.0,3.0,1.0,0.333,1.0,2.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Concordia University JV,L,5-4,20210319_x7jo,15,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.6,5.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Delta,L,10-0,20210510_7bhg,17,1.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,0.0,1.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Delta,L,8-5,20210508_mpv9,12,1.0,0.0,1.0,0.0,1.0,14.0,8.0,7.0,0.875,2.0,2.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Delta,W,7-0,20210508_bakj,10,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,1.0,0.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Delta,W,7-4,20210507_3sil,11,0.0,1.0,0.0,0.0,1.0,8.0,4.0,3.0,0.75,1.0,8.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Henry Ford,L,8-5,20210501_gwvj,12,1.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,3.0,3.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Henry Ford,W,5-4,20210501_v74z,14,1.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,6.0,3.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Henry Ford,W,6-5,20210430_7w5f,12,1.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0,0.6,6.0,5.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Henry Ford,W,8-6,20210430_ili1,12,1.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.833,1.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,L,17-1,20210402_etdh,13,1.0,0.0,1.0,0.0,1.0,9.0,17.0,8.0,0.471,9.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,L,17-10,20210406_bg6k,14,1.0,0.0,1.0,0.0,1.0,14.0,17.0,12.0,0.706,2.0,3.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,L,3-0,20210309_35jb,12,1.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,0.333,2.0,7.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,L,6-4,20210406_l5h5,13,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,1.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,L,9-5,20210309_8nbj,12,1.0,0.0,0.0,0.0,,9.0,6.0,4.0,0.667,4.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Jackson,W,5-0,20210402_wc7g,11,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,3.0,7.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lake Michigan,L,10-6,20210312_be2z,12,1.0,0.0,1.0,0.0,1.0,9.0,10.0,8.0,0.8,5.0,9.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lake Michigan,L,7-5,20210312_oht7,11,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,6.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,10-5,20210419_jm7z,12,1.0,0.0,1.0,0.0,1.0,9.0,10.0,7.0,0.7,5.0,2.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,11-1,20210513_yydw,14,1.0,0.0,1.0,0.0,1.0,11.0,11.0,10.0,0.909,7.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,13-4,20210329_hx8f,12,1.0,0.0,1.0,0.0,1.0,11.0,13.0,7.0,0.538,4.0,1.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,14-2,20210327_n9og,12,1.0,0.0,1.0,0.0,1.0,10.0,14.0,7.0,0.5,9.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,19-2,20210329_1m9a,12,1.0,0.0,1.0,0.0,1.0,11.0,19.0,12.0,0.632,10.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,3-2,20210513_223t,10,1.0,0.0,1.0,0.0,1.0,7.0,3.0,3.0,1.0,2.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,4-2,20210419_dfm8,13,1.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,5.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Lansing,L,8-0,20210327_4djb,11,0.0,0.0,1.0,0.0,1.0,11.0,8.0,8.0,1.0,2.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Macomb,L,10-8,20210504_njo5,13,1.0,0.0,1.0,0.0,1.0,13.0,10.0,8.0,0.8,2.0,7.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Macomb,W,1-0,20210506_bhqg,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,8.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Macomb,W,10-2,20210504_rpvk,12,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,5.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Macomb,W,7-6,20210506_fdqt,14,1.0,1.0,0.0,0.0,1.0,7.0,6.0,6.0,1.0,7.0,5.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Mott,L,12-1,20210423_xm99,13,1.0,0.0,1.0,0.0,1.0,8.0,12.0,7.0,0.583,8.0,8.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Mott,L,9-4,20210424_iukt,12,1.0,0.0,1.0,0.0,1.0,3.0,9.0,6.0,0.667,9.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Mott,W,8-7,20210424_qes0,14,1.0,1.0,0.0,1.0,0.5,11.0,7.0,4.0,0.571,4.0,5.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Mott,W,9-8,20210423_arh0,16,1.0,0.0,0.0,0.0,,6.0,6.0,2.0,0.333,0.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Muskegon,L,12-1,20210314_8orc,12,1.0,0.0,1.0,0.0,1.0,10.0,9.0,6.0,0.667,0.0,2.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Muskegon,L,8-3,20210314_rvhv,13,1.0,0.0,1.0,0.0,1.0,9.0,8.0,7.0,0.875,7.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,Rochester University JV,W,19-5,20210317_1psk,19,1.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0,0.8,8.0,5.0
2021,div2,Schoolcraft,schoolcraftcollege,home,St. Clair County,L,6-2,20210409_o1kp,11,1.0,0.0,1.0,0.0,1.0,7.0,6.0,3.0,0.5,2.0,6.0
2021,div2,Schoolcraft,schoolcraftcollege,home,St. Clair County,W,10-0,20210409_inu2,10,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,4.0
2021,div2,Schoolcraft,schoolcraftcollege,home,St. Clair County,W,6-2,20210410_jpha,10,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,7.0
2021,div2,Schoolcraft,schoolcraftcollege,home,St. Clair County,W,9-6,20210410_opj2,13,1.0,1.0,0.0,0.0,1.0,13.0,6.0,6.0,1.0,7.0,9.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Arizona Western,L,7-6,20210501_uo4g,13,1.0,0.0,1.0,0.0,1.0,9.0,6.0,5.0,0.833,3.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Arizona Western,L,9-3,20210501_b7qv,15,1.0,0.0,0.0,0.0,,11.0,9.0,9.0,1.0,4.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Central Arizona,L,11-3,20210306_b2iv,14,1.0,0.0,1.0,0.0,1.0,7.0,11.0,4.0,0.364,9.0,8.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Central Arizona,L,7-1,20210306_8q7n,12,1.0,0.0,1.0,0.0,1.0,5.0,7.0,6.0,0.857,7.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Chandler-Gilbert,L,16-4,20210227_rgmy,12,1.0,0.0,1.0,0.0,1.0,12.0,16.0,10.0,0.625,11.0,9.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Chandler-Gilbert,L,5-2,20210227_muwo,12,1.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,0.8,8.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Chandler-Gilbert,W,15-7,20210427_e750,14,0.0,1.0,0.0,0.0,1.0,9.0,7.0,2.0,0.286,8.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Chandler-Gilbert,W,19-13,20210427_hdtp,15,1.0,1.0,0.0,0.0,1.0,15.0,13.0,7.0,0.538,3.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Cochise,L,20-3,20210309_0hoi,13,1.0,0.0,1.0,0.0,1.0,18.0,20.0,17.0,0.85,8.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Cochise,W,10-9,20210309_093l,13,1.0,1.0,0.0,0.0,1.0,13.0,9.0,5.0,0.556,0.0,4.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,GateWay (AZ),L,7-6,20210320_jjq6,15,1.0,0.0,1.0,0.0,1.0,10.0,7.0,1.0,0.143,1.0,11.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,GateWay (AZ),W,13-1,20210416_c2fe,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,3.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,GateWay (AZ),W,4-0,20210320_yugi,12,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,3.0,8.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,GateWay (AZ),W,6-4,20210416_rfjf,11,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Glendale,L,10-3,20210413_8wc7,17,1.0,0.0,1.0,0.0,1.0,8.0,10.0,6.0,0.6,9.0,4.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Glendale,L,12-4,20210508_1eaw,12,1.0,0.0,1.0,0.0,1.0,15.0,12.0,8.0,0.667,4.0,4.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Glendale,L,9-2,20210316_mk8u,13,1.0,0.0,1.0,0.0,1.0,10.0,9.0,6.0,0.667,6.0,9.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Glendale,W,10-0,20210316_tmaf,11,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,10.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Glendale,W,6-2,20210413_5add,12,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,3.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,L,13-10,20210506_4f8r,13,1.0,0.0,0.0,0.0,,21.0,13.0,11.0,0.846,0.0,3.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,L,14-9,20210323_capr,13,1.0,0.0,1.0,0.0,1.0,16.0,14.0,8.0,0.571,4.0,4.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,W,13-3,20210420_3cvj,11,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,3.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,W,15-5,20210420_pavs,13,1.0,1.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,3.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,W,20-11,20210507_o9a0,17,1.0,0.0,0.0,0.0,,13.0,11.0,11.0,1.0,9.0,3.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Mesa,W,8-6,20210323_ebsa,12,1.0,1.0,0.0,1.0,0.5,9.0,6.0,6.0,1.0,5.0,3.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Paradise Valley,W,18-1,20210424_ip03,17,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Paradise Valley,W,18-4,20210406_zcbi,14,1.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,4.0,13.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Paradise Valley,W,2-0,20210406_8wrl,11,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,8.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Paradise Valley,W,8-6,20210424_3zfh,12,1.0,1.0,0.0,1.0,0.5,8.0,6.0,3.0,0.5,5.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Phoenix,L,10-9,20210410_8z8a,13,1.0,0.0,0.0,0.0,,13.0,10.0,6.0,0.6,3.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Phoenix,L,12-2,20210313_k6oi,12,1.0,0.0,1.0,0.0,1.0,14.0,12.0,12.0,1.0,8.0,2.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Phoenix,L,6-5,20210410_okmi,13,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,5.0,1.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Phoenix,W,4-2,20210313_qe8o,14,1.0,1.0,0.0,1.0,0.5,6.0,2.0,2.0,1.0,4.0,5.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Pima,L,10-1,20210403_cxe1,18,1.0,0.0,1.0,0.0,1.0,12.0,10.0,10.0,1.0,7.0,7.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Pima,L,13-4,20210403_7xsd,14,1.0,0.0,1.0,0.0,1.0,15.0,13.0,12.0,0.923,3.0,2.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,South Mountain,L,15-11,20210330_89rj,15,1.0,0.0,1.0,0.0,1.0,15.0,15.0,8.0,0.533,4.0,4.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,South Mountain,L,4-3,20210330_9t6k,13,1.0,0.0,1.0,0.0,1.0,6.0,4.0,2.0,0.5,7.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Yavapai,L,11-7,20210302_9071,12,1.0,0.0,1.0,0.0,1.0,9.0,11.0,10.0,0.909,4.0,6.0
2021,div2,Scottsdale,scottsdalecommunitycollege,home,Yavapai,L,12-6,20210302_nfh6,12,1.0,0.0,1.0,0.0,1.0,8.0,12.0,8.0,0.667,1.0,4.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Bryant & Stratton College (WI),W,17-1,20210313_uw2u,16,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,L,11-8,20210320_0483,13,1.0,0.0,1.0,0.0,1.0,10.0,11.0,5.0,0.455,2.0,3.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,L,2-1,20210508_ob6y,11,1.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,L,4-1,20210510_gcwl,14,1.0,0.0,1.0,0.0,1.0,12.0,4.0,4.0,1.0,3.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,W,11-1,20210320_beef,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,W,11-2,20210321_7gvt,14,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,1.0,9.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,W,12-5,20210321_1w5r,14,1.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,3.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Des Moines Area,W,9-8,20210510_r7b5,15,1.0,1.0,0.0,0.0,1.0,11.0,8.0,7.0,0.875,8.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Ellsworth,W,12-0,20210424_y73h,13,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,2.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Ellsworth,W,14-5,20210425_vkyy,14,1.0,1.0,0.0,1.0,0.5,9.0,5.0,4.0,0.8,7.0,3.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Ellsworth,W,3-2,20210424_15mk,14,1.0,1.0,0.0,1.0,0.5,6.0,2.0,2.0,1.0,2.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Ellsworth,W,7-2,20210425_fy2d,10,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,1.0,4.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Heartland,W,9-7,20210313_pdxr,15,1.0,1.0,0.0,0.0,1.0,7.0,7.0,6.0,0.857,1.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Indian Hills,L,8-0,20210331_9rnm,17,1.0,0.0,1.0,0.0,1.0,9.0,8.0,7.0,0.875,6.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Indian Hills,W,11-9,20210406_8mdm,17,1.0,1.0,0.0,1.0,0.5,9.0,9.0,9.0,1.0,7.0,3.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Indian Hills,W,7-3,20210406_z5jl,18,0.0,1.0,0.0,1.0,0.5,5.0,3.0,2.0,0.667,4.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Indian Hills,W,7-5,20210331_d251,15,0.0,1.0,0.0,1.0,0.5,4.0,5.0,5.0,1.0,6.0,12.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Central,L,10-5,20210329_dsyq,14,1.0,0.0,1.0,0.0,1.0,11.0,10.0,8.0,0.8,5.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Central,W,10-0,20210328_2jqi,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Central,W,4-3,20210329_lb9x,17,1.0,1.0,0.0,1.0,0.5,7.0,3.0,3.0,1.0,2.0,13.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Central,W,5-0,20210328_ky6s,13,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,4.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Lakes,L,11-1,20210412_xdvi,12,1.0,0.0,1.0,0.0,1.0,10.0,11.0,5.0,0.455,2.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Lakes,W,10-2,20210412_i7v0,14,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Lakes,W,17-3,20210411_g0ee,19,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,9.0,16.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Lakes,W,17-4,20210411_7dpu,11,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,0.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Western,L,1-0,20210403_ejj7,16,1.0,0.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Western,L,12-2,20210404_2txi,19,1.0,0.0,1.0,0.0,1.0,18.0,12.0,12.0,1.0,3.0,7.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Western,L,6-0,20210404_r1ta,14,1.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,1.0,4.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Iowa Western,W,4-2,20210403_xpc7,12,1.0,1.0,0.0,1.0,0.5,6.0,2.0,1.0,0.5,2.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,John Wood,L,5-2,20210312_otx9,13,1.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,0.8,4.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Kirkwood,L,12-4,20210324_dftt,15,1.0,0.0,1.0,0.0,1.0,6.0,12.0,10.0,0.833,6.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Kirkwood,W,19-8,20210324_pcy6,14,1.0,1.0,0.0,0.0,1.0,10.0,8.0,7.0,0.875,3.0,6.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Lincoln Land,W,13-5,20210227_mr27,13,1.0,1.0,0.0,0.0,1.0,12.0,5.0,5.0,1.0,2.0,7.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Lincoln Land,W,14-3,20210228_acr7,12,1.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,1.0,5.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Lincoln Land,W,3-0,20210228_8866,13,1.0,1.0,0.0,1.0,0.5,6.0,0.0,0.0,,3.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Marian-Ancilla,W,12-3,20210314_ipc9,20,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,7.0,8.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Marshalltown,L,9-8,20210414_a2kb,14,1.0,0.0,1.0,0.0,1.0,9.0,9.0,4.0,0.444,5.0,10.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Marshalltown,W,2-0,20210421_4253,12,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,7.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Marshalltown,W,3-0,20210421_l6jj,11,1.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,,2.0,7.0
2021,div2,Southeastern,southeasterncommunitycollege,home,Marshalltown,W,4-0,20210414_s45g,11,1.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,,1.0,7.0
2021,div2,Southeastern,southeasterncommunitycollege,home,National Park,L,8-7,20210305_zyqe,16,1.0,0.0,1.0,0.0,1.0,12.0,8.0,7.0,0.875,3.0,10.0
2021,div2,Southeastern,southeasterncommunitycollege,home,National Park,W,11-10,20210307_p1d1,15,1.0,1.0,0.0,1.0,0.5,10.0,10.0,10.0,1.0,8.0,18.0
2021,div2,Southeastern,southeasterncommunitycollege,home,National Park,W,12-1,20210306_jsoo,17,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,4.0
2021,div2,Southeastern,southeasterncommunitycollege,home,National Park,W,18-6,20210306_bhpu,17,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,1.0,12.0
2021,div2,Southeastern,southeasterncommunitycollege,home,North Iowa Area,L,22-6,20210418_x3mr,22,1.0,0.0,1.0,0.0,1.0,16.0,22.0,15.0,0.682,10.0,3.0
2021,div2,Southeastern,southeasterncommunitycollege,home,North Iowa Area,L,6-4,20210417_jof0,13,1.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,1.0,4.0
2021,div2,Southeastern,southeasterncommunitycollege,home,North Iowa Area,W,12-6,20210417_77jr,15,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,3.0,9.0
