season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,7-2,20220302_qtzg,11,1.0,1.0,0.0,0.0,1.0,9.0,2.0,2.0,1.0,1.0,7.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Cedar Valley,W,8-2,20220511_m35d,11,1.0,1.0,0.0,1.0,0.5,8.0,2.0,2.0,1.0,4.0,7.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,13-1,20220422_9a1y,13,1.0,0.0,0.0,0.0,,8.0,13.0,13.0,1.0,9.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,14-2,20220423_wzdk,11,1.0,0.0,0.0,0.0,,15.0,14.0,14.0,1.0,6.0,5.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,15-2,20220514_3lvx,19,1.0,0.0,1.0,0.0,1.0,16.0,15.0,15.0,1.0,7.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,18-14,20220513_ylzr,13,1.0,0.0,1.0,0.0,1.0,17.0,18.0,9.0,0.5,6.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,L,5-4,20220309_ilmk,14,1.0,0.0,1.0,0.0,1.0,10.0,5.0,5.0,1.0,7.0,13.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,W,5-4,20220420_tedm,11,1.0,1.0,0.0,1.0,0.5,8.0,4.0,2.0,0.5,6.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,W,8-1,20220312_efza,13,1.0,0.0,0.0,0.0,,6.0,1.0,0.0,0.0,2.0,15.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,W,8-7,20220310_c3cw,13,1.0,1.0,0.0,1.0,0.5,9.0,7.0,5.0,0.714,7.0,13.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Eastfield,W,9-6,20220514_75nb,12,1.0,1.0,0.0,1.0,0.5,10.0,6.0,5.0,0.833,7.0,7.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,10-0,20220227_kn2j,11,1.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,,2.0,10.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,15-0,20220409_2i5d,13,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,12.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,18-8,20220406_szd4,15,1.0,1.0,0.0,0.0,1.0,11.0,8.0,5.0,0.625,4.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,3-2,20220221_xeks,12,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,10.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,31-5,20220408_r68q,17,1.0,1.0,0.0,0.0,1.0,10.0,5.0,3.0,0.6,3.0,12.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - Mountain View,W,6-3,20220225_0gly,12,1.0,1.0,0.0,1.0,0.5,3.0,3.0,0.0,0.0,1.0,13.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,12-2,20220326_lpff,13,1.0,0.0,1.0,0.0,1.0,13.0,12.0,12.0,1.0,4.0,6.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,7-1,20220325_x0y1,14,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,5.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,8-6,20220323_gkno,14,1.0,0.0,1.0,0.0,1.0,9.0,8.0,6.0,0.75,6.0,11.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,8-6,20220430_77fr,13,1.0,0.0,0.0,0.0,,9.0,8.0,8.0,1.0,5.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,L,9-1,20220427_f717,11,1.0,0.0,0.0,0.0,,10.0,9.0,8.0,0.889,8.0,6.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,W,17-8,20220512_75qp,14,1.0,1.0,0.0,0.0,1.0,11.0,8.0,8.0,1.0,9.0,5.0
2022,div3,Dallas College - Richland,richlandcollege,home,Dallas College - North Lake,W,7-1,20220429_viqa,11,1.0,1.0,0.0,1.0,0.5,4.0,1.0,1.0,1.0,6.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,Frank Phillips,L,6-3,20220129_mjer,13,1.0,0.0,1.0,0.0,1.0,8.0,6.0,6.0,1.0,6.0,13.0
2022,div3,Dallas College - Richland,richlandcollege,home,Frank Phillips,W,13-11,20220128_p40r,15,1.0,1.0,0.0,0.0,1.0,13.0,11.0,11.0,1.0,2.0,7.0
2022,div3,Dallas College - Richland,richlandcollege,home,Frank Phillips,W,5-3,20220129_klxg,15,1.0,1.0,0.0,1.0,0.5,3.0,3.0,2.0,0.667,8.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,North Arkansas,W,10-6,20220513_jyk1,15,1.0,1.0,0.0,0.0,1.0,10.0,6.0,6.0,1.0,7.0,6.0
2022,div3,Dallas College - Richland,richlandcollege,home,Rock Valley,W,11-10,20220307_hqfn,13,1.0,1.0,0.0,1.0,0.5,13.0,10.0,8.0,0.8,4.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Rock Valley,W,5-2,20220306_rf9a,12,1.0,1.0,0.0,1.0,0.5,9.0,2.0,2.0,1.0,2.0,5.0
2022,div3,Dallas College - Richland,richlandcollege,home,Rock Valley,W,7-1,20220306_3kpe,12,1.0,1.0,0.0,1.0,0.5,4.0,1.0,1.0,1.0,2.0,4.0
2022,div3,Dallas College - Richland,richlandcollege,home,TACA Baseball,W,15-5,20220424_9v2q,15,1.0,0.0,0.0,0.0,,2.0,5.0,0.0,0.0,5.0,12.0
2022,div3,Dallas College - Richland,richlandcollege,home,TACA Baseball,W,5-0,20220424_w3un,11,1.0,1.0,0.0,1.0,0.5,3.0,0.0,0.0,,5.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Texas Postgrad,W,10-0,20220212_z99m,11,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,4.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,Texas Postgrad,W,13-7,20220211_erwg,14,1.0,1.0,0.0,0.0,1.0,8.0,7.0,7.0,1.0,8.0,9.0
2022,div3,Dallas College - Richland,richlandcollege,home,Texas Postgrad,W,9-4,20220211_ng8c,13,1.0,1.0,0.0,1.0,0.5,7.0,4.0,4.0,1.0,2.0,7.0
2022,div3,Dallas College - Richland,richlandcollege,home,Vernon,L,11-6,20220207_jkqh,11,1.0,0.0,0.0,0.0,,7.0,11.0,0.0,0.0,5.0,8.0
2022,div3,Dallas College - Richland,richlandcollege,home,Vernon,L,17-7,20220207_fzc2,13,1.0,0.0,1.0,0.0,1.0,11.0,17.0,17.0,1.0,9.0,9.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,CCBC Dundalk,L,10-0,20220423_1hpd,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,CCBC Dundalk,L,13-0,20220423_bf15,9,1.0,0.0,1.0,0.0,1.0,10.0,13.0,11.0,0.846,4.0,4.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Eastern University JV,L,14-2,20220412_ex6z,14,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,2.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Lehigh Carbon,L,23-1,20220503_56qz,12,1.0,0.0,1.0,0.0,1.0,26.0,23.0,16.0,0.696,3.0,8.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Middlesex College,L,40-0,20220428_8j6c,11,0.0,0.0,0.0,0.0,,26.0,40.0,28.0,0.7,14.0,3.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Montgomery County,L,16-0,20220402_eta7,12,0.0,0.0,1.0,0.0,1.0,16.0,16.0,13.0,0.812,6.0,4.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Montgomery County,L,21-2,20220402_0skb,13,0.0,0.0,0.0,0.0,,5.0,7.0,5.0,0.714,11.0,3.0
2022,div3,Delaware County,delawarecountycommunitycollege,home,Salem,L,11-1,20220405_3ybv,11,1.0,0.0,1.0,0.0,1.0,7.0,11.0,5.0,0.455,6.0,2.0
2022,div3,Delta,deltacollege,home,Adrian College JV,L,3-1,20220317_pdyw,14,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,4.0,3.0
2022,div3,Delta,deltacollege,home,Adrian College JV,W,4-2,20220317_mqlk,14,1.0,1.0,0.0,1.0,0.5,6.0,2.0,2.0,1.0,2.0,7.0
2022,div3,Delta,deltacollege,home,Cleary University JV,W,10-8,20220305_39ue,18,1.0,1.0,0.0,1.0,0.5,10.0,8.0,5.0,0.625,5.0,10.0
2022,div3,Delta,deltacollege,home,Cleary University JV,W,8-1,20220305_ku63,14,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,3.0,9.0
2022,div3,Delta,deltacollege,home,Concordia University-Ann Arbor,L,15-11,20220322_gzu9,18,1.0,0.0,1.0,0.0,1.0,14.0,15.0,10.0,0.667,3.0,5.0
2022,div3,Delta,deltacollege,home,Concordia University-Ann Arbor,W,6-4,20220322_qxtw,14,1.0,1.0,0.0,1.0,0.5,4.0,4.0,1.0,0.25,2.0,7.0
2022,div3,Delta,deltacollege,home,Henry Ford,L,12-6,20220401_mr88,18,1.0,0.0,1.0,0.0,1.0,11.0,12.0,5.0,0.417,1.0,0.0
2022,div3,Delta,deltacollege,home,Henry Ford,L,5-4,20220404_oilc,13,1.0,0.0,1.0,0.0,1.0,8.0,5.0,3.0,0.6,4.0,4.0
2022,div3,Delta,deltacollege,home,Henry Ford,L,6-4,20220404_cxzg,14,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,2.0,2.0
2022,div3,Delta,deltacollege,home,Henry Ford,W,12-6,20220414_cpau,17,1.0,1.0,0.0,0.0,1.0,8.0,6.0,4.0,0.667,3.0,3.0
2022,div3,Delta,deltacollege,home,Jackson,L,10-3,20220421_0i91,15,1.0,0.0,1.0,0.0,1.0,10.0,10.0,7.0,0.7,3.0,1.0
2022,div3,Delta,deltacollege,home,Jackson,L,12-2,20220325_48be,17,1.0,0.0,1.0,0.0,1.0,11.0,12.0,7.0,0.583,3.0,2.0
2022,div3,Delta,deltacollege,home,Jackson,L,3-1,20220421_9i75,12,1.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,0.0,2.0
2022,div3,Delta,deltacollege,home,Jackson,L,3-2,20220325_tw15,14,1.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.667,3.0,5.0
2022,div3,Delta,deltacollege,home,Lansing,L,10-2,20220423_6tng,11,1.0,0.0,1.0,0.0,1.0,10.0,10.0,8.0,0.8,6.0,4.0
2022,div3,Delta,deltacollege,home,Lansing,L,11-0,20220422_6kg7,12,1.0,0.0,0.0,0.0,,10.0,11.0,5.0,0.455,3.0,2.0
2022,div3,Delta,deltacollege,home,Lansing,L,13-3,20220423_blvt,17,1.0,0.0,1.0,0.0,1.0,12.0,13.0,11.0,0.846,6.0,2.0
2022,div3,Delta,deltacollege,home,Lansing,L,7-2,20220422_qml8,13,1.0,0.0,1.0,0.0,1.0,8.0,7.0,7.0,1.0,5.0,4.0
2022,div3,Delta,deltacollege,home,Lorain County,W,10-6,20220412_2ilq,19,1.0,1.0,0.0,0.0,1.0,6.0,6.0,3.0,0.5,4.0,4.0
2022,div3,Delta,deltacollege,home,Lorain County,W,12-1,20220511_30z6,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0
2022,div3,Delta,deltacollege,home,Lorain County,W,12-2,20220412_ageu,19,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0
2022,div3,Delta,deltacollege,home,Macomb,L,4-2,20220409_lxkc,13,1.0,0.0,1.0,0.0,1.0,8.0,4.0,4.0,1.0,2.0,4.0
2022,div3,Delta,deltacollege,home,Macomb,L,7-2,20220408_f750,14,1.0,0.0,1.0,0.0,1.0,8.0,7.0,4.0,0.571,3.0,5.0
2022,div3,Delta,deltacollege,home,Macomb,W,4-3,20220409_39t2,14,1.0,1.0,0.0,1.0,0.5,4.0,3.0,0.0,0.0,9.0,9.0
2022,div3,Delta,deltacollege,home,Macomb,W,6-1,20220408_o41f,13,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,9.0
2022,div3,Delta,deltacollege,home,Mott,L,10-2,20220415_t6i6,18,1.0,0.0,1.0,0.0,1.0,9.0,10.0,10.0,1.0,5.0,5.0
2022,div3,Delta,deltacollege,home,Mott,L,5-4,20220415_77w9,15,1.0,0.0,1.0,0.0,1.0,10.0,5.0,3.0,0.6,2.0,4.0
2022,div3,Delta,deltacollege,home,Mott,W,5-3,20220416_cjt9,12,1.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,0.0,1.0
2022,div3,Delta,deltacollege,home,Mott,W,7-6,20220416_k12i,16,1.0,1.0,0.0,0.0,1.0,5.0,6.0,2.0,0.333,1.0,6.0
2022,div3,Delta,deltacollege,home,Owens,L,11-0,20220512_vikt,15,1.0,0.0,0.0,0.0,,15.0,11.0,10.0,0.909,6.0,4.0
2022,div3,Delta,deltacollege,home,Owens,L,3-1,20220420_cl1q,14,1.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,1.0,5.0,4.0
2022,div3,Delta,deltacollege,home,Owens,L,3-2,20220420_kzg2,11,1.0,0.0,1.0,0.0,1.0,9.0,3.0,2.0,0.667,0.0,2.0
2022,div3,Delta,deltacollege,home,Schoolcraft,L,5-3,20220506_218p,12,1.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,4.0,4.0
2022,div3,Delta,deltacollege,home,Schoolcraft,L,8-4,20220507_ku7e,20,1.0,0.0,0.0,0.0,,12.0,8.0,8.0,1.0,4.0,3.0
2022,div3,Delta,deltacollege,home,Schoolcraft,L,8-7,20220506_q9ug,19,1.0,0.0,1.0,0.0,1.0,6.0,8.0,7.0,0.875,5.0,3.0
2022,div3,Delta,deltacollege,home,Schoolcraft,W,7-5,20220507_bbf6,13,1.0,1.0,0.0,1.0,0.5,6.0,5.0,3.0,0.6,5.0,5.0
2022,div3,Delta,deltacollege,home,St. Clair County,L,13-11,20220429_b6v5,14,1.0,0.0,1.0,0.0,1.0,19.0,13.0,11.0,0.846,2.0,3.0
2022,div3,Delta,deltacollege,home,St. Clair County,L,9-4,20220430_ped9,12,1.0,0.0,1.0,0.0,1.0,8.0,9.0,5.0,0.556,3.0,5.0
2022,div3,Delta,deltacollege,home,St. Clair County,W,11-8,20220430_fscy,13,1.0,1.0,0.0,1.0,0.5,8.0,8.0,8.0,1.0,5.0,9.0
2022,div3,Delta,deltacollege,home,St. Clair County,W,7-6,20220429_qhml,14,1.0,1.0,0.0,0.0,1.0,8.0,6.0,5.0,0.833,7.0,4.0
2022,div3,Delta,deltacollege,home,Terra State,L,5-4,20220511_1g2j,14,1.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,4.0,15.0
2022,div3,Delta,deltacollege,home,Terra State,W,3-2,20220428_3xqd,11,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,6.0
2022,div3,Delta,deltacollege,home,Terra State,W,4-3,20220512_qi4w,11,1.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,3.0,7.0
2022,div3,Delta,deltacollege,home,Terra State,W,8-5,20220428_8pty,12,1.0,1.0,0.0,0.0,1.0,10.0,5.0,4.0,0.8,3.0,4.0
2022,div3,DuPage,collegeofdupage,home,Bryant & Stratton College (WI),L,8-7,20220415_o41w,11,1.0,0.0,1.0,0.0,1.0,8.0,8.0,6.0,0.75,2.0,5.0
2022,div3,DuPage,collegeofdupage,home,Elgin,L,9-8,20220425_tr4i,17,1.0,0.0,1.0,0.0,1.0,13.0,9.0,8.0,0.889,8.0,5.0
2022,div3,DuPage,collegeofdupage,home,Harper,L,12-2,20220428_vbnz,17,1.0,0.0,1.0,0.0,1.0,11.0,12.0,11.0,0.917,3.0,4.0
2022,div3,DuPage,collegeofdupage,home,Harper,W,16-8,20220409_uk58,14,1.0,1.0,0.0,0.0,1.0,14.0,8.0,6.0,0.75,3.0,11.0
2022,div3,DuPage,collegeofdupage,home,Harper,W,9-5,20220512_xi93,12,1.0,1.0,0.0,1.0,0.5,9.0,5.0,5.0,1.0,11.0,9.0
2022,div3,DuPage,collegeofdupage,home,Henry Ford,L,7-0,20220309_k7rz,16,1.0,0.0,1.0,0.0,1.0,6.0,7.0,6.0,0.857,5.0,4.0
2022,div3,DuPage,collegeofdupage,home,Illinois Valley,W,12-2,20220328_0cu3,11,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,4.0
2022,div3,DuPage,collegeofdupage,home,Illinois Valley,W,7-1,20220328_6qpz,13,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,5.0
2022,div3,DuPage,collegeofdupage,home,Joliet,L,5-2,20220416_ywoq,12,1.0,0.0,1.0,0.0,1.0,7.0,5.0,2.0,0.4,4.0,7.0
2022,div3,DuPage,collegeofdupage,home,Joliet,L,9-8,20220416_csh8,13,1.0,0.0,1.0,0.0,1.0,13.0,9.0,5.0,0.556,4.0,4.0
2022,div3,DuPage,collegeofdupage,home,Kankakee,L,8-5,20220325_w3u3,15,1.0,0.0,1.0,0.0,1.0,8.0,8.0,7.0,0.875,9.0,8.0
2022,div3,DuPage,collegeofdupage,home,Kankakee,W,17-16,20220421_hme7,15,1.0,1.0,0.0,0.0,1.0,12.0,16.0,12.0,0.75,12.0,4.0
2022,div3,DuPage,collegeofdupage,home,Lake County,W,15-11,20220420_7t1i,13,1.0,1.0,0.0,0.0,1.0,12.0,11.0,7.0,0.636,5.0,3.0
2022,div3,DuPage,collegeofdupage,home,Madison,L,1-0,20220403_2o44,10,1.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,6.0
2022,div3,DuPage,collegeofdupage,home,Madison,L,5-3,20220403_r648,12,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,0.6,7.0,6.0
2022,div3,DuPage,collegeofdupage,home,Milwaukee Area Tech,L,3-0,20220502_mgyh,10,1.0,0.0,1.0,0.0,1.0,6.0,3.0,1.0,0.333,2.0,2.0
2022,div3,DuPage,collegeofdupage,home,Milwaukee Area Tech,W,17-7,20220502_ggxj,12,1.0,1.0,0.0,0.0,1.0,9.0,7.0,6.0,0.857,5.0,7.0
2022,div3,DuPage,collegeofdupage,home,Milwaukee Area Tech,W,8-7,20220512_vs3x,14,1.0,1.0,0.0,1.0,0.5,9.0,7.0,3.0,0.429,7.0,7.0
2022,div3,DuPage,collegeofdupage,home,Northampton,W,15-3,20220307_af31,16,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.333,0.0,8.0
2022,div3,DuPage,collegeofdupage,home,Oakton,L,16-2,20220504_2w5j,15,1.0,0.0,1.0,0.0,1.0,14.0,16.0,16.0,1.0,8.0,5.0
2022,div3,DuPage,collegeofdupage,home,Oakton,L,6-2,20220515_1vhx,12,1.0,0.0,1.0,0.0,1.0,5.0,6.0,3.0,0.5,9.0,8.0
2022,div3,DuPage,collegeofdupage,home,Oakton,L,8-3,20220515_lkok,12,1.0,0.0,1.0,0.0,1.0,15.0,8.0,8.0,1.0,2.0,9.0
2022,div3,DuPage,collegeofdupage,home,Oakton,W,10-5,20220329_5a0i,13,1.0,1.0,0.0,0.0,1.0,10.0,5.0,3.0,0.6,2.0,14.0
2022,div3,DuPage,collegeofdupage,home,Oakton,W,13-7,20220513_6til,12,1.0,1.0,0.0,0.0,1.0,6.0,7.0,3.0,0.429,3.0,6.0
2022,div3,DuPage,collegeofdupage,home,Olive-Harvey,W,10-0,20220410_yyz5,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,6.0
2022,div3,DuPage,collegeofdupage,home,Olive-Harvey,W,13-3,20220321_moot,15,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,11.0
2022,div3,DuPage,collegeofdupage,home,Olive-Harvey,W,8-3,20220410_ifll,14,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,5.0,5.0
2022,div3,DuPage,collegeofdupage,home,Penn State DuBois,W,4-3,20220306_a7ew,15,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,0.667,3.0,5.0
2022,div3,DuPage,collegeofdupage,home,Penn State Fayette,W,11-1,20220310_dfce,16,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,5.0,2.0
2022,div3,DuPage,collegeofdupage,home,Rochester,W,14-3,20220305_epno,11,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,5.0,5.0
2022,div3,DuPage,collegeofdupage,home,Rochester,W,9-2,20220305_krqd,12,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,9.0,11.0
2022,div3,DuPage,collegeofdupage,home,Rock Valley,W,10-2,20220423_r70e,11,1.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,0.5,4.0,6.0
2022,div3,DuPage,collegeofdupage,home,Rock Valley,W,15-10,20220423_6929,17,1.0,1.0,0.0,0.0,1.0,11.0,10.0,10.0,1.0,6.0,4.0
2022,div3,DuPage,collegeofdupage,home,Sauk Valley,L,7-4,20220507_h788,14,1.0,0.0,1.0,0.0,1.0,11.0,7.0,4.0,0.571,1.0,7.0
2022,div3,DuPage,collegeofdupage,home,Sauk Valley,W,11-4,20220507_wufk,13,1.0,1.0,0.0,0.0,1.0,10.0,4.0,4.0,1.0,2.0,1.0
2022,div3,DuPage,collegeofdupage,home,Sauk Valley,W,11-7,20220501_p6ai,14,1.0,1.0,0.0,0.0,1.0,11.0,7.0,5.0,0.714,3.0,6.0
2022,div3,DuPage,collegeofdupage,home,Sauk Valley,W,18-7,20220501_2cbw,11,1.0,1.0,0.0,0.0,1.0,10.0,7.0,7.0,1.0,2.0,8.0
2022,div3,DuPage,collegeofdupage,home,South Suburban,W,9-6,20220405_uxy2,12,1.0,1.0,0.0,1.0,0.5,10.0,6.0,2.0,0.333,3.0,4.0
2022,div3,DuPage,collegeofdupage,home,Triton,L,5-2,20220412_ji9w,14,1.0,0.0,1.0,0.0,1.0,7.0,5.0,4.0,0.8,5.0,2.0
2022,div3,DuPage,collegeofdupage,home,Triton,L,5-4,20220412_7ofh,12,1.0,0.0,1.0,0.0,1.0,9.0,5.0,2.0,0.4,4.0,5.0
2022,div3,DuPage,collegeofdupage,home,Waubonsee,W,12-6,20220426_x1s3,12,1.0,1.0,0.0,0.0,1.0,8.0,6.0,5.0,0.833,2.0,6.0
2022,div3,DuPage,collegeofdupage,home,Waubonsee,W,14-3,20220426_aklm,12,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,7.0
2022,div3,DuPage,collegeofdupage,home,Waubonsee,W,9-4,20220401_9drx,14,1.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,0.5,3.0,8.0
2022,div3,Erie,eriecommunitycollege,home,Anne Arundel,L,5-1,20220319_ias3,13,1.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,0.8,4.0,3.0
2022,div3,Erie,eriecommunitycollege,home,Anne Arundel,W,20-4,20220319_bod2,15,1.0,1.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,2.0,9.0
2022,div3,Erie,eriecommunitycollege,home,CCBC Catonsville,L,4-1,20220318_kkvo,11,1.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,1.0,0.0,2.0
2022,div3,Erie,eriecommunitycollege,home,CCBC Catonsville,W,11-8,20220318_jnpm,15,1.0,1.0,0.0,0.0,1.0,12.0,8.0,7.0,0.875,2.0,6.0
2022,div3,Erie,eriecommunitycollege,home,CCBC Essex,L,8-7,20220320_62dz,16,1.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,3.0,3.0
2022,div3,Erie,eriecommunitycollege,home,CCBC Essex,W,2-1,20220320_xq28,10,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,9.0
2022,div3,Erie,eriecommunitycollege,home,Cayuga,L,12-3,20220322_rx2n,15,1.0,0.0,1.0,0.0,1.0,12.0,12.0,10.0,0.833,5.0,6.0
2022,div3,Erie,eriecommunitycollege,home,Cayuga,W,5-2,20220322_mdfh,11,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,7.0,7.0
2022,div3,Erie,eriecommunitycollege,home,Century,W,11-4,20220304_jq1d,12,1.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,0.25,2.0,2.0
2022,div3,Erie,eriecommunitycollege,home,Century,W,5-3,20220304_gm8v,11,1.0,1.0,0.0,1.0,0.5,3.0,3.0,1.0,0.333,2.0,5.0
2022,div3,Erie,eriecommunitycollege,home,Finger Lakes,W,16-6,20220405_zf4v,11,1.0,1.0,0.0,0.0,1.0,7.0,6.0,3.0,0.5,3.0,1.0
2022,div3,Erie,eriecommunitycollege,home,Finger Lakes,W,17-4,20220326_z4et,12,1.0,1.0,0.0,1.0,0.5,5.0,4.0,0.0,0.0,3.0,3.0
2022,div3,Erie,eriecommunitycollege,home,Finger Lakes,W,4-1,20220326_w7ao,11,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,6.0
2022,div3,Erie,eriecommunitycollege,home,Finger Lakes,W,7-3,20220405_ptq0,11,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,1.0,14.0
2022,div3,Erie,eriecommunitycollege,home,Genesee,W,11-1,20220414_4plo,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,5.0
2022,div3,Erie,eriecommunitycollege,home,Genesee,W,13-6,20220414_fb6u,12,1.0,1.0,0.0,0.0,1.0,14.0,6.0,6.0,1.0,3.0,2.0
2022,div3,Erie,eriecommunitycollege,home,Genesee,W,3-2,20220503_50dt,11,1.0,1.0,0.0,0.0,1.0,8.0,2.0,2.0,1.0,2.0,3.0
2022,div3,Erie,eriecommunitycollege,home,Genesee,W,7-2,20220503_yq21,13,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.5,2.0,5.0
2022,div3,Erie,eriecommunitycollege,home,Glen Oaks,W,5-3,20220306_8de7,15,1.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,8.0,10.0
2022,div3,Erie,eriecommunitycollege,home,Glen Oaks,W,5-4,20220311_kdlm,13,1.0,1.0,0.0,0.0,1.0,7.0,4.0,2.0,0.5,4.0,10.0
2022,div3,Erie,eriecommunitycollege,home,Glen Oaks,W,7-1,20220306_r2gh,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,7.0,6.0
2022,div3,Erie,eriecommunitycollege,home,Herkimer,L,2-1,20220520_bwgg,11,1.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,3.0
2022,div3,Erie,eriecommunitycollege,home,Jackson,L,7-1,20220305_i1vc,15,1.0,0.0,1.0,0.0,1.0,12.0,7.0,7.0,1.0,1.0,2.0
