season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2024,div1,Highland (KS),highlandcommunitycollegekansas,calebasjeste99,Caleb Asjes,7,27.0,26.0,6.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.385,0.407,0.385,0.792,69.0,0.0,0.455,0.545,0.0,0.148,0.037,0.111,0.25
2024,div1,Highland (KS),highlandcommunitycollegekansas,calebmooremrov,Caleb Moore,3,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,22.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5
2024,div1,Highland (KS),highlandcommunitycollegekansas,carterpoindextertyt9,Carter Poindexter,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,carterpooleahvm,Carter Poole,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,coltonminks4ua1,Colton Minks,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,connortituspmi4,Connor Titus,13,54.0,46.0,13.0,16.0,6.0,1.0,2.0,15.0,1.0,0.0,3.0,12.0,30.0,4.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.348,0.426,0.848,1.274,110.0,0.196,0.424,0.524,0.037,0.222,0.056,0.166,0.25
2024,div1,Highland (KS),highlandcommunitycollegekansas,dylangraw5f87,Dylan Graw,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,dylanshepherd2xt6,Dylan Shepherd,9,36.0,28.0,10.0,14.0,4.0,0.0,3.0,15.0,1.0,0.0,4.0,6.0,27.0,3.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.5,0.583,1.214,1.797,156.0,0.143,0.55,0.389,0.083,0.167,0.111,0.056,0.667
2024,div1,Highland (KS),highlandcommunitycollegekansas,dylanzimmermanfm05,Dylan Zimmerman,9,36.0,28.0,10.0,14.0,4.0,0.0,3.0,15.0,1.0,0.0,4.0,6.0,27.0,3.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.5,0.583,1.214,1.797,156.0,0.143,0.55,0.389,0.083,0.167,0.111,0.056,0.667
2024,div1,Highland (KS),highlandcommunitycollegekansas,eastynbarnesc3cr,Eastyn Barnes,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,gagehandzel8k6l,Gage Handzel,15,62.0,54.0,10.0,13.0,1.0,1.0,0.0,12.0,2.0,0.0,5.0,11.0,16.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,0.333,0.241,0.339,0.333,0.672,58.0,0.074,0.302,0.476,0.0,0.177,0.081,0.096,0.455
2024,div1,Highland (KS),highlandcommunitycollegekansas,gavinstowellx4ng,Gavin Stowell,7,27.0,26.0,6.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.385,0.407,0.385,0.792,69.0,0.0,0.455,0.545,0.0,0.148,0.037,0.111,0.25
2024,div1,Highland (KS),highlandcommunitycollegekansas,graysonwrotenw288,Grayson Wroten,2,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.25,0.25,0.5,43.0,0.0,0.5,2.0,0.0,0.5,0.0,0.5,0.0
2024,div1,Highland (KS),highlandcommunitycollegekansas,isaiahwhiteyusp,Isaiah White,10,26.0,21.0,8.0,7.0,0.0,0.0,2.0,6.0,4.0,0.0,4.0,4.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.333,0.462,0.714,1.176,102.0,0.0,0.333,0.6,0.077,0.154,0.154,0.0,1.0
2024,div1,Highland (KS),highlandcommunitycollegekansas,joshdarrenkampyfmb,Josh Darrenkamp,3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2024,div1,Highland (KS),highlandcommunitycollegekansas,kaynebraxtonz5ar,Kayne Braxton,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,keatonmatlick03wg,Keaton Matlick,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,kenleyhooduvnj,Kenley Hood,7,17.0,15.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.267,0.294,0.267,0.561,49.0,0.0,0.364,0.8,0.0,0.294,0.0,0.294,0.0
2024,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachieq0ve,Kyle McConachie,17,75.0,59.0,17.0,22.0,5.0,0.0,0.0,22.0,5.0,4.0,8.0,9.0,27.0,4.0,0.0,4.0,5.0,0.0,1.0,3.0,0.333,0.373,0.453,0.542,0.995,86.0,0.085,0.407,0.5,0.0,0.12,0.107,0.013,0.889
2024,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,maverickrockersdh68,Maverick Rockers,16,62.0,45.0,25.0,22.0,4.0,0.0,3.0,15.0,8.0,2.0,16.0,8.0,35.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,,0.489,0.629,0.933,1.562,135.0,0.089,0.559,0.611,0.048,0.129,0.258,-0.129,2.0
2024,div1,Highland (KS),highlandcommunitycollegekansas,maxgarreltsu7sk,Max Garrelts,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,michaelcannataa80f,Michael Cannata,7,25.0,23.0,6.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.217,0.28,0.565,0.845,73.0,0.0,0.25,0.8,0.08,0.36,0.08,0.28,0.222
2024,div1,Highland (KS),highlandcommunitycollegekansas,michaelhannaihez,Michael Hanna,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,nickbrubeckdwjy,Nick Brubeck,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,nolanoliverh8pa,Nolan Oliver,16,65.0,52.0,14.0,17.0,1.0,0.0,0.0,15.0,3.0,1.0,10.0,8.0,18.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.667,0.327,0.431,0.365,0.796,69.0,0.019,0.37,0.5,0.0,0.123,0.154,-0.031,1.25
2024,div1,Highland (KS),highlandcommunitycollegekansas,parkerhansen6qra,Parker Hansen,7,17.0,14.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.143,0.294,0.429,0.723,63.0,0.0,0.143,1.0,0.059,0.353,0.118,0.235,0.333
2024,div1,Highland (KS),highlandcommunitycollegekansas,parkerjansen5upj,Parker Jansen,8,28.0,26.0,5.0,10.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,8.0,20.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,,0.385,0.429,1.0,1.429,124.0,0.154,0.5,0.3,0.071,0.286,0.036,0.25,0.125
2024,div1,Highland (KS),highlandcommunitycollegekansas,piercebousselott5la,Pierce Bousselot,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,reomilleroq1u,Reo Miller,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,sergiofierrom0t3,Sergio Fierro,13,55.0,47.0,18.0,15.0,5.0,0.0,6.0,15.0,3.0,0.0,6.0,18.0,38.0,2.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,0.319,0.418,1.043,1.461,126.0,0.106,0.391,0.706,0.109,0.327,0.109,0.218,0.333
2024,div1,Highland (KS),highlandcommunitycollegekansas,solomonholmesn1kk,Solomon Holmes,8,28.0,26.0,5.0,10.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,8.0,20.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,,0.385,0.429,1.0,1.429,124.0,0.154,0.5,0.3,0.071,0.286,0.036,0.25,0.125
2024,div1,Highland (KS),highlandcommunitycollegekansas,tuckerrussello40a,Tucker Russell,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,wesleyredelbergerlaq7,Wesley Redelberger,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Highland (KS),highlandcommunitycollegekansas,zachknowltonm6op,Zach Knowlton,17,78.0,63.0,28.0,33.0,5.0,1.0,5.0,24.0,4.0,1.0,13.0,8.0,55.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,1.0,0.524,0.59,1.048,1.638,142.0,0.127,0.538,0.561,0.064,0.103,0.167,-0.064,1.625
2024,div1,Highland (KS),highlandcommunitycollegekansas,zachneerxwa2,Zach Neer,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,aidancastilloxgw7,Aidan Castillo,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,alecfontenot06w9,Alec Fontenot,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,alexeverretttx6g,Alex Everrett,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,benjaminblackpodq,Benjamin Black,4,10.0,7.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.286,0.5,0.286,0.786,68.0,0.0,0.333,0.6,0.0,0.1,0.3,-0.2,3.0
2024,div1,Hill,hillcollege,brileyvanctcy,Briley Van,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,bryanlondond32v,Bryan London,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,brycetabor26sj,Bryce Tabor,20,82.0,58.0,20.0,14.0,3.0,0.0,4.0,16.0,6.0,0.0,19.0,19.0,29.0,4.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.241,0.451,0.621,1.072,93.0,0.052,0.278,0.485,0.049,0.232,0.232,0.0,1.0
2024,div1,Hill,hillcollege,cartercoffinivg3,Carter Coffin,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,caydenschmidtbacx,Cayden Schmidt,3,10.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.143,0.4,0.429,0.829,72.0,0.143,0.167,0.25,0.0,0.1,0.2,-0.1,2.0
2024,div1,Hill,hillcollege,daltoncampbelll0xd,Dalton Campbell,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,derickandiarena8ssw,Derick Andiarena,23,91.0,69.0,23.0,25.0,6.0,0.0,3.0,18.0,17.0,0.0,19.0,10.0,40.0,1.0,1.0,1.0,9.0,0.0,2.0,0.0,,0.362,0.495,0.71,1.205,104.0,0.087,0.386,0.476,0.033,0.11,0.209,-0.099,1.9
2024,div1,Hill,hillcollege,dylandarnall64fz,Dylan Darnall,18,73.0,56.0,15.0,18.0,3.0,1.0,0.0,9.0,1.0,0.0,12.0,9.0,23.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.321,0.438,0.482,0.92,80.0,0.107,0.36,0.469,0.0,0.123,0.164,-0.041,1.333
2024,div1,Hill,hillcollege,dylanmartinez2j81,Dylan Martinez,19,56.0,42.0,10.0,8.0,2.0,1.0,0.0,6.0,3.0,0.0,9.0,12.0,12.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,,0.19,0.357,0.357,0.714,62.0,0.119,0.258,0.5,0.0,0.214,0.161,0.053,0.75
2024,div1,Hill,hillcollege,ethanadkisson1kw8,Ethan Adkisson,22,79.0,71.0,12.0,23.0,3.0,0.0,4.0,25.0,2.0,1.0,3.0,3.0,38.0,2.0,1.0,2.0,7.0,0.0,0.0,3.0,0.0,0.324,0.354,0.634,0.988,86.0,0.042,0.288,0.333,0.051,0.038,0.038,0.0,1.0
2024,div1,Hill,hillcollege,garrettsmiith8sx8,Garrett Smiith,19,73.0,68.0,16.0,27.0,8.0,0.0,2.0,15.0,3.0,1.0,5.0,9.0,41.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,,0.397,0.438,0.75,1.188,103.0,0.118,0.439,0.467,0.027,0.123,0.068,0.055,0.556
2024,div1,Hill,hillcollege,hunterfreemanu4yi,Hunter Freeman,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,hunterhammoqc,Hunter Ham,5,16.0,14.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.214,0.312,0.357,0.669,58.0,0.071,0.375,0.4,0.0,0.375,0.125,0.25,0.333
2024,div1,Hill,hillcollege,jacecaceresjc9z,Jace Caceres,3,10.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.143,0.4,0.429,0.829,72.0,0.143,0.167,0.25,0.0,0.1,0.2,-0.1,2.0
2024,div1,Hill,hillcollege,jacenewkirkuitm,Jace Newkirk,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,jacksonlowe0fw,Jackson Low,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,jacobhungerfordj7a7,Jacob Hungerford,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,jacobwigginsi23z,Jacob Wiggins,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,jasechambers8abk,Jase Chambers,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,joshibet5c9,Josh Ibe,6,12.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.222,0.417,0.222,0.639,55.0,0.0,0.4,0.2,0.0,0.333,0.167,0.166,0.5
2024,div1,Hill,hillcollege,joshleighsoxq,Josh Leigh,3,9.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.222,0.0,0.222,19.0,0.0,0.0,0.5,0.0,0.444,0.222,0.222,0.5
2024,div1,Hill,hillcollege,joshpreitoh7as,Josh Preito,14,19.0,13.0,6.0,5.0,3.0,0.0,1.0,2.0,2.0,0.0,6.0,5.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,,0.385,0.579,1.154,1.733,150.0,0.231,0.571,0.5,0.053,0.263,0.316,-0.053,1.2
2024,div1,Hill,hillcollege,julianminorvr0f,Julian Minor,11,24.0,18.0,5.0,7.0,4.0,0.0,0.0,10.0,0.0,0.0,5.0,9.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.389,0.542,0.833,1.375,119.0,0.222,0.778,0.385,0.0,0.375,0.208,0.167,0.556
2024,div1,Hill,hillcollege,lucasandersonfipb,Lucas Anderson,6,14.0,11.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.364,0.5,0.727,1.227,106.0,0.182,0.571,0.429,0.0,0.286,0.071,0.215,0.25
2024,div1,Hill,hillcollege,luislopezmr49,Luis Lopez,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,matthewclarkiqfg,Matthew Clark,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,matthewfoleyc6wf,Matthew Foley,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,micahearlyf80u,Micah Early,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,migueleverett9yrx,Miguel Everett,2,7.0,5.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.6,0.714,1.0,1.714,148.0,0.2,0.75,0.4,0.0,0.143,0.286,-0.143,2.0
2024,div1,Hill,hillcollege,nevynjohnsonb6vj,Nevyn Johnson,5,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.167,14.0,0.0,0.0,0.0,0.0,0.583,0.167,0.416,0.286
2024,div1,Hill,hillcollege,nolankutneyni0d,Nolan Kutney,19,67.0,52.0,18.0,18.0,2.0,1.0,4.0,24.0,3.0,0.0,11.0,7.0,34.0,1.0,1.0,2.0,7.0,1.0,1.0,0.0,,0.346,0.448,0.788,1.236,107.0,0.096,0.326,0.538,0.06,0.104,0.164,-0.06,1.571
2024,div1,Hill,hillcollege,robertashleyf2v2,Robert Ashley,17,68.0,50.0,15.0,18.0,3.0,0.0,0.0,10.0,5.0,1.0,10.0,8.0,21.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,,0.36,0.515,0.48,0.995,86.0,0.06,0.429,0.429,0.0,0.118,0.147,-0.029,1.25
2024,div1,Hill,hillcollege,ryanraussm2bv,Ryan Rauss,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hill,hillcollege,stevenolivagfak,Steven Oliva,19,75.0,55.0,12.0,15.0,4.0,0.0,0.0,15.0,1.0,2.0,14.0,15.0,19.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,,0.273,0.427,0.418,0.845,73.0,0.073,0.366,0.375,0.0,0.2,0.187,0.013,0.933
2024,div1,Hill,hillcollege,viggolopezu9sv,Viggo Lopez,24,103.0,73.0,27.0,29.0,6.0,1.0,4.0,26.0,17.0,1.0,18.0,13.0,49.0,8.0,0.0,4.0,11.0,0.0,1.0,1.0,1.0,0.397,0.534,0.822,1.356,117.0,0.123,0.417,0.451,0.039,0.126,0.175,-0.049,1.385
2024,div1,Hillsborough,hillsboroughcommunitycollege,alexbrownmev4,Alex Brown,18,41.0,32.0,8.0,11.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,14.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.344,0.488,0.531,1.019,88.0,0.094,0.379,0.4,0.0,0.073,0.098,-0.025,1.333
2024,div1,Hillsborough,hillsboroughcommunitycollege,andretrinchese3eeq,Andre Trinchese,8,23.0,19.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.316,0.348,0.316,0.664,57.0,0.0,0.353,0.75,0.0,0.087,0.087,0.0,1.0
2024,div1,Hillsborough,hillsboroughcommunitycollege,bennettweinardciye,Bennett Weinard,18,41.0,32.0,8.0,11.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,14.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.344,0.488,0.531,1.019,88.0,0.094,0.379,0.4,0.0,0.073,0.098,-0.025,1.333
2024,div1,Hillsborough,hillsboroughcommunitycollege,blakegooding5vau,Blake Gooding,1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,0.333,0.5,0.833,72.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,
2024,div1,Hillsborough,hillsboroughcommunitycollege,blakeopieil7m,Blake Opie,25,115.0,96.0,20.0,31.0,9.0,1.0,3.0,25.0,4.0,1.0,16.0,25.0,51.0,2.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.323,0.426,0.667,1.093,95.0,0.125,0.406,0.37,0.026,0.217,0.139,0.078,0.64
2024,div1,Hillsborough,hillsboroughcommunitycollege,breckenfair6cc8,Brecken Fair,23,106.0,78.0,20.0,23.0,3.0,0.0,0.0,13.0,4.0,1.0,18.0,15.0,26.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,,0.295,0.443,0.372,0.815,71.0,0.038,0.354,0.426,0.0,0.142,0.17,-0.028,1.2
2024,div1,Hillsborough,hillsboroughcommunitycollege,calebcloveri2i1,Caleb Clover,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hillsborough,hillsboroughcommunitycollege,cannonanthonyhinklek630,Cannon Anthony-Hinkle,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2024,div1,Hillsborough,hillsboroughcommunitycollege,carsonhenrikson4sew,Carson Henrikson,24,111.0,92.0,30.0,41.0,16.0,2.0,2.0,34.0,11.0,0.0,7.0,10.0,67.0,11.0,0.0,1.0,20.0,0.0,1.0,0.0,,0.446,0.532,0.946,1.478,128.0,0.239,0.481,0.491,0.018,0.09,0.063,0.027,0.7
2024,div1,Hillsborough,hillsboroughcommunitycollege,dylanbowen5im3,Dylan Bowen,2,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,43.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.25,2.0
