season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,div2,CCBC Dundalk,ccbcdundalk,shawnsinclair5yqq,Shawn Sinclair,71,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.25,0.0,0.25,28.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,1.0
2020,div2,CCBC Dundalk,ccbcdundalk,thomasharveydjdp,Thomas Harvey,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,alvincarelawzpu,Alvin Carela,89,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.25,28.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0
2020,div2,CCBC Essex,ccbcessex,andrewpulciniq7hj,Andrew Pulcini,89,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.4,0.0
2020,div2,CCBC Essex,ccbcessex,augustlandrybe4d,August Landry,89,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.25,0.25,0.5,55.0,0.0,0.333,1.0,0.0,0.25,0.0,0.25,0.0
2020,div2,CCBC Essex,ccbcessex,brydensteeleqp0l,Bryden Steele,89,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.111,0.0,0.111,12.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,1.0
2020,div2,CCBC Essex,ccbcessex,cameronpowers90eu,Cameron Powers,89,10.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0.3,0.222,0.522,58.0,0.0,0.25,1.0,0.0,0.1,0.0,0.1,0.0
2020,div2,CCBC Essex,ccbcessex,chaseragsdalebnwg,Chase Ragsdale,89,15.0,11.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,6.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.273,0.467,0.818,1.285,142.0,0.091,0.5,0.667,0.067,0.4,0.2,0.2,0.5
2020,div2,CCBC Essex,ccbcessex,devinjohnsonzhbb,Devin Johnson,89,21.0,17.0,4.0,5.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,5.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,,0.294,0.429,0.529,0.958,106.0,0.118,0.417,0.444,0.0,0.238,0.143,0.095,0.6
2020,div2,CCBC Essex,ccbcessex,diordydurang0y7,Diordy Duran,89,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.5,1.5,2.0,221.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0
2020,div2,CCBC Essex,ccbcessex,eddieclarkltmi,Eddie Clark,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,hugosuarez0r16,Hugo Suarez,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,jarretthartfab0,Jarrett Hart,89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,div2,CCBC Essex,ccbcessex,jeffreyyoung86e9,Jeffrey Young,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,jimmydanielczykzfnx,Jimmy Danielczyk,89,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364,0.0,0.364,40.0,0.0,0.0,0.5,0.0,0.273,0.182,0.091,0.667
2020,div2,CCBC Essex,ccbcessex,jjerazok2me,JJ Erazo,89,19.0,16.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.25,0.316,0.25,0.566,63.0,0.0,0.364,0.333,0.0,0.316,0.105,0.211,0.333
2020,div2,CCBC Essex,ccbcessex,jonathanwancowiczphsn,Jonathan Wancowicz,89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,div2,CCBC Essex,ccbcessex,joshuacarrasco6ehh,Joshua Carrasco,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,liambowersbko8,Liam Bowers,89,8.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.333,0.5,0.667,1.167,129.0,0.167,0.4,0.5,0.0,0.125,0.25,-0.125,2.0
2020,div2,CCBC Essex,ccbcessex,lucascarr064f,Lucas Carr,89,14.0,14.0,2.0,7.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,,0.5,0.5,1.071,1.571,174.0,0.143,0.667,0.167,0.071,0.286,0.0,0.286,0.0
2020,div2,CCBC Essex,ccbcessex,luisgonzalezqh64,Luis Gonzalez,89,18.0,15.0,4.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,5.0,0.267,0.389,0.533,0.922,102.0,0.0,0.273,0.5,0.056,0.167,0.111,0.056,0.667
2020,div2,CCBC Essex,ccbcessex,malachigarcia38j1,Malachi Garcia,89,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2020,div2,CCBC Essex,ccbcessex,maxwelljinjikauugl,Maxwell Jinjika,89,21.0,14.0,5.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.286,0.524,0.571,1.095,121.0,0.0,0.333,0.4,0.048,0.19,0.286,-0.096,1.5
2020,div2,CCBC Essex,ccbcessex,mitchellhaywoodjc9u,Mitchell Haywood,89,14.0,11.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.455,0.571,0.818,1.389,153.0,0.182,0.625,0.25,0.0,0.214,0.214,0.0,1.0
2020,div2,CCBC Essex,ccbcessex,nicholasberrymanhqoe,Nicholas Berryman,89,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.25,0.25,0.5,55.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0
2020,div2,CCBC Essex,ccbcessex,roccomarquez3om1,Rocco Marquez,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,ronaldjonesjrndtq,Ronald Jones Jr,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,ryanwagenerwqvt,Ryan Wagener,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,CCBC Essex,ccbcessex,williamcheatham9qpw,William Cheatham,89,12.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.083,0.0,0.083,9.0,0.0,0.0,2.0,0.0,0.417,0.083,0.334,0.2
2020,div2,CCBC Essex,ccbcessex,yieseluralejoanm4,Yiesel Ur Alejo,89,11.0,11.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.364,0.364,0.545,0.909,100.0,0.091,0.5,0.25,0.0,0.273,0.0,0.273,0.0
2020,div2,Camp,pauldcampcommunitycollege,adamsandersxuyy,Adam Sanders,67,5.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.667,0.8,0.667,1.467,162.0,0.0,0.667,0.25,0.0,0.0,0.2,-0.2,
2020,div2,Camp,pauldcampcommunitycollege,andrewshartzeryi0f,Andrew Shartzer,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,anthonykettnerpvfu,Anthony Kettner,67,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.667,0.0
2020,div2,Camp,pauldcampcommunitycollege,braydoncharltonb87m,Braydon Charlton,67,8.0,8.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.25,0.25,0.5,0.75,83.0,0.125,0.4,0.0,0.0,0.375,0.0,0.375,0.0
2020,div2,Camp,pauldcampcommunitycollege,brettwalshhm83,Brett Walsh,67,61.0,51.0,9.0,11.0,0.0,0.0,0.0,6.0,9.0,1.0,5.0,13.0,11.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0,1.667,0.216,0.328,0.216,0.544,60.0,0.0,0.289,0.45,0.0,0.213,0.082,0.131,0.385
2020,div2,Camp,pauldcampcommunitycollege,brookehamiltonma84,Brooke Hamilton,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,brycejohnson2na7,Bryce Johnson,67,52.0,44.0,7.0,10.0,2.0,1.0,0.0,7.0,7.0,2.0,7.0,19.0,14.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.667,0.227,0.346,0.386,0.732,81.0,0.114,0.4,0.389,0.0,0.365,0.135,0.23,0.368
2020,div2,Camp,pauldcampcommunitycollege,brycestolirchickvzf2,Bryce Stolirchick,67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,div2,Camp,pauldcampcommunitycollege,charliebritt1vn3,Charlie Britt,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,codyfranklinmnpg,Cody Franklin,67,15.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.083,0.267,0.083,0.35,39.0,0.0,0.2,0.25,0.0,0.467,0.2,0.267,0.429
2020,div2,Camp,pauldcampcommunitycollege,dawsonstevensvk7g,Dawson Stevens,67,14.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.143,0.5,0.143,0.643,71.0,0.0,0.2,0.429,0.0,0.214,0.286,-0.072,1.333
2020,div2,Camp,pauldcampcommunitycollege,devintemplea1dv,Devin Temple,67,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2020,div2,Camp,pauldcampcommunitycollege,dylanbeckwcl9,Dylan Beck,67,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.143,0.0,0.143,16.0,0.0,0.0,2.0,0.0,0.286,0.143,0.143,0.5
2020,div2,Camp,pauldcampcommunitycollege,ferassaadxf3h,Feras Saad,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,jacobdebevictdhy,Jacob Debevic,67,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,0.2,22.0,0.0,0.0,1.0,0.0,0.7,0.2,0.5,0.286
2020,div2,Camp,pauldcampcommunitycollege,jeremykleczkowskidcez,Jeremy Kleczkowski,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,joelafavexyix,Joe LaFave,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,joelathroptg2f,Joe Lathrop,67,56.0,50.0,9.0,9.0,1.0,0.0,0.0,8.0,2.0,2.0,3.0,17.0,10.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.18,0.25,0.22,0.47,52.0,0.02,0.273,0.643,0.0,0.304,0.054,0.25,0.176
2020,div2,Camp,pauldcampcommunitycollege,johnrobersonun8k,John Roberson,67,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.286,0.0,0.286,32.0,0.0,0.0,0.5,0.0,0.429,0.286,0.143,0.667
2020,div2,Camp,pauldcampcommunitycollege,jonovensavagekk42,Jonoven Savage,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,jordanrichter90cr,Jordan Richter,67,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2020,div2,Camp,pauldcampcommunitycollege,kevinworrellx04p,Kevin Worrell,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,keyshawnjohnsonn28z,Keyshawn Johnson,67,39.0,34.0,5.0,5.0,2.0,0.0,0.0,4.0,4.0,0.0,4.0,13.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.147,0.256,0.265,0.521,58.0,0.059,0.238,0.5,0.0,0.333,0.103,0.23,0.308
2020,div2,Camp,pauldcampcommunitycollege,kylechernaultvneg,Kyle Chernault,67,16.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.125,0.125,0.125,0.25,28.0,0.0,0.167,0.0,0.0,0.25,0.0,0.25,0.0
2020,div2,Camp,pauldcampcommunitycollege,mattcelioaay9,Matt Celio,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,
2020,div2,Camp,pauldcampcommunitycollege,micahfoxz7kx,Micah Fox,67,11.0,8.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.375,0.545,0.375,0.92,102.0,0.0,0.6,0.167,0.0,0.273,0.273,0.0,1.0
2020,div2,Camp,pauldcampcommunitycollege,mickeyfalzarano63ew,Mickey Falzarano,67,45.0,40.0,5.0,7.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,15.0,8.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,2.5,0.175,0.267,0.225,0.492,54.0,0.025,0.28,0.417,0.0,0.333,0.067,0.266,0.2
2020,div2,Camp,pauldcampcommunitycollege,nickmartins5110,Nick Martins,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Camp,pauldcampcommunitycollege,patrickrogannh3l,Patrick Rogan,67,67.0,56.0,9.0,17.0,7.0,1.0,0.0,13.0,4.0,1.0,4.0,17.0,26.0,4.0,0.0,3.0,8.0,0.0,4.0,3.0,1.333,0.304,0.373,0.607,0.98,108.0,0.179,0.405,0.36,0.0,0.254,0.06,0.194,0.235
2020,div2,Camp,pauldcampcommunitycollege,rufushurdlefv0u,Rufus Hurdle,67,68.0,54.0,11.0,12.0,3.0,0.0,0.0,7.0,7.0,2.0,13.0,10.0,15.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,0.429,0.222,0.368,0.333,0.701,77.0,0.056,0.267,0.44,0.0,0.147,0.191,-0.044,1.3
2020,div2,Camp,pauldcampcommunitycollege,tannorsullivansv17,Tannor Sullivan,67,60.0,48.0,6.0,12.0,3.0,1.0,0.0,4.0,2.0,0.0,11.0,9.0,17.0,1.0,0.0,0.0,4.0,0.0,2.0,7.0,0.286,0.25,0.4,0.438,0.838,93.0,0.125,0.308,0.25,0.0,0.15,0.183,-0.033,1.222
2020,div2,Camp,pauldcampcommunitycollege,thomasfoxwn43,Thomas Fox,67,64.0,56.0,9.0,15.0,1.0,0.0,1.0,6.0,7.0,2.0,5.0,18.0,19.0,2.0,0.0,1.0,2.0,0.0,2.0,6.0,0.333,0.268,0.344,0.375,0.719,79.0,0.018,0.368,0.381,0.016,0.281,0.078,0.203,0.278
2020,div2,Camp,pauldcampcommunitycollege,xavierandersonm3p1,Xavier Anderson,67,66.0,48.0,12.0,10.0,1.0,1.0,0.0,4.0,18.0,0.0,14.0,10.0,13.0,3.0,0.0,1.0,2.0,0.0,5.0,7.0,0.714,0.208,0.409,0.312,0.721,80.0,0.083,0.256,0.444,0.0,0.152,0.212,-0.06,1.4
2020,div2,Carl Albert State,carlalbertstatecollege,alexgonzalezh0eo,Alex Gonzalez,75,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.667,1.5,2.167,239.0,0.5,1.0,0.0,0.0,0.333,0.333,0.0,1.0
2020,div2,Carl Albert State,carlalbertstatecollege,briandavila8852,Brian Davila,75,19.0,16.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.125,0.263,0.375,0.638,70.0,0.0,0.083,0.75,0.053,0.158,0.105,0.053,0.667
2020,div2,Carl Albert State,carlalbertstatecollege,brysonmyersb8os,Bryson Myers,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,canyonthielv3kh,Canyon Thiel,75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,div2,Carl Albert State,carlalbertstatecollege,christianmccoyr8yh,Christian McCoy,75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,div2,Carl Albert State,carlalbertstatecollege,davenblanconr1b,Daven Blanco,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,dawsonrestineol2c,Dawson Restine,75,29.0,28.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.143,0.172,0.357,0.529,58.0,0.107,0.2,0.6,0.0,0.276,0.034,0.242,0.125
2020,div2,Carl Albert State,carlalbertstatecollege,daylanwhitleyjh7v,Daylan Whitley,75,55.0,48.0,10.0,16.0,2.0,0.0,1.0,4.0,3.0,0.0,5.0,9.0,21.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.333,0.418,0.5,0.918,101.0,0.042,0.395,0.409,0.018,0.164,0.091,0.073,0.556
2020,div2,Carl Albert State,carlalbertstatecollege,devonchapabdpi,Devon Chapa,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,drudidwayh9zr,Dru Didway,75,65.0,59.0,16.0,16.0,6.0,1.0,5.0,21.0,0.0,0.0,3.0,13.0,38.0,3.0,0.0,0.0,12.0,2.0,0.0,0.0,,0.271,0.338,0.864,1.202,133.0,0.153,0.268,0.647,0.077,0.2,0.046,0.154,0.231
2020,div2,Carl Albert State,carlalbertstatecollege,dylanclarkyjd2,Dylan Clark,75,87.0,75.0,20.0,25.0,6.0,0.0,2.0,9.0,0.0,2.0,8.0,14.0,37.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.333,0.425,0.6,1.025,113.0,0.08,0.39,0.514,0.023,0.161,0.092,0.069,0.571
2020,div2,Carl Albert State,carlalbertstatecollege,ethannixonmqtd,Ethan Nixon,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,ethantrivittafy5,Ethan Trivitt,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,garrettmaxwells3le,Garrett Maxwell,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,gavenereveneoa39,Gavene Revene,75,57.0,48.0,5.0,14.0,3.0,1.0,0.0,7.0,4.0,2.0,7.0,15.0,19.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.292,0.404,0.479,0.883,98.0,0.125,0.424,0.217,0.0,0.263,0.123,0.14,0.467
2020,div2,Carl Albert State,carlalbertstatecollege,jakemeltonkpnj,Jake Melton,75,47.0,42.0,4.0,8.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,17.0,11.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.19,0.277,0.333,0.61,67.0,0.071,0.32,0.308,0.0,0.362,0.021,0.341,0.059
2020,div2,Carl Albert State,carlalbertstatecollege,jamesirwinlc9m,James Irwin,75,20.0,16.0,4.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.312,0.45,0.688,1.138,126.0,0.188,0.556,0.444,0.0,0.35,0.1,0.25,0.286
2020,div2,Carl Albert State,carlalbertstatecollege,joepittman99tk,Joe Pittman,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Carl Albert State,carlalbertstatecollege,johnturbevillej1vv,John Turbeville,75,64.0,50.0,10.0,11.0,1.0,0.0,3.0,13.0,0.0,0.0,11.0,17.0,21.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.22,0.391,0.5,0.891,98.0,0.02,0.267,0.318,0.047,0.266,0.172,0.094,0.647
2020,div2,Carl Albert State,carlalbertstatecollege,josephriverae1ho,Joseph Rivera,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
