season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,javonithomasw7v2,Javoni Thomas,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jordanpiciniepr1,Jordan Picini,68,0.0,3.0,1.0,3.0,0.571,17.0,13.0,7.0,0.538,8.0,11.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,joshmoorecnxz,Josh Moore,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,kylebynum8x4d,Kyle Bynum,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,lukewesterbergskal,Luke Westerberg,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,mattgodleskiw2o3,Matt Godleski,68,5.0,1.0,3.0,0.0,1.0,19.0,23.0,13.0,0.565,12.0,11.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,mikedoran9j4z,Mike Doran,68,1.0,1.0,0.0,0.0,1.0,10.0,2.0,1.0,0.5,6.0,8.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,nickjobst44fb,Nick Jobst,68,0.0,0.0,0.0,1.0,0.0,8.0,5.0,4.0,0.8,10.0,13.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,nickleffridgejsne,Nick Leffridge,68,0.0,0.0,0.0,0.0,,9.0,6.0,6.0,1.0,7.0,7.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,patrickward56d6,Patrick Ward,68,4.0,1.0,1.0,0.0,1.0,9.0,3.0,3.0,1.0,6.0,10.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,quintoncablekfz9,Quinton Cable,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,shanedixon9xpw,Shane Dixon,68,3.0,1.0,0.0,0.0,1.0,11.0,8.0,5.0,0.625,5.0,3.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,shanedonnellyr4cu,Shane Donnelly,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tallonturner2db9,Tallon Turner,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,taylorfennewaldnzjh,Taylor Fennewald,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,trevorhuttoq17a,Trevor Hutto,68,9.0,6.0,3.0,0.0,1.0,44.0,23.0,13.0,0.565,7.0,30.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tylerchappellja8m,Tyler Chappell,68,0.0,2.0,2.0,3.0,0.571,26.0,12.0,7.0,0.583,12.0,24.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tylersmithej2i,Tyler Smith,68,0.0,0.0,0.0,0.0,,3.0,5.0,4.0,0.8,11.0,6.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willienastasieo81,Willie Nastasi,68,11.0,5.0,3.0,0.0,1.0,59.0,29.0,16.0,0.552,9.0,46.0
2014,2013-14,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zachwimmer4axb,Zach Wimmer,68,5.0,4.0,0.0,1.0,0.8,25.0,11.0,8.0,0.727,15.0,35.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,aaronkincaidbxqr,Aaron Kincaid,45,0.0,1.0,0.0,0.0,1.0,11.0,11.0,9.0,0.818,7.0,8.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,benseigelm0zx,Ben Seigel,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,brettpolingoftq,Brett Poling,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,cjeytelg7mv,CJ Eytel,45,0.0,1.0,0.0,0.0,1.0,10.0,8.0,8.0,1.0,10.0,4.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,donnieloveladyxiu0,Donnie Lovelady,45,0.0,0.0,0.0,1.0,0.0,7.0,4.0,4.0,1.0,5.0,11.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,ethanwilkersoncrgs,Ethan Wilkerson,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,gabrielaurrecoechiaoggv,Gabriel Aurrecoechia,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,hunterfillingim7pmw,Hunter Fillingim,45,0.0,0.0,0.0,0.0,,58.0,28.0,18.0,0.643,21.0,32.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,jakehellweg7k0n,Jake Hellweg,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,jaylenwoullardf6tb,Jaylen Woullard,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,jeremytaylorhtog,Jeremy Taylor,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,jessekieferifpv,Jesse Kiefer,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,joshkniesxmjv,Josh Knies,45,1.0,3.0,0.0,0.0,1.0,67.0,32.0,23.0,0.719,9.0,30.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,jrcruess1st9,JR Cruess,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,kellanbaileyc7v3,Kellan Bailey,45,2.0,1.0,3.0,0.0,1.0,85.0,47.0,37.0,0.787,15.0,47.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,kellanbaileyezse,Kellan Bailey,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,nelsonmendezad0a,Nelson Mendez,45,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,1.0,4.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,nickgonzalezt535,Nick Gonzalez,45,0.0,0.0,0.0,0.0,,15.0,5.0,2.0,0.4,1.0,10.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,paulschrier9x9r,Paul Schrier,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,peterrivera1ybf,Peter Rivera,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,scottwrightmvck,Scott Wright,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,seanreichert1avb,Sean Reichert,45,0.0,0.0,0.0,1.0,0.0,13.0,7.0,7.0,1.0,1.0,6.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,tjbradleyznkx,TJ Bradley,45,0.0,0.0,1.0,1.0,0.5,11.0,18.0,9.0,0.5,10.0,18.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,tylerlawrence5zrn,Tyler Lawrence,45,0.0,0.0,0.0,0.0,,7.0,6.0,5.0,0.833,9.0,3.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,tylerreker0lvy,Tyler Reker,45,0.0,1.0,2.0,0.0,1.0,26.0,18.0,11.0,0.611,15.0,23.0
2014,2013-14,Florida State Jacksonville,floridastatecollegeatjacksonville,zachpinchotjkjp,Zach Pinchot,45,0.0,0.0,0.0,1.0,0.0,25.0,14.0,12.0,0.857,9.0,12.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,aaronmasonm61c,Aaron Mason,58,13.0,4.0,5.0,0.0,1.0,74.0,43.0,35.0,0.814,7.0,51.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,alexcopelanddzx6,Alex Copeland,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,austinoakeswt3a,Austin Oakes,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,bobbypierceoyqa,Bobby Pierce,58,4.0,2.0,3.0,0.0,1.0,18.0,12.0,9.0,0.75,12.0,16.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,brendanjanesejpv,Brendan Janes,58,0.0,0.0,0.0,0.0,,15.0,20.0,11.0,0.55,11.0,8.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,codytolbert8afy,Cody Tolbert,58,8.0,4.0,2.0,0.0,1.0,54.0,27.0,20.0,0.741,18.0,47.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,daltonrookeulf,Dalton Rook,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,dannygarrett3uvu,Danny Garrett,58,1.0,3.0,0.0,0.0,1.0,21.0,10.0,7.0,0.7,11.0,18.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,dougjenkinssjue,Doug Jenkins,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,ethanpeacockt5l6,Ethan Peacock,58,3.0,2.0,0.0,0.0,1.0,30.0,15.0,11.0,0.733,3.0,11.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,jacobboling57v9,Jacob Boling,58,0.0,1.0,0.0,0.0,1.0,9.0,8.0,5.0,0.625,5.0,4.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,jakeharveynjxn,Jake Harvey,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,johnlynchqyzm,John Lynch,58,7.0,3.0,5.0,1.0,0.889,64.0,36.0,25.0,0.694,13.0,28.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,joshgriffithnyd3,Josh Griffith,58,9.0,2.0,2.0,0.0,1.0,44.0,20.0,10.0,0.5,12.0,20.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,kadenshaffer43i9,Kaden Shaffer,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,kolbygreensladez10t,Kolby Greenslade,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,lancebarkleyielw,Lance Barkley,58,0.0,0.0,1.0,2.0,0.333,19.0,8.0,2.0,0.25,2.0,6.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,landonholifield9zyv,Landon Holifield,58,2.0,2.0,1.0,0.0,1.0,25.0,30.0,20.0,0.667,26.0,28.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,mattpeterson7jkr,Matt Peterson,58,0.0,3.0,5.0,5.0,0.615,39.0,21.0,13.0,0.619,15.0,34.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,mikesielinskir0ye,Mike Sielinski,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,mileswagnereehn,Miles Wagner,58,7.0,5.0,1.0,0.0,1.0,45.0,27.0,14.0,0.519,14.0,33.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,natewestfahlhumh,Nate Westfahl,58,4.0,0.0,1.0,0.0,1.0,28.0,20.0,15.0,0.75,14.0,17.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,parkerodellrws8,Parker O'Dell,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,samgilbert6wct,Sam Gilbert,58,0.0,0.0,1.0,1.0,0.5,12.0,9.0,7.0,0.778,4.0,13.0
2014,2013-14,Fort Scott,fortscottcommunitycollege,zachtaylorvw3q,Zach Taylor,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,addisonrusseuxh,Addison Russ,57,9.0,4.0,2.0,0.0,1.0,69.0,40.0,27.0,0.675,15.0,42.0
2014,2013-14,Frank Phillips,frankphillipscollege,benmckenzieh4bd,Ben McKenzie,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,chadbrownqjk2,Chad Brown,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,charlescunninghamierr,Charles Cunningham,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,claytonbaker7e9j,Clayton Baker,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,conradwozniak0o5y,Conrad Wozniak,57,9.0,6.0,3.0,0.0,1.0,54.0,25.0,18.0,0.72,8.0,46.0
2014,2013-14,Frank Phillips,frankphillipscollege,dylannorris6bk1,Dylan Norris,57,1.0,0.0,0.0,0.0,,13.0,12.0,11.0,0.917,6.0,6.0
2014,2013-14,Frank Phillips,frankphillipscollege,germanhernandeztrc6,German Hernandez,57,3.0,5.0,0.0,3.0,0.625,42.0,22.0,18.0,0.818,9.0,26.0
2014,2013-14,Frank Phillips,frankphillipscollege,granthatzmanhf0v,Grant Hatzman,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,jarrydklemmcqkv,Jarryd Klemm,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,johnbaiadawjb3,John Baiada,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,joshrazoo0rq,Josh Razo,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,joshuaspencetits,Joshua Spence,57,0.0,0.0,0.0,0.0,,18.0,7.0,6.0,0.857,7.0,14.0
2014,2013-14,Frank Phillips,frankphillipscollege,kaleward749c,Kale Ward,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,larrenartisebvy,Larren Artis,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,marcandrehabeckl620,Marc-Andre Habeck,57,12.0,6.0,2.0,0.0,1.0,85.0,47.0,37.0,0.787,22.0,47.0
2014,2013-14,Frank Phillips,frankphillipscollege,nicholassanchezonpt,Nicholas Sanchez,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,nickcampagnaqnfv,Nick Campagna,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,rickycarrillohc3v,Ricky Carrillo,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,taylorgradyj44v,Taylor Grady,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,trentonpearsonk203,Trenton Pearson,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,trevorrowlettn5qp,Trevor Rowlett,57,8.0,4.0,3.0,0.0,1.0,65.0,35.0,26.0,0.743,12.0,34.0
2014,2013-14,Frank Phillips,frankphillipscollege,trevorsettles1tqj,Trevor Settles,57,1.0,1.0,1.0,0.0,1.0,19.0,15.0,15.0,1.0,7.0,11.0
2014,2013-14,Frank Phillips,frankphillipscollege,waderegas15qf,Wade Regas,57,0.0,1.0,0.0,0.0,1.0,35.0,22.0,17.0,0.773,6.0,25.0
2014,2013-14,Frank Phillips,frankphillipscollege,walkerwhartonglo3,Walker Wharton,57,4.0,2.0,2.0,0.0,1.0,42.0,31.0,24.0,0.774,8.0,25.0
2014,2013-14,Frank Phillips,frankphillipscollege,wesleyharris6ass,Wesley Harris,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frank Phillips,frankphillipscollege,williamhairstond2fo,William Hairston,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,adamreedxauo,Adam Reed,65,0.0,1.0,0.0,1.0,0.5,7.0,5.0,4.0,0.8,6.0,7.0
2014,2013-14,Frederick,frederickcommunitycollege,andrewshreinerg8ks,Andrew Shreiner,65,1.0,2.0,1.0,0.0,1.0,20.0,7.0,5.0,0.714,9.0,12.0
2014,2013-14,Frederick,frederickcommunitycollege,austinbuckleyv34y,Austin Buckley,65,4.0,3.0,0.0,0.0,1.0,12.0,5.0,5.0,1.0,2.0,19.0
2014,2013-14,Frederick,frederickcommunitycollege,beneppleykzso,Ben Eppley,65,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.0,3.0
2014,2013-14,Frederick,frederickcommunitycollege,brianlauritohlcc,Brian Laurito,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,brianwirth16er,Brian Wirth,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,caseyclaussig9c,Casey Clauss,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,chriscolletti9h1l,Chris Colletti,65,10.0,7.0,3.0,0.0,1.0,57.0,30.0,24.0,0.8,25.0,37.0
2014,2013-14,Frederick,frederickcommunitycollege,chrismattison0xd3,Chris Mattison,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,chrismoylans96i,Chris Moylan,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,codyharmanb9wl,Cody Harman,65,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0
2014,2013-14,Frederick,frederickcommunitycollege,coleboozel63im,Cole Boozel,65,9.0,8.0,2.0,0.0,1.0,34.0,15.0,7.0,0.467,14.0,80.0
2014,2013-14,Frederick,frederickcommunitycollege,collinmills40fn,Collin Mills,65,12.0,9.0,1.0,0.0,1.0,46.0,20.0,14.0,0.7,10.0,78.0
2014,2013-14,Frederick,frederickcommunitycollege,getzgarrettnpye,Getz Garrett,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,jaredknoll7zyi,Jared Knoll,65,9.0,7.0,1.0,0.0,1.0,57.0,26.0,21.0,0.808,16.0,28.0
2014,2013-14,Frederick,frederickcommunitycollege,jessiemcallisterh4mu,Jessie McAllister,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,joegagliardi4eyd,Joe Gagliardi,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,johncapwell2vx5,John Capwell,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,loganappelo0pe,Logan Appel,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,loganfunktpvi,Logan Funk,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,loganjohnsonrcjv,Logan Johnson,65,9.0,7.0,2.0,0.0,1.0,43.0,21.0,6.0,0.286,12.0,57.0
2014,2013-14,Frederick,frederickcommunitycollege,marcocardonetdpc,Marco Cardone,65,0.0,0.0,0.0,0.0,,5.0,5.0,3.0,0.6,5.0,7.0
2014,2013-14,Frederick,frederickcommunitycollege,mattkureljatind,Matt Kurelja,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Frederick,frederickcommunitycollege,nateharmonrha3,Nate Harmon,65,1.0,1.0,0.0,3.0,0.25,17.0,5.0,4.0,0.8,11.0,22.0
2014,2013-14,Frederick,frederickcommunitycollege,ryanmiller7gxy,Ryan Miller,65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,alexvickeryxt9e,Alex Vickery,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,andrewhouserb2kc,Andrew Houser,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,anthonyviscoaws9,Anthony Visco,49,4.0,1.0,1.0,0.0,1.0,34.0,24.0,21.0,0.875,14.0,17.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,averyfordx2dr,Avery Ford,49,0.0,0.0,0.0,0.0,,10.0,12.0,10.0,0.833,9.0,4.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,briandelossantosr549,Brian De los Santos,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,christianmaldonadouilj,Christian Maldonado,49,8.0,5.0,2.0,0.0,1.0,34.0,20.0,17.0,0.85,15.0,52.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,christopherrockefellerqg7y,Christopher Rockefeller,49,2.0,0.0,2.0,0.0,1.0,7.0,12.0,10.0,0.833,10.0,9.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,cullenbeauregard33tb,Cullen Beauregard,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,dennisbuckleyck2d,Dennis Buckley,49,9.0,6.0,3.0,0.0,1.0,46.0,30.0,22.0,0.733,27.0,72.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,gregorymosettilac4,Gregory Mosetti,49,2.0,0.0,2.0,0.0,1.0,23.0,21.0,14.0,0.667,10.0,6.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,gregoryruddyiqxz,Gregory Ruddy,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,jamesholmesjh11,James Holmes,49,0.0,1.0,2.0,0.0,1.0,27.0,23.0,16.0,0.696,18.0,28.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,jameswaterscems,James Waters,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,jasonaglestav02x,Jason Aglesta,49,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,1.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,jasonrothywdu,Jason Roth,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,joenellisifuq,Joe Nellis,49,2.0,0.0,1.0,0.0,1.0,4.0,7.0,1.0,0.143,4.0,4.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,josephdeso39l9,Joseph Deso,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,kevinchrisman5pna,Kevin Chrisman,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,kristianmaksuti36uj,Kristian Maksuti,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,matthechtvg8z,Matt Hecht,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,michaelgravelqlrx,Michael Gravel,49,0.0,0.0,1.0,0.0,1.0,15.0,16.0,13.0,0.812,15.0,13.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,samflood6hmq,Sam Flood,49,7.0,3.0,4.0,0.0,1.0,34.0,28.0,21.0,0.75,34.0,33.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,shawnstrong4rxq,Shawn Strong,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,timgordonqrrn,Tim Gordon,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,tylerbeckerrog2,Tyler Becker,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,williamhewittmvll,William Hewitt,49,3.0,1.0,2.0,0.0,1.0,32.0,31.0,18.0,0.581,13.0,10.0
2014,2013-14,Fulton-Montgomery,fultonmontgomerycommunitycollege,zebgaston7z8z,Zeb Gaston,49,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,1.0,2.0
2014,2013-14,Galveston,galvestoncollege,austinbaronqtki,Austin Baron,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
