season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,2021-22,Allen County,allencountycommunitycollege,nicbesecker6ufl,Nic Besecker,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,patrickbabcockexuq,Patrick Babcock,52,1.0,1.0,2.0,0.0,1.0,31.0,19.0,19.0,1.0,10.0,20.0
2022,2021-22,Allen County,allencountycommunitycollege,rhettjaggerskmf5,Rhett Jaggers,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,roangeraudfraaiwiw6,Roangeraud Fraai,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,ryanferger2a6a,Ryan Ferger,52,0.0,1.0,0.0,0.0,1.0,17.0,16.0,13.0,0.812,12.0,22.0
2022,2021-22,Allen County,allencountycommunitycollege,ryanlowery5vgu,Ryan Lowery,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,saljacobouq6n,Sal Jacobo,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,sawyerrolland501j,Sawyer Rolland,52,4.0,3.0,4.0,0.0,1.0,54.0,42.0,35.0,0.833,25.0,44.0
2022,2021-22,Allen County,allencountycommunitycollege,shaungomezkgpw,Shaun Gomez,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Allen County,allencountycommunitycollege,tannerstricklandjykw,Tanner Strickland,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,brycehughes9fwr,Bryce Hughes,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,calebgarciarameau7k4r,Caleb Garcia-Rameau,55,0.0,0.0,0.0,0.0,,16.0,12.0,12.0,1.0,2.0,8.0
2022,2021-22,Alvin,alvincommunitycollege,claykennedyc7oi,Clay Kennedy,55,3.0,1.0,1.0,0.0,1.0,15.0,17.0,16.0,0.941,15.0,17.0
2022,2021-22,Alvin,alvincommunitycollege,collinjacksonzf4x,Collin Jackson,55,11.0,5.0,5.0,0.0,1.0,46.0,28.0,22.0,0.786,40.0,47.0
2022,2021-22,Alvin,alvincommunitycollege,damonfernandez2whm,Damon Fernandez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,danielburrowayzsek,Daniel Burroway,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,diegopenaw63f,Diego Pena,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,donovansandersv2mo,Donovan Sanders,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,edelfabeloo5t4,Edel Fabelo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,ethanmunozq79o,Ethan Munoz,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,gabepachecojtbl,Gabe Pacheco,55,2.0,0.0,1.0,0.0,1.0,14.0,9.0,7.0,0.778,12.0,12.0
2022,2021-22,Alvin,alvincommunitycollege,gerardosalinasqxws,Gerardo Salinas,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,grantpfaffhcqu,Grant Pfaff,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,jakubrayfieldecrm,Jakub Rayfield,55,0.0,1.0,0.0,0.0,1.0,19.0,8.0,8.0,1.0,9.0,12.0
2022,2021-22,Alvin,alvincommunitycollege,jarenwarwick39b1,Jaren Warwick,55,9.0,1.0,1.0,0.0,1.0,22.0,25.0,19.0,0.76,36.0,39.0
2022,2021-22,Alvin,alvincommunitycollege,johnelliotecw9,John Elliot,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,johnpharriskv98,John Pharris,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,jojovillarealx5mi,Jojo Villareal,55,0.0,0.0,0.0,1.0,0.0,19.0,13.0,10.0,0.769,20.0,23.0
2022,2021-22,Alvin,alvincommunitycollege,jonathanrosazpl6,Jonathan Rosa,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,kytemcdonaldevpr,Kyte McDonald,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,loganhamm7e5t,Logan Hamm,55,0.0,0.0,0.0,0.0,,10.0,5.0,4.0,0.8,3.0,9.0
2022,2021-22,Alvin,alvincommunitycollege,martinvasquezsgmb,Martin Vasquez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,mattbrimacombe806f,Matt Brimacombe,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,oscarcuelloj7uf,Oscar Cuello,55,4.0,3.0,3.0,1.0,0.857,55.0,38.0,28.0,0.737,25.0,45.0
2022,2021-22,Alvin,alvincommunitycollege,riverorsakj1i7,River Orsak,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,rogermotley4ftj,Roger Motley,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,roncoleiv1d,Ron Cole,55,1.0,3.0,2.0,5.0,0.5,44.0,31.0,22.0,0.71,15.0,35.0
2022,2021-22,Alvin,alvincommunitycollege,sebastiansoliz9hpt,Sebastian Soliz,55,6.0,5.0,2.0,0.0,1.0,39.0,21.0,18.0,0.857,27.0,32.0
2022,2021-22,Alvin,alvincommunitycollege,sergioguerra8mlg,Sergio Guerra,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,sergiolopezsoy3,Sergio Lopez,55,10.0,6.0,3.0,0.0,1.0,61.0,31.0,28.0,0.903,25.0,62.0
2022,2021-22,Alvin,alvincommunitycollege,sethsherlocka6mh,Seth Sherlock,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,tannerdavis4p02,Tanner Davis,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,tristanperryyfqe,Tristan Perry,55,0.0,1.0,1.0,0.0,1.0,30.0,15.0,12.0,0.8,8.0,16.0
2022,2021-22,Alvin,alvincommunitycollege,wescampbelli4o3,Wes Campbell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Alvin,alvincommunitycollege,wesleykreger55wr,Wesley Kreger,55,5.0,2.0,2.0,0.0,1.0,31.0,34.0,23.0,0.676,27.0,36.0
2022,2021-22,Andrew,andrewcollege,alexblountljmm,Alex Blount,57,5.0,3.0,2.0,2.0,0.714,34.0,31.0,27.0,0.871,26.0,34.0
2022,2021-22,Andrew,andrewcollege,andrewparrbpsa,Andrew Parr,57,1.0,2.0,4.0,3.0,0.667,43.0,42.0,38.0,0.905,13.0,18.0
2022,2021-22,Andrew,andrewcollege,anthonierodriguez95lj,Anthonie Rodriguez,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,anthonybautista3lr1,Anthony Bautista,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,athonhineslzrs,Athon Hines,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,austinwallerezfe,Austin Waller,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,austinwrightzhh3,Austin Wright,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,barronnorthorpdrhw,Barron Northorp,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,bencrawley8mtx,Ben Crawley,57,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,1.0,0.0
2022,2021-22,Andrew,andrewcollege,benepperley96me,Ben Epperley,57,0.0,0.0,0.0,0.0,,9.0,11.0,10.0,0.909,9.0,3.0
2022,2021-22,Andrew,andrewcollege,blakefalor3g00,Blake Falor,57,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,0.0,2.0
2022,2021-22,Andrew,andrewcollege,braydeneavensonsviw,Brayden Eavenson,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,brentburford60ol,Brent Burford,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,calebgrangerf7m6,Caleb Granger,57,10.0,2.0,8.0,0.0,1.0,58.0,42.0,31.0,0.738,14.0,46.0
2022,2021-22,Andrew,andrewcollege,calebkirklande6r8,Caleb Kirkland,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,chandlerhicksapcc,Chandler Hicks,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,colebaucom5gfc,Cole Baucom,57,7.0,3.0,3.0,0.0,1.0,44.0,34.0,31.0,0.912,26.0,29.0
2022,2021-22,Andrew,andrewcollege,coltonharrell5x3j,Colton Harrell,57,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0
2022,2021-22,Andrew,andrewcollege,dekelwilliams8qly,Dekel Williams,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,drewginther2chv,Drew Ginther,57,0.0,1.0,0.0,0.0,1.0,29.0,20.0,17.0,0.85,7.0,8.0
2022,2021-22,Andrew,andrewcollege,elicrawfordom96,Eli Crawford,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,garrettgreen1kw4,Garrett Green,57,1.0,4.0,0.0,1.0,0.8,14.0,19.0,15.0,0.789,28.0,28.0
2022,2021-22,Andrew,andrewcollege,gavinsteptoehzyh,Gavin Steptoe,57,3.0,0.0,1.0,0.0,1.0,15.0,19.0,13.0,0.684,11.0,12.0
2022,2021-22,Andrew,andrewcollege,isaiahfelixkho5,Isaiah Felix,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,jackhaypd0t,Jack Hay,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,jamestrammellkoqj,James Trammell,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,jreidphillipsq8ay,J Reid Phillips,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,jtwhatleydufz,JT Whatley,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,kylekuramotojyfb,Kyle Kuramoto,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,loganbyerlybopp,Logan Byerly,57,0.0,1.0,0.0,0.0,1.0,8.0,15.0,12.0,0.8,14.0,12.0
2022,2021-22,Andrew,andrewcollege,logansharpton2azx,Logan Sharpton,57,1.0,0.0,3.0,0.0,1.0,26.0,27.0,20.0,0.741,23.0,27.0
2022,2021-22,Andrew,andrewcollege,mccagepruittyx8m,McCage Pruitt,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,mitchcowan1t0c,Mitch Cowan,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,noahgilbert8pfc,Noah Gilbert,57,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,2.0,5.0
2022,2021-22,Andrew,andrewcollege,nolanbarrrvrw,Nolan Barr,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,parkermirick4h70,Parker mirick,57,1.0,0.0,0.0,0.0,,9.0,10.0,8.0,0.8,9.0,6.0
2022,2021-22,Andrew,andrewcollege,riverriggsmxvf,River Riggs,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,sethcrowe4956,Seth Crowe,57,11.0,5.0,3.0,2.0,0.8,59.0,42.0,30.0,0.714,13.0,53.0
2022,2021-22,Andrew,andrewcollege,spencermiddletonx3bc,Spencer Middleton,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Andrew,andrewcollege,trevorgruskzaaahq,Trevor Gruskza,57,0.0,0.0,0.0,0.0,,2.0,5.0,5.0,1.0,3.0,0.0
2022,2021-22,Andrew,andrewcollege,willsims1yse,Will Sims,57,13.0,3.0,6.0,0.0,1.0,82.0,57.0,32.0,0.561,21.0,42.0
2022,2021-22,Angelina,angelinacollege,alecworden9a6r,Alec Worden,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,benpenns0mq,Ben Penn,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,bradleywilcottgvff,Bradley Wilcott,63,0.0,0.0,0.0,0.0,,2.0,6.0,4.0,0.667,7.0,2.0
2022,2021-22,Angelina,angelinacollege,cobyschoettlinjrss04,"Coby Schoettlin, Jr.",63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,colealexanderuusq,Cole Alexander,63,1.0,0.0,0.0,0.0,,1.0,5.0,4.0,0.8,7.0,4.0
2022,2021-22,Angelina,angelinacollege,connergilchresth9ck,Conner Gilchrest,63,0.0,0.0,0.0,0.0,,21.0,20.0,17.0,0.85,8.0,16.0
2022,2021-22,Angelina,angelinacollege,connerkestlerp45e,Conner Kestler,63,1.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,8.0,6.0
2022,2021-22,Angelina,angelinacollege,cymurphyyre7,Cy Murphy,63,4.0,4.0,0.0,0.0,1.0,10.0,6.0,6.0,1.0,7.0,12.0
2022,2021-22,Angelina,angelinacollege,dylanbourgeoisqhrl,Dylan Bourgeois,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,elianbalmaceda0t6q,Elian Balmaceda,63,12.0,2.0,7.0,0.0,1.0,74.0,47.0,38.0,0.809,32.0,59.0
2022,2021-22,Angelina,angelinacollege,heladiomoreno5xjr,Heladio Moreno,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,jalenfreemanve8v,Jalen Freeman,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,jamesgrantlandjsmc,James Grantland,63,0.0,0.0,1.0,1.0,0.5,8.0,15.0,15.0,1.0,19.0,17.0
2022,2021-22,Angelina,angelinacollege,jaredbartac0hy,Jared Barta,63,0.0,2.0,4.0,5.0,0.545,25.0,21.0,12.0,0.571,7.0,22.0
2022,2021-22,Angelina,angelinacollege,jaxonhanseng82w,Jaxon Hansen,63,4.0,2.0,1.0,1.0,0.75,33.0,29.0,25.0,0.862,10.0,23.0
2022,2021-22,Angelina,angelinacollege,jeffrymercadoynri,Jeffry Mercado,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,jonathandewberryn2sy,Jonathan Dewberry,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,jordanbelinqx05,Jordan Belin,63,6.0,3.0,1.0,0.0,1.0,60.0,38.0,31.0,0.816,12.0,35.0
2022,2021-22,Angelina,angelinacollege,kadenreephy44,Kaden Reep,63,0.0,2.0,1.0,0.0,1.0,26.0,13.0,9.0,0.692,0.0,16.0
2022,2021-22,Angelina,angelinacollege,klaysylvestercgqy,Klay Sylvester,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,landonherrmannnm6d,Landon Herrmann,63,1.0,0.0,2.0,0.0,1.0,37.0,22.0,10.0,0.455,14.0,29.0
2022,2021-22,Angelina,angelinacollege,landonroqueex7o,Landon Roque,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,lukehaasgiyf,Luke Haas,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,mariomendozajryf2f,"Mario Mendoza, Jr.",63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,masonswiderskys47m,Mason Swidersky,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,matthewtippiiey8av,Matthew Tippiie,63,8.0,1.0,3.0,0.0,1.0,57.0,31.0,24.0,0.774,23.0,39.0
2022,2021-22,Angelina,angelinacollege,parkermasoni2xe,Parker Mason,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,peytonfosherkz5t,Peyton Fosher,63,6.0,2.0,2.0,0.0,1.0,57.0,44.0,24.0,0.545,25.0,36.0
2022,2021-22,Angelina,angelinacollege,sethschneider3rw4,Seth Schneider,63,0.0,1.0,2.0,0.0,1.0,23.0,19.0,12.0,0.632,5.0,16.0
2022,2021-22,Angelina,angelinacollege,sladeforemanzhvh,Slade Foreman,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,travisphelpsip4f,Travis Phelps,63,5.0,2.0,2.0,0.0,1.0,28.0,33.0,25.0,0.758,31.0,42.0
2022,2021-22,Angelina,angelinacollege,tyelerreed7cmv,Tyeler Reed,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Angelina,angelinacollege,tylermccuistion2j1f,Tyler McCuistion,63,0.0,1.0,1.0,0.0,1.0,9.0,5.0,7.0,1.4,4.0,8.0
2022,2021-22,Angelina,angelinacollege,tylerward9b3h,Tyler Ward,63,6.0,2.0,1.0,0.0,1.0,21.0,22.0,14.0,0.636,18.0,30.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,andrewedwards6624,Andrew Edwards,68,1.0,1.0,3.0,2.0,0.667,36.0,25.0,22.0,0.88,18.0,15.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,andrewleginzekdv3,Andrew Leginze,68,1.0,2.0,6.0,1.0,0.889,21.0,22.0,16.0,0.727,10.0,15.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,andrewwells47ug,Andrew Wells,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,bradymacdonaldpgel,Brady MacDonald,68,8.0,2.0,2.0,0.0,1.0,43.0,38.0,34.0,0.895,27.0,28.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,brianconnollypinj,Brian Connolly,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,chancemeadowsbiks,Chance Meadows,68,0.0,0.0,0.0,0.0,,4.0,8.0,6.0,0.75,8.0,4.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,christianmurphy7yza,Christian Murphy,68,0.0,0.0,0.0,0.0,,9.0,12.0,9.0,0.75,6.0,2.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,erichall117b,Eric Hall,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,ethangriebec42,Ethan Grieb,68,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.5,1.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,gavinumphries2275,Gavin Umphries,68,6.0,0.0,5.0,0.0,1.0,40.0,34.0,26.0,0.765,11.0,20.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,jackhogandkqr,Jack Hogan,68,1.0,0.0,1.0,0.0,1.0,16.0,16.0,14.0,0.875,7.0,6.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,jacobmcdonaldglu6,Jacob McDonald,68,11.0,2.0,5.0,0.0,1.0,71.0,49.0,38.0,0.776,19.0,43.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,lukaslawrence8ltt,Lukas Lawrence,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,lukeemoryb9cy,Luke Emory,68,4.0,0.0,3.0,0.0,1.0,30.0,46.0,34.0,0.739,27.0,28.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,matthewwisniewskii1h4,Matthew Wisniewski,68,0.0,0.0,0.0,0.0,,30.0,26.0,22.0,0.846,12.0,4.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,mattjohnson2mlt,Matt Johnson,68,8.0,3.0,6.0,0.0,1.0,54.0,46.0,32.0,0.696,20.0,18.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,nicholastoskov39zz,Nicholas Toskov,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,reedmatkinsung8,Reed Matkins,68,2.0,0.0,0.0,0.0,,14.0,21.0,11.0,0.524,18.0,11.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,shaneemersonxbi2,Shane Emerson,68,2.0,0.0,3.0,0.0,1.0,41.0,39.0,24.0,0.615,11.0,10.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,williamburchickio1b,William Burchick,68,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anne Arundel,annearundelcommunitycollege,williamdantonin093,William D'Antoni,68,4.0,0.0,3.0,1.0,0.75,31.0,40.0,32.0,0.8,34.0,29.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,antoniobarachy16up,Antonio Barachy,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,benjibruceec4b,Benji Bruce,36,1.0,0.0,2.0,0.0,1.0,13.0,11.0,10.0,0.909,5.0,4.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,blakeramberg6wff,Blake Ramberg,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,brandonklinklnfz,Brandon Klink,36,0.0,0.0,0.0,0.0,,12.0,10.0,10.0,1.0,4.0,4.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweilerv0tm,Brayden Buttweiler,36,3.0,2.0,2.0,0.0,1.0,27.0,18.0,10.0,0.556,9.0,29.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,brycenorby59q2,Bryce Norby,36,4.0,0.0,2.0,0.0,1.0,36.0,21.0,13.0,0.619,11.0,18.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,conleyburchochg,Conley Burch,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,derekheldman376p,Derek Heldman,36,1.0,0.0,1.0,0.0,1.0,15.0,11.0,11.0,1.0,3.0,5.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,derickrobisonhog4,Derick Robison,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,devinquigleyrszg,Devin Quigley,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,dillonstaijq5r,Dillon Stai,36,2.0,0.0,4.0,0.0,1.0,24.0,18.0,15.0,0.833,11.0,8.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,drakebakkum36qe,Drake Bakkum,36,0.0,1.0,1.0,0.0,1.0,22.0,19.0,18.0,0.947,4.0,3.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,drakelocklearw3nj,Drake Locklear,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,drewjonesya7p,Drew Jones,36,2.0,1.0,4.0,0.0,1.0,31.0,34.0,19.0,0.559,9.0,16.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,elliottbartons29y,Elliott Barton,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,henrygibbs7y7w,Henry Gibbs,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinakvnkh,Hunter Wavinak,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,jakekouriykbc,Jake Kouri,36,0.0,0.0,0.0,0.0,,5.0,3.0,3.0,1.0,2.0,0.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,joeytanziloaizv,Joey Tanzilo,36,1.0,0.0,1.0,0.0,1.0,8.0,18.0,11.0,0.611,11.0,4.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,joshstolle21s,Josh Stoll,36,3.0,1.0,1.0,0.0,1.0,33.0,38.0,25.0,0.658,9.0,14.0
2022,2021-22,Anoka-Ramsey,anokaramseycommunitycollege,landonseibel54gt,Landon Seibel,36,1.0,0.0,2.0,0.0,1.0,11.0,9.0,4.0,0.444,3.0,1.0
