season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,2012-13,Pearl River,pearlrivercommunitycollege,joekirklandr8je,Joe Kirkland,55,3.0,0.0,1.0,0.0,1.0,15.0,17.0,13.0,0.765,16.0,11.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,kollincannonuufo,Kollin Cannon,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,krisjonwilkersonwc2o,Krisjon Wilkerson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,kyledolang2dl,Kyle Dolan,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,nathanpugh68hz,Nathan Pugh,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,paulpickerellndyb,Paul Pickerell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,philipchandleruvj6,Philip Chandler,55,4.0,1.0,2.0,0.0,1.0,18.0,23.0,15.0,0.652,18.0,17.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,ryandeemes9m8b,Ryan Deemes,55,10.0,9.0,4.0,3.0,0.812,68.0,47.0,41.0,0.872,40.0,45.0
2013,2012-13,Pearl River,pearlrivercommunitycollege,trevorbennetm26a,Trevor Bennet,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,andresjironydug,Andres Jiron,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,bentonsiegelns00,Benton Siegel,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,brettcasteel3x4c,Brett Casteel,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,buckmarellx655,Buck Marell,49,3.0,3.0,1.0,1.0,0.8,29.0,17.0,8.0,0.471,7.0,10.0
2013,2012-13,Pensacola State,pensacolastatecollege,carlougaldej0hw,Carlo Ugalde,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,chrisscuradlol,Chris Scura,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,chrissims3807,Chris Sims,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco,49,1.0,0.0,0.0,0.0,,10.0,14.0,10.0,0.714,7.0,2.0
2013,2012-13,Pensacola State,pensacolastatecollege,cristiannelcosme5kca,Cristiannel Cosme,49,2.0,0.0,1.0,0.0,1.0,22.0,20.0,19.0,0.95,14.0,11.0
2013,2012-13,Pensacola State,pensacolastatecollege,dustintucki2ju,Dustin Tuck,49,3.0,0.0,1.0,0.0,1.0,6.0,23.0,20.0,0.87,21.0,6.0
2013,2012-13,Pensacola State,pensacolastatecollege,haydenkellym5dy,Hayden Kelly,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,hunterblack8azh,Hunter Black,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,jacobmilliman2lqq,Jacob Milliman,49,6.0,2.0,2.0,0.0,1.0,47.0,20.0,13.0,0.65,21.0,50.0
2013,2012-13,Pensacola State,pensacolastatecollege,jakehansenwcgc,Jake Hansen,49,8.0,0.0,5.0,0.0,1.0,40.0,30.0,25.0,0.833,26.0,41.0
2013,2012-13,Pensacola State,pensacolastatecollege,jakeswearingenchj6,Jake Swearingen,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,jordanbrownc5ih,Jordan Brown,49,2.0,0.0,3.0,0.0,1.0,31.0,17.0,13.0,0.765,6.0,18.0
2013,2012-13,Pensacola State,pensacolastatecollege,juliodepenagg8e,Julio DePena,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,mattmuenchd3ne,Matt Muench,49,6.0,2.0,2.0,1.0,0.8,32.0,26.0,18.0,0.692,22.0,29.0
2013,2012-13,Pensacola State,pensacolastatecollege,roymoulder2v0a,Roy Moulder,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,ryanherzonlauw,Ryan Herzon,49,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0
2013,2012-13,Pensacola State,pensacolastatecollege,tayloreadsq1lp,Taylor Eads,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,thomasdorsey1rfm,Thomas Dorsey,49,3.0,1.0,2.0,0.0,1.0,45.0,29.0,24.0,0.828,14.0,20.0
2013,2012-13,Pensacola State,pensacolastatecollege,tinobenjamin9jh8,Tino Benjamin,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pensacola State,pensacolastatecollege,tobythomasj6oz,Toby Thomas,49,2.0,3.0,0.0,0.0,1.0,12.0,1.0,1.0,1.0,5.0,17.0
2013,2012-13,Pensacola State,pensacolastatecollege,willgerdestu3k,Will Gerdes,49,0.0,4.0,1.0,0.0,1.0,61.0,39.0,22.0,0.564,16.0,17.0
2013,2012-13,Pensacola State,pensacolastatecollege,xanderheltonrlx6,Xander Helton,49,1.0,0.0,0.0,0.0,,3.0,5.0,4.0,0.8,5.0,1.0
2013,2012-13,Phoenix,phoenixcollege,adambloomssmo,Adam Bloom,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,alexmedinoapk,Alex Medin,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,andrewmirasty9v2p,Andrew Mirasty,56,0.0,6.0,1.0,0.0,1.0,14.0,11.0,7.0,0.636,36.0,29.0
2013,2012-13,Phoenix,phoenixcollege,anthonybalderrama4wnu,Anthony Balderrama,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,bobbyshank567w,Bobby Shank,56,0.0,1.0,0.0,0.0,1.0,15.0,13.0,9.0,0.692,8.0,12.0
2013,2012-13,Phoenix,phoenixcollege,brandonhudson48d5,Brandon Hudson,56,0.0,3.0,1.0,1.0,0.8,68.0,26.0,17.0,0.654,11.0,52.0
2013,2012-13,Phoenix,phoenixcollege,brentmcclureq9yk,Brent McClure,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,cedricrodriguez1wng,Cedric Rodriguez,56,1.0,1.0,1.0,0.0,1.0,41.0,22.0,12.0,0.545,12.0,26.0
2013,2012-13,Phoenix,phoenixcollege,chrischigassl7v,Chris Chigas,56,2.0,0.0,3.0,0.0,1.0,45.0,31.0,28.0,0.903,17.0,31.0
2013,2012-13,Phoenix,phoenixcollege,coltongibsonyy3w,Colton Gibson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,connorbelfioreg5h8,Connor Belfiore,56,2.0,0.0,0.0,0.0,,3.0,0.0,0.0,,6.0,12.0
2013,2012-13,Phoenix,phoenixcollege,davidwalker5cl5,David Walker,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,forresthendershots808,Forrest Hendershot,56,0.0,1.0,3.0,0.0,1.0,41.0,36.0,26.0,0.722,20.0,26.0
2013,2012-13,Phoenix,phoenixcollege,hectorortizcoam,Hector Ortiz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,joshblakeyoh0,Josh Blake,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,jrelliotjj4b,J.R. Elliot,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,levismithk1l1,Levi Smith,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty,56,0.0,1.0,1.0,0.0,1.0,54.0,35.0,27.0,0.771,25.0,26.0
2013,2012-13,Phoenix,phoenixcollege,mattlewisvrjf,Matt Lewis,56,0.0,0.0,1.0,3.0,0.25,25.0,8.0,5.0,0.625,13.0,13.0
2013,2012-13,Phoenix,phoenixcollege,mikesolofrapt0g,Mike Solofra,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,nickrosalesgmiy,Nick Rosales,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,petermcwilliams6d2l,Peter McWilliams,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,robrabakozifnsy,Rob Rabakozi,56,0.0,2.0,0.0,1.0,0.667,7.0,2.0,1.0,0.5,6.0,9.0
2013,2012-13,Phoenix,phoenixcollege,ryanczachoril7i,Ryan Czachor,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,ryanerazool0g,Ryan Erazo,56,3.0,1.0,6.0,0.0,1.0,68.0,47.0,39.0,0.83,36.0,41.0
2013,2012-13,Phoenix,phoenixcollege,ryanmarchaml0,Ryan March,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,tannersinclairp7ss,Tanner Sinclair,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,taylormoreno5rr8,Taylor Moreno,56,0.0,2.0,1.0,0.0,1.0,21.0,17.0,13.0,0.765,15.0,14.0
2013,2012-13,Phoenix,phoenixcollege,tylersummersfvvn,Tyler Summers,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,vanwoudenberg2g7f,Van Woudenberg,56,0.0,0.0,0.0,0.0,,21.0,11.0,4.0,0.364,4.0,6.0
2013,2012-13,Phoenix,phoenixcollege,westonwiederhold2sv8,Weston Wiederhold,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Phoenix,phoenixcollege,zachstierstorfery6y5,Zach Stierstorfer,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,0.0
2013,2012-13,Pima,pimacommunitycollege,adamborboaxf6m,Adam Borboa,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,alecbeyersdorf5qkt,Alec Beyersdorf,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,alexchavezuwsa,Alex Chavez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,alfonsopachecoxwtz,Alfonso Pacheco,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,alvarofloresbos7,Alvaro Flores,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,andreporterfield06iq,Andre Porterfield,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,anthonybadalucco3ton,Anthony Badalucco,55,1.0,1.0,0.0,0.0,1.0,11.0,12.0,10.0,0.833,14.0,8.0
2013,2012-13,Pima,pimacommunitycollege,bryantmunoz24qp,Bryant Munoz,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,carlotacchian57q,Carlo Tacchia,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,claymatthews8aae,Clay Matthews,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,coleplouckb5iv,Cole Plouck,55,7.0,2.0,2.0,0.0,1.0,52.0,40.0,29.0,0.725,30.0,42.0
2013,2012-13,Pima,pimacommunitycollege,coopersmith0dmq,Cooper Smith,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,cristiandorame2ft9,Cristian Dorame,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,devoncarrillo9fvu,Devon Carrillo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,dylandysoniuzg,Dylan Dyson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,ericgutierrezt0yd,Eric Gutierrez,55,0.0,0.0,0.0,0.0,,8.0,6.0,4.0,0.667,5.0,5.0
2013,2012-13,Pima,pimacommunitycollege,hyrumformo677t,Hyrum Formo,55,12.0,5.0,1.0,1.0,0.857,89.0,41.0,30.0,0.732,25.0,84.0
2013,2012-13,Pima,pimacommunitycollege,jakecole0084,Jake Cole,55,9.0,5.0,3.0,4.0,0.667,56.0,45.0,25.0,0.556,26.0,67.0
2013,2012-13,Pima,pimacommunitycollege,jasonsweetbuk0,Jason Sweet,55,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,2.0,1.0
2013,2012-13,Pima,pimacommunitycollege,jesusarvizu7b1e,Jesus Arvizu,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,juangamezcr3p,Juan Gamez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,keithzunigatl1e,Keith Zuniga,55,11.0,5.0,5.0,1.0,0.909,81.0,37.0,17.0,0.459,15.0,54.0
2013,2012-13,Pima,pimacommunitycollege,kellenmarruffoxnbm,Kellen Marruffo,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,kylebecerraxzjl,Kyle Becerra,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,kylepetty6gte,Kyle Petty,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,luisrobleso7k6,Luis Robles,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,manuelmendozaf5nh,Manuel Mendoza,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,mattphelps5rqr,Matt Phelps,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,samhamlettxgpx,Sam Hamlett,55,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,1.0,5.0
2013,2012-13,Pima,pimacommunitycollege,santiagoromeroubxa,Santiago Romero,55,0.0,3.0,1.0,2.0,0.667,24.0,15.0,12.0,0.8,16.0,19.0
2013,2012-13,Pima,pimacommunitycollege,scottywatsoncvyk,Scotty Watson,55,5.0,2.0,5.0,1.0,0.875,46.0,38.0,26.0,0.684,30.0,23.0
2013,2012-13,Pima,pimacommunitycollege,seancarroll9q5n,Sean Carroll,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,sergiocanales5v2c,Sergio Canales,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,sergioortiz6h5w,Sergio Ortiz,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,treytonstenderxzsz,Treyton Stender,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,willholbrook4gqb,Will Holbrook,55,4.0,2.0,6.0,0.0,1.0,47.0,30.0,20.0,0.667,13.0,33.0
2013,2012-13,Pima,pimacommunitycollege,zachschira92ms,Zach Schira,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pima,pimacommunitycollege,zachsmutzergtd4,Zach Smutzer,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,addisonbraswell0t2l,Addison Braswell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,blakeherringk7my,Blake Herring,55,0.0,3.0,0.0,0.0,1.0,13.0,2.0,1.0,0.5,3.0,10.0
2013,2012-13,Pitt,pittcommunitycollege,brandonsaundersuvm8,Brandon Saunders,55,7.0,1.0,3.0,0.0,1.0,40.0,23.0,15.0,0.652,16.0,30.0
2013,2012-13,Pitt,pittcommunitycollege,brianhardyj6yp,Brian Hardy,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,cameroncapellab35,Cameron Capell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,cameronwebbpo46,Cameron Webb,55,5.0,3.0,0.0,0.0,1.0,26.0,15.0,12.0,0.8,8.0,16.0
2013,2012-13,Pitt,pittcommunitycollege,carsonwilsong7dp,Carson Wilson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,codykylem9f5,Cody Kyle,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,dallasnewtonx88f,Dallas Newton,55,5.0,3.0,1.0,0.0,1.0,26.0,13.0,6.0,0.462,17.0,50.0
2013,2012-13,Pitt,pittcommunitycollege,djmartinezfcq5,DJ Martinez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,harryferguson4qk0,Harry Ferguson,55,6.0,3.0,3.0,0.0,1.0,47.0,19.0,13.0,0.684,7.0,36.0
2013,2012-13,Pitt,pittcommunitycollege,joepridmore5apu,Joe Pridmore,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,josielcolonzh74,Josiel Colon,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,mattashornjxcb,Matt Ashorn,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,mattcomerpj4b,Matt Comer,55,5.0,2.0,5.0,0.0,1.0,28.0,14.0,10.0,0.714,13.0,18.0
2013,2012-13,Pitt,pittcommunitycollege,parkerlamm89om,Parker Lamm,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,patrickbakerfk4u,Patrick Baker,55,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0
2013,2012-13,Pitt,pittcommunitycollege,richiedelgadoe6me,Richie Delgado,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,ryanspringleku3h,Ryan Springle,55,2.0,1.0,0.0,0.0,1.0,13.0,5.0,3.0,0.6,8.0,10.0
2013,2012-13,Pitt,pittcommunitycollege,scottedgeka7i,Scott Edge,55,9.0,6.0,2.0,0.0,1.0,37.0,19.0,12.0,0.632,23.0,35.0
2013,2012-13,Pitt,pittcommunitycollege,thomasbess077c,Thomas Bess,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,wessowersi0zt,Wes Sowers,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,wordsworthgreybwzn,Wordsworth Grey,55,0.0,3.0,1.0,0.0,1.0,17.0,12.0,9.0,0.75,4.0,18.0
2013,2012-13,Pitt,pittcommunitycollege,zachholton7ejn,Zach Holton,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,zachredmondt7gm,Zach Redmond,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Pitt,pittcommunitycollege,zackmozingoi26u,Zack Mozingo,55,2.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,6.0,6.0
2013,2012-13,Polk State,polkstatecollege,alecwong75ot,Alec Wong,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,artknightpgb8,Art Knight,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,benemery9mht,Ben Emery,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,brettjonesgzba,Brett Jones,51,8.0,3.0,2.0,0.0,1.0,55.0,33.0,24.0,0.727,17.0,42.0
2013,2012-13,Polk State,polkstatecollege,chasesparkmanyctv,Chase Sparkman,51,11.0,5.0,2.0,0.0,1.0,68.0,33.0,24.0,0.727,10.0,34.0
2013,2012-13,Polk State,polkstatecollege,chriskennedya8iu,Chris Kennedy,51,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,4.0,2.0
2013,2012-13,Polk State,polkstatecollege,codydenoyelleshqol,Cody DeNoyelles,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,colebumbales9p4d,Cole Bumbales,51,0.0,0.0,0.0,0.0,,1.0,4.0,3.0,0.75,2.0,0.0
2013,2012-13,Polk State,polkstatecollege,colynoconnello4ry,Colyn O'Connell,51,11.0,2.0,4.0,0.0,1.0,60.0,36.0,28.0,0.778,23.0,27.0
2013,2012-13,Polk State,polkstatecollege,danielsweetzkss,Daniel Sweet,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,dougwright4ytx,Doug Wright,51,0.0,2.0,2.0,0.0,1.0,27.0,15.0,16.0,1.067,11.0,22.0
2013,2012-13,Polk State,polkstatecollege,erikhindmonnmds,Erik Hindmon,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,huntersimpsonghmh,Hunter Simpson,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,jessearnoldmspw,Jesse Arnold,51,4.0,3.0,0.0,0.0,1.0,29.0,10.0,6.0,0.6,11.0,31.0
2013,2012-13,Polk State,polkstatecollege,joenovisgtgu,Joe Novis,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,joseserranoxoyb,Jose Serrano,51,0.0,2.0,1.0,0.0,1.0,26.0,22.0,10.0,0.455,15.0,26.0
2013,2012-13,Polk State,polkstatecollege,kyleschackne4u7u,Kyle Schackne,51,1.0,4.0,1.0,1.0,0.833,29.0,14.0,8.0,0.571,6.0,29.0
2013,2012-13,Polk State,polkstatecollege,mattpearce5c83,Matt Pearce,51,13.0,6.0,1.0,0.0,1.0,67.0,33.0,15.0,0.455,16.0,56.0
2013,2012-13,Polk State,polkstatecollege,mattsingletaryhzuv,Matt Singletary,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,pauljohnroundtree9tqs,Paul John Roundtree,51,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,inf,3.0,3.0
2013,2012-13,Polk State,polkstatecollege,ryanlabrador1ifu,Ryan Labrador,51,0.0,3.0,2.0,2.0,0.714,27.0,12.0,10.0,0.833,5.0,19.0
2013,2012-13,Polk State,polkstatecollege,sammachoniskuua,Sam Machonis,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Polk State,polkstatecollege,treynorris9xq4,Trey Norris,51,0.0,3.0,1.0,14.0,0.222,21.0,6.0,6.0,1.0,5.0,29.0
2013,2012-13,Polk State,polkstatecollege,willpalmerton4trv,Will Palmerton,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,aaroncookygu0,Aaron Cook,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,adammeekerr85q,Adam Meeker,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,alexlevitanh8nu,Alex Levitan,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,brandoncordellhqkg,Brandon Cordell,13,5.0,5.0,1.0,0.0,1.0,48.0,23.0,19.0,0.826,17.0,34.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,charliecreightonbc0g,Charlie Creighton,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,colbyvanoy46ev,Colby Vanoy,11,4.0,1.0,3.0,1.0,0.8,28.0,32.0,17.0,0.531,14.0,11.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,davidkimbrougha1r5,David Kimbrough,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Potomac State,potomacstatecollegeofwvu,eddiedutkewycz04wz,Eddie Dutkewycz,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
