season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2020,2019-20,Walters State,waltersstatecommunitycollege,benjoycertf5,Ben Joyce,59,5.0,3.0,1.0,0.0,1.0,11.0,12.0,11.0,0.917,14.0,35.0
2020,2019-20,Walters State,waltersstatecommunitycollege,braydonrunionujtk,Braydon Runion,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,brycehodgemohm,Bryce Hodge,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,calebmcneely3s4g,Caleb McNeely,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,calebpearson553c,Caleb Pearson,59,2.0,2.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,8.0,16.0
2020,2019-20,Walters State,waltersstatecommunitycollege,dillonphillipspnhi,Dillon Phillips,59,6.0,3.0,1.0,0.0,1.0,27.0,12.0,12.0,1.0,10.0,29.0
2020,2019-20,Walters State,waltersstatecommunitycollege,gehrigmosielloa2is,Gehrig Mosiello,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,hudsonross009n,Hudson Ross,59,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.75,9.0,3.0
2020,2019-20,Walters State,waltersstatecommunitycollege,jaredculpyo21,Jared Culp,59,2.0,2.0,1.0,0.0,1.0,22.0,8.0,8.0,1.0,6.0,25.0
2020,2019-20,Walters State,waltersstatecommunitycollege,jerryhammonsctb0,Jerry Hammons,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,loganhulletteg6ri,Logan Hullette,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,lukepersons3sxi,Luke Persons,59,0.0,0.0,1.0,0.0,1.0,7.0,8.0,8.0,1.0,3.0,7.0
2020,2019-20,Walters State,waltersstatecommunitycollege,mattdaileyd7ul,Matt Dailey,59,0.0,0.0,0.0,0.0,,15.0,10.0,10.0,1.0,5.0,9.0
2020,2019-20,Walters State,waltersstatecommunitycollege,matthewellisxqci,Matthew Ellis,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,maxriemerfry8,Max Riemer,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,michaelrobinson14zb,Michael Robinson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,nathanhickmanc9tr,Nathan Hickman,59,2.0,3.0,1.0,1.0,0.8,13.0,2.0,2.0,1.0,5.0,25.0
2020,2019-20,Walters State,waltersstatecommunitycollege,noahgentph5i,Noah Gent,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus,59,3.0,2.0,1.0,0.0,1.0,15.0,7.0,6.0,0.857,6.0,25.0
2020,2019-20,Walters State,waltersstatecommunitycollege,parkerstinnettonf0,Parker Stinnett,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,paulmooree7qz,Paul Moore,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,samsutton36qz,Sam Sutton,59,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,3.0,3.0
2020,2019-20,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,sethgardner7foi,Seth Gardner,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,silasbutleru0te,Silas Butler,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Walters State,waltersstatecommunitycollege,skylercannadyvvgy,Skyler Cannady,59,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0
2020,2019-20,Walters State,waltersstatecommunitycollege,tannersmithqbex,Tanner Smith,59,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,1.0,7.0,9.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,adrianzietarapm7c,Adrian Zietara,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,aleclosselyounghu7u,Alec Losselyoung,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,andrewgipejp7z,Andrew Gipe,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,andrewstefaniakvk39,Andrew Stefaniak,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,angelcadenaq194,Angel Cadena,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,barrettbellbg6s,Barrett Bell,60,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,brendanlawry6rtm,Brendan Lawry,60,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,6.0,5.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,brendanoconnorgxj0,Brendan O'Connor,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,carterwardellhxxw,Carter Wardell,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,frankdixon8dxa,Frank Dixon,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,frankquinnt501,Frank Quinn,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,garrettbraggdbb5,Garrett Bragg,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,haydenisham1l3s,Hayden Isham,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,huntervenditti2smi,Hunter Venditti,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,jacksonnancev04n,Jackson Nance,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,jacobpaveykxkq,Jacob Pavey,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,josiahdelvaliemjko,Josiah Delvalie,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,kenhiltenbrandn54b,Ken Hiltenbrand,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,kyleivesyqqo,Kyle Ives,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,loganbarnick0onn,Logan Barnick,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,lucapaoluccicniq,Luca Paolucci,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,luisrodriguezid0t,Luis Rodriguez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,malikbinnsrsni,Malik Binns,60,1.0,0.0,0.0,0.0,,4.0,5.0,5.0,1.0,3.0,5.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,marksommersmxle,Mark Sommers,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,masonbarnickz2ru,Mason Barnick,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,michaelmaynards78k,Michael Maynard,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,mitchellnieweglowski3pje,Mitchell Nieweglowski,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,mitchellstempowski5ytx,Mitchell Stempowski,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,quinnsheehanpuax,Quinn Sheehan,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,robertrosengartent7av,Robert Rosengarten,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,ryanbeerwusl,Ryan Beer,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,ryanteuscher7ezm,Ryan Teuscher,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,sammyhabayebxvmc,Sammy Habayeb,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,samtickelbyxo,Sam Tickel,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,tylervenditti3dhc,Tyler Venditti,60,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,6.0
2020,2019-20,Waubonsee,waubonseecommunitycollege,vanharrington94tn,Van Harrington,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,austinbarrylg7n,Austin Barry,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,blakehortonr07z,Blake Horton,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,brandonuhsemo2s,Brandon Uhse,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,brettbrown2epa,Brett Brown,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,brodylogsdonn3kr,Brody Logsdon,42,0.0,0.0,0.0,0.0,,4.0,2.0,1.0,0.5,5.0,3.0
2020,2019-20,Weatherford,weatherfordcollege,brycehackettmlhp,Bryce Hackett,42,6.0,3.0,2.0,0.0,1.0,25.0,19.0,12.0,0.632,14.0,21.0
2020,2019-20,Weatherford,weatherfordcollege,brysonhudgenssliy,Bryson Hudgens,42,6.0,2.0,3.0,0.0,1.0,25.0,17.0,10.0,0.588,11.0,25.0
2020,2019-20,Weatherford,weatherfordcollege,cadefarr0ics,Cade Farr,42,0.0,1.0,0.0,1.0,0.5,7.0,4.0,1.0,0.25,9.0,19.0
2020,2019-20,Weatherford,weatherfordcollege,cadenhawkins7882,Caden Hawkins,42,5.0,1.0,2.0,0.0,1.0,26.0,18.0,14.0,0.778,7.0,26.0
2020,2019-20,Weatherford,weatherfordcollege,calebvuonocy30,Caleb Vuono,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,calemathison84jb,Cale Mathison,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,casenwhitet9kh,Casen White,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,devanlindseyaxnw,Devan Lindsey,42,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,4.0,9.0
2020,2019-20,Weatherford,weatherfordcollege,dylanparham8d4e,Dylan Parham,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,dyrdenvirdenpcqp,Dyrden Virden,42,0.0,1.0,0.0,0.0,1.0,18.0,9.0,6.0,0.667,11.0,19.0
2020,2019-20,Weatherford,weatherfordcollege,eddiecalzoncitw9bm,Eddie Calzoncit,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,guswittakkt,Gus Witt,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,haydenalexanderloyo,Hayden Alexander,42,0.0,0.0,0.0,0.0,,6.0,7.0,3.0,0.429,5.0,12.0
2020,2019-20,Weatherford,weatherfordcollege,hunterrosson0si4,Hunter Rosson,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,jarronhonzak7fe,Jarron Honza,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,jaselopezqnx7,Jase Lopez,42,0.0,1.0,0.0,0.0,1.0,15.0,6.0,3.0,0.5,5.0,19.0
2020,2019-20,Weatherford,weatherfordcollege,johnbreauxjj96,John Breaux,42,2.0,3.0,0.0,0.0,1.0,11.0,6.0,1.0,0.167,3.0,26.0
2020,2019-20,Weatherford,weatherfordcollege,joshcarawayw08s,Josh Caraway,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,kadebragg4quj,Kade Bragg,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,kadenfikacz7a7,Kaden Fikac,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,kadenteafatillerbe1t,Kaden Teafatiller,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,karsonkite7w8u,Karson Kite,42,0.0,0.0,0.0,0.0,,1.0,3.0,3.0,1.0,2.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,kylewardenu554,Kyle Warden,42,0.0,0.0,0.0,0.0,,7.0,5.0,4.0,0.8,4.0,7.0
2020,2019-20,Weatherford,weatherfordcollege,luisrodriguezmjpd,Luis Rodriguez,42,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,2.0,7.0
2020,2019-20,Weatherford,weatherfordcollege,lukestinekar0,Luke Stine,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,madduxmiller9bz8,Maddux Miller,42,3.0,1.0,1.0,1.0,0.667,14.0,7.0,6.0,0.857,12.0,28.0
2020,2019-20,Weatherford,weatherfordcollege,marcomartinez5uvj,Marco Martinez,42,1.0,0.0,0.0,0.0,,5.0,7.0,7.0,1.0,1.0,2.0
2020,2019-20,Weatherford,weatherfordcollege,matthewhickeyqq9m,Matthew Hickey,42,1.0,1.0,1.0,2.0,0.5,16.0,12.0,7.0,0.583,4.0,17.0
2020,2019-20,Weatherford,weatherfordcollege,michaelstanfordpofd,Michael Stanford,42,3.0,2.0,0.0,0.0,1.0,9.0,5.0,4.0,0.8,4.0,19.0
2020,2019-20,Weatherford,weatherfordcollege,nathanrooneyshnb,Nathan Rooney,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,nickrodriguez6skf,Nick Rodriguez,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,ryangullyuarf,Ryan Gully,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,samcollinsb666,Sam Collins,42,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,0.0,2.0
2020,2019-20,Weatherford,weatherfordcollege,tadthompsonvpdx,Tad Thompson,42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Weatherford,weatherfordcollege,walkerzandermmdp,Walker Zander,42,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,0.25,3.0,8.0
2020,2019-20,Westchester,westchestercommunitycollege,aaronroman2nkd,Aaron Roman,46,0.0,0.0,0.0,0.0,,11.0,10.0,7.0,0.7,3.0,2.0
2020,2019-20,Westchester,westchestercommunitycollege,angelomilanosif7,Angelo Milano,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,billymartinez40xz,Billy Martinez,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,brianbeehlerogty,Brian Beehler,46,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,7.0,2.0
2020,2019-20,Westchester,westchestercommunitycollege,brianmcbrideteen,Brian McBride,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,carlospardodi5h,Carlos Pardo,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,chrisdemariaxuty,Chris Demaria,46,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,3.0
2020,2019-20,Westchester,westchestercommunitycollege,chrispolgano2kw4,Chris Polgano,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,chriszettlt2em,Chris Zettl,46,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,5.0,1.0
2020,2019-20,Westchester,westchestercommunitycollege,donhopper0b33,Don Hopper,46,0.0,0.0,0.0,0.0,,12.0,8.0,4.0,0.5,3.0,4.0
2020,2019-20,Westchester,westchestercommunitycollege,frankburkovskyh2ff,Frank Burkovsky,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,hailyngonzalezg2mq,Hailyn Gonzalez,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,hectorcamacho37gs,Hector Camacho,46,3.0,2.0,2.0,0.0,1.0,20.0,19.0,10.0,0.526,11.0,16.0
2020,2019-20,Westchester,westchestercommunitycollege,jacedeiulioaehz,Jace Deiulio,46,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,jakejemptyl8dl,Jake Jempty,46,3.0,3.0,0.0,1.0,0.75,22.0,17.0,13.0,0.765,4.0,13.0
2020,2019-20,Westchester,westchestercommunitycollege,jhojandyhernandezk1tl,Jhojandy Hernandez,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,johnpeteanilhs2,John Peteani,46,1.0,1.0,0.0,0.0,1.0,7.0,8.0,5.0,0.625,2.0,2.0
2020,2019-20,Westchester,westchestercommunitycollege,joshrosarioi995,Josh Rosario,46,2.0,1.0,0.0,0.0,1.0,13.0,10.0,6.0,0.6,6.0,12.0
2020,2019-20,Westchester,westchestercommunitycollege,juansosa0nij,Juan Sosa,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,kenhernandezmx78,Ken Hernandez,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,luisbertfriashgex,Luisbert Frias,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,michaelcoxadvr,Michael Cox,46,3.0,2.0,1.0,1.0,0.75,21.0,13.0,7.0,0.538,7.0,25.0
2020,2019-20,Westchester,westchestercommunitycollege,petergardnery2qx,Peter Gardner,46,1.0,0.0,1.0,0.0,1.0,9.0,11.0,6.0,0.545,8.0,2.0
2020,2019-20,Westchester,westchestercommunitycollege,tylermandelk31v,Tyler Mandel,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Westchester,westchestercommunitycollege,yuniordelarosa8h0s,Yunior Delarosa,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,austinabbottdsn3,Austin Abbott,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,brandonrollinsonyho3,Brandon Rollinson,67,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,2.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,calebcoatsbrz3,Caleb Coats,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,chandleryounguu09,Chandler Young,67,4.0,0.0,2.0,0.0,1.0,20.0,15.0,13.0,0.867,4.0,16.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,corbinkirkqpod,Corbin Kirk,67,4.0,1.0,2.0,0.0,1.0,12.0,10.0,9.0,0.9,13.0,19.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,dawsonhurfordk6by,Dawson Hurford,67,0.0,1.0,3.0,0.0,1.0,11.0,10.0,7.0,0.7,3.0,5.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,dermotfritschawb7,Dermot Fritsch,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,elliotmcneavey4ja,Elliot McNeave,67,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,ethanquotqquotmillerpish,"Ethan ""Q"" Miller",67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,garrettdecluekr1e,Garrett Declue,67,4.0,0.0,1.0,0.0,1.0,17.0,15.0,11.0,0.733,13.0,9.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,hunternelsonpaj5,Hunter Nelson,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,jackjones0u8l,Jack Jones,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,jaydenorozcoh6k2,Jayden Orozco,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,jersonmoralesvoe8,Jerson Morales,67,0.0,1.0,0.0,0.0,1.0,10.0,10.0,8.0,0.8,11.0,15.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,joekinneberg881x,Joe Kinneberg,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,joeyolsonpg3g,Joey Olson,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,johnbetsch8xty,John Betsch,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,jordanrollins95sd,Jordan Rollins,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,kylerharrisnyjz,Kyler Harris,67,3.0,1.0,2.0,0.0,1.0,20.0,16.0,11.0,0.688,5.0,10.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,luisalcantarad8qg,Luis Alcantara,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,mattwomackki4q,Matt Womack,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,michaelfeltons7ng,Michael Felton,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,miguelbaez0cvc,Miguel Baez,67,0.0,0.0,0.0,0.0,,1.0,4.0,4.0,1.0,7.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,mitchmullen6lig,Mitch Mullen,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,oreyfricke3eef,Orey Fricke,67,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,paulpanduro3i21,Paul Panduro,67,3.0,0.0,1.0,0.0,1.0,12.0,12.0,6.0,0.5,17.0,12.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,trentrichtero3dk,Trent Richter,67,0.0,0.0,0.0,1.0,0.0,10.0,7.0,5.0,0.714,5.0,1.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,tymcaninchj4w3,Ty McAninch,67,0.0,0.0,0.0,0.0,,3.0,3.0,2.0,0.667,2.0,3.0
2020,2019-20,Western Nebraska,westernnebraskacommunitycollege,willpotter2lyz,Will Potter,67,1.0,1.0,2.0,0.0,1.0,12.0,9.0,8.0,0.889,5.0,6.0
2020,2019-20,Western Oklahoma State,westernoklahomastatecollege,brettperryzxmb,Brett Perry,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Western Oklahoma State,westernoklahomastatecollege,calebamparanu7gt,Caleb Amparan,50,0.0,1.0,1.0,1.0,0.667,13.0,14.0,7.0,0.5,4.0,9.0
