season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2019,2018-19,Delgado,delgadocommunitycollege,colinboninem9la,Colin Bonine,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,collinkulivanqhrl,Collin Kulivan,52,0.0,2.0,1.0,0.0,1.0,14.0,10.0,9.0,0.9,5.0,13.0
2019,2018-19,Delgado,delgadocommunitycollege,connorfeustleleik,Connor Feustle,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,corneliusford4m7z,Cornelius Ford,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,danieldugas8j2i,Daniel Dugas,52,0.0,6.0,3.0,0.0,1.0,48.0,31.0,25.0,0.806,19.0,42.0
2019,2018-19,Delgado,delgadocommunitycollege,davidtheriot110g,David Theriot,52,0.0,1.0,0.0,2.0,0.333,5.0,3.0,3.0,1.0,2.0,2.0
2019,2018-19,Delgado,delgadocommunitycollege,davidvialoxmc,David Vial,52,0.0,1.0,0.0,1.0,0.5,11.0,6.0,5.0,0.833,2.0,16.0
2019,2018-19,Delgado,delgadocommunitycollege,dawsonalbin3n9c,Dawson Albin,52,0.0,1.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,4.0,5.0
2019,2018-19,Delgado,delgadocommunitycollege,dwainvariscojfh2,Dwain Varisco,52,0.0,3.0,1.0,8.0,0.333,27.0,12.0,11.0,0.917,10.0,28.0
2019,2018-19,Delgado,delgadocommunitycollege,grantschulzotp1,Grant Schulz,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,griffinvicknairlbs6,Griffin Vicknair,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,harrisonvicknairpk5l,Harrison Vicknair,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,haydenfuentes69qd,Hayden Fuentes,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,haydenonoratodb3h,Hayden Onorato,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,jacobfuryqtju,Jacob Fury,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,jakeswiackira1b,Jake Swiacki,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,jonahmanuel3yjw,Jonah Manuel,52,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0
2019,2018-19,Delgado,delgadocommunitycollege,justinoryzech,Justin Ory,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,kraigsegrave3pux,Kraig Segrave,52,0.0,0.0,0.0,0.0,,7.0,2.0,2.0,1.0,1.0,4.0
2019,2018-19,Delgado,delgadocommunitycollege,logantoupshcbk,Logan Toups,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,lyallball05v2,Lyall Ball,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,masonkeller4w6g,Mason Keller,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,masonmayfieldqej1,Mason Mayfield,52,1.0,3.0,2.0,0.0,1.0,40.0,22.0,16.0,0.727,9.0,37.0
2019,2018-19,Delgado,delgadocommunitycollege,mattbarthelemyw5y9,Matt Barthelemy,52,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
2019,2018-19,Delgado,delgadocommunitycollege,noahfontenot34xt,Noah Fontenot,52,1.0,3.0,2.0,0.0,1.0,30.0,24.0,21.0,0.875,11.0,20.0
2019,2018-19,Delgado,delgadocommunitycollege,parkerevansjz50,Parker Evans,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,paytonrussellkdmh,Payton Russell,52,1.0,6.0,2.0,0.0,1.0,67.0,35.0,31.0,0.886,21.0,42.0
2019,2018-19,Delgado,delgadocommunitycollege,rossscelfoe84o,Ross Scelfo,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,stephenklein1l14,Stephen Klein,52,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,0.0,3.0
2019,2018-19,Delgado,delgadocommunitycollege,tylerheld6e4o,Tyler Held,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,tylermcmanus7j3i,Tyler McManus,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delgado,delgadocommunitycollege,zacharyrousselo83h,Zachary Roussel,52,0.0,3.0,1.0,0.0,1.0,64.0,38.0,35.0,0.921,8.0,24.0
2019,2018-19,Delta,deltacollege,alexdingee4wbv,Alex Dingee,56,4.0,5.0,2.0,1.0,0.875,43.0,28.0,22.0,0.786,25.0,30.0
2019,2018-19,Delta,deltacollege,alexsniderga21,Alex Snider,56,5.0,3.0,5.0,2.0,0.8,71.0,48.0,28.0,0.583,18.0,32.0
2019,2018-19,Delta,deltacollege,andrewgauthierak5q,Andrew Gauthier,56,0.0,0.0,0.0,0.0,,16.0,13.0,9.0,0.692,6.0,7.0
2019,2018-19,Delta,deltacollege,andrewsillsd9de,Andrew Sills,56,5.0,3.0,1.0,1.0,0.8,37.0,19.0,16.0,0.842,14.0,26.0
2019,2018-19,Delta,deltacollege,braedenlambergr4fq,Braeden Lamberg,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,camfloydbxzw,Cam Floyd,56,0.0,0.0,0.0,0.0,,6.0,7.0,7.0,1.0,2.0,2.0
2019,2018-19,Delta,deltacollege,camfowler2mgx,Cam Fowler,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,carsonlongstrethm23q,Carson Longstreth,56,5.0,3.0,1.0,1.0,0.8,39.0,28.0,23.0,0.821,23.0,29.0
2019,2018-19,Delta,deltacollege,connormoer5ap,Connor Moe,56,3.0,0.0,2.0,0.0,1.0,24.0,32.0,24.0,0.75,28.0,20.0
2019,2018-19,Delta,deltacollege,drewlongzn2s,Drew Long,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,drewschultz1wa3,Drew Schultz,56,12.0,6.0,1.0,1.0,0.875,71.0,53.0,32.0,0.604,35.0,106.0
2019,2018-19,Delta,deltacollege,evanpociush0be,Evan Pocius,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,grantdittmerkzvt,Grant Dittmer,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,jackrossbachpz30,Jack Rossbach,56,3.0,2.0,2.0,0.0,1.0,18.0,23.0,17.0,0.739,13.0,9.0
2019,2018-19,Delta,deltacollege,jacksonlund10hq,Jackson Lund,56,7.0,3.0,3.0,0.0,1.0,44.0,31.0,19.0,0.613,17.0,31.0
2019,2018-19,Delta,deltacollege,jakeglovermbof,Jake Glover,56,0.0,0.0,0.0,0.0,,13.0,16.0,12.0,0.75,10.0,5.0
2019,2018-19,Delta,deltacollege,jakewrightu4xk,Jake Wright,56,4.0,1.0,3.0,0.0,1.0,16.0,23.0,13.0,0.565,13.0,18.0
2019,2018-19,Delta,deltacollege,jeffallenpxsv,Jeff Allen,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,joetanypwsj,Joe Tany,56,7.0,3.0,5.0,2.0,0.8,47.0,51.0,36.0,0.706,32.0,50.0
2019,2018-19,Delta,deltacollege,kylebelgernwgw,Kyle Belger,56,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,2.0,2.0
2019,2018-19,Delta,deltacollege,lucassellaxgjh,Lucas Sella,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,mattfisher54jt,Matt Fisher,56,0.0,0.0,0.0,0.0,,1.0,4.0,0.0,0.0,2.0,4.0
2019,2018-19,Delta,deltacollege,nickjohnsonqykt,Nick Johnson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,nolanraymondszd2,Nolan Raymond,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,randyrangeloakw,Randy Rangel,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Delta,deltacollege,ryleybennettczdb,Ryley Bennett,56,1.0,0.0,1.0,0.0,1.0,3.0,10.0,5.0,0.5,9.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,austinmurr5kyy,Austin Murr,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,benbryantnarq,Ben Bryant,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,calenschwabe78k8,Calen Schwabe,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,cartertroncindgqg,Carter Troncin,64,0.0,0.0,0.0,0.0,,3.0,4.0,1.0,0.25,2.0,1.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,chriswitzke256a,Chris Witzke,64,2.0,2.0,1.0,1.0,0.75,9.0,8.0,7.0,0.875,14.0,18.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,coleschumacherck8d,Cole Schumacher,64,0.0,0.0,1.0,0.0,1.0,14.0,13.0,4.0,0.308,6.0,5.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,cortolsongxdi,Cort Olson,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,dayneleonardtxhb,Dayne Leonard,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,denverblinnzuh7,Denver Blinn,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,dylanvovescxc2,Dylan Voves,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,elijahrude5m5l,Elijah Rude,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,evansalmon371g,Evan Salmon,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,garretreiszhl3y,Garret Reisz,64,4.0,3.0,2.0,0.0,1.0,30.0,17.0,15.0,0.882,19.0,32.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,grantbohlingv3q0,Grant Bohling,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,haydenthomsen8grq,Hayden Thomsen,64,0.0,2.0,0.0,1.0,0.667,5.0,2.0,1.0,0.5,5.0,16.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,henryristvedtnefc,Henry Ristvedt,64,8.0,6.0,2.0,0.0,1.0,54.0,28.0,24.0,0.857,20.0,50.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,isaacnelsent4k9,Isaac Nelsen,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,jackjohnsonnb9c,Jack Johnson,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,jacksonunerx7bg,Jackson Uner,64,7.0,3.0,4.0,0.0,1.0,29.0,24.0,20.0,0.833,25.0,23.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,jacobpinkerton4q3s,Jacob Pinkerton,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,jakobrichardsonici6,Jakob Richardson,64,0.0,1.0,0.0,4.0,0.2,9.0,6.0,3.0,0.5,7.0,26.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,jonassandersnpdl,Jonas Sanders,64,0.0,1.0,0.0,0.0,1.0,18.0,8.0,6.0,0.75,7.0,14.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,joshsobczak30vx,Josh Sobczak,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,kadenpetersonjqrw,Kaden Peterson,64,4.0,5.0,1.0,0.0,1.0,30.0,19.0,14.0,0.737,20.0,34.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,keatonduckettj1iv,Keaton Duckett,64,0.0,1.0,0.0,0.0,1.0,9.0,8.0,5.0,0.625,9.0,13.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,koltonscherbenske57r4,Kolton Scherbenske,64,0.0,1.0,0.0,1.0,0.5,4.0,3.0,3.0,1.0,1.0,4.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,loganymkerviir,Logan Ymker,64,9.0,2.0,2.0,0.0,1.0,36.0,32.0,28.0,0.875,33.0,39.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,matthewmcginleyn7tl,Matthew McGinley,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,misaelsanchezz4uw,Misael Sanchez,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,morganholmesantd,Morgan Holmes,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,natehollidaywuj9,Nate Holliday,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca,64,0.0,1.0,0.0,0.0,1.0,20.0,21.0,17.0,0.81,17.0,17.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,nolankelliher34qc,Nolan Kelliher,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,ramonvegacder,Ramon Vega,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,samlaakso6rds,Sam Laakso,64,1.0,1.0,0.0,1.0,0.5,8.0,3.0,3.0,1.0,3.0,6.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,spencerhanson77vd,Spencer Hanson,64,8.0,5.0,1.0,0.0,1.0,53.0,34.0,25.0,0.735,18.0,40.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,taviengillettekpev,Tavien Gillette,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,thomasbruchuovl5,Thomas Bruchu,64,1.0,1.0,1.0,0.0,1.0,27.0,18.0,14.0,0.778,14.0,18.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,tjmahoneyyten,TJ Mahoney,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,willmoritzrx2i,Will Moritz,64,4.0,2.0,0.0,1.0,0.667,24.0,10.0,9.0,0.9,12.0,21.0
2019,2018-19,Des Moines Area,desmoinesareacommunitycollege,zachsumptionzfto,Zach Sumption,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,alexfietek920k,Alex Fietek,54,5.0,1.0,3.0,0.0,1.0,31.0,26.0,21.0,0.808,14.0,23.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,alexsmith7d61,Alex Smith,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,blakerastuget,Blake Rast,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,cameronfritzj3cy,Cameron Fritz,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,carlosvizcayafpsn,Carlos Vizcaya,54,1.0,3.0,1.0,1.0,0.8,15.0,13.0,9.0,0.692,9.0,8.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,chasewheeler6lf0,Chase Wheeler,54,1.0,1.0,0.0,0.0,1.0,8.0,11.0,6.0,0.545,8.0,10.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,connorkesslerx4dn,Connor Kessler,54,3.0,1.0,2.0,0.0,1.0,26.0,18.0,18.0,1.0,11.0,19.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,drakeangeronzbo0,Drake Angeron,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,dylannavarrette7dco,Dylan Navarrette,54,0.0,1.0,0.0,0.0,1.0,12.0,9.0,9.0,1.0,4.0,11.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,ethanbergkampupst,Ethan Bergkamp,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,evannicholsvplf,Evan Nichols,54,0.0,0.0,0.0,0.0,,27.0,22.0,16.0,0.727,7.0,13.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,garrettmcgowan2tg4,Garrett McGowan,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,haydenwilcoxlbi9,Hayden Wilcox,54,6.0,3.0,1.0,0.0,1.0,19.0,10.0,4.0,0.4,15.0,19.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,hectorcarrillo64wr,Hector Carrillo,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,hunterkirbywuye,Hunter Kirby,54,0.0,0.0,0.0,0.0,,14.0,10.0,8.0,0.8,5.0,6.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,jacksonhoggp952,Jackson Hogg,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,jakeenglishlhh7,Jake English,54,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,5.0,3.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,jakehewsonw23v,Jake Hewson,54,4.0,3.0,1.0,0.0,1.0,13.0,9.0,7.0,0.778,10.0,15.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,joemilanorql4,Joe Milano,54,2.0,2.0,4.0,2.0,0.75,18.0,14.0,6.0,0.429,13.0,18.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,jonnymcintyreev04,Jonny McIntyre,54,11.0,1.0,4.0,0.0,1.0,83.0,52.0,44.0,0.846,26.0,50.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,loganangeronarfk,Logan Angeron,54,0.0,0.0,0.0,0.0,,7.0,7.0,5.0,0.714,14.0,8.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,loganmackaydsvr,Logan Mackay,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,loganmurany21u3,Logan Murany,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,lukeboliney6w0,Luke Boline,54,10.0,4.0,3.0,0.0,1.0,47.0,45.0,37.0,0.822,32.0,36.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,lukesalazar9v46,Luke Salazar,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,malkolmbarrettyu5g,Malkolm Barrett,54,0.0,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,2.0,3.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,noahwebb3rlg,Noah Webb,54,1.0,1.0,2.0,0.0,1.0,26.0,18.0,17.0,0.944,14.0,17.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh,54,10.0,4.0,4.0,0.0,1.0,69.0,41.0,35.0,0.854,36.0,48.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,ryanarmstrongzuem,Ryan Armstrong,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,ryandossantos0s32,Ryan Dos Santos,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,spencermarcusvf9z,Spencer Marcus,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,treyvasquezkqa0,Trey Vasquez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,Dodge City,dodgecitycommunitycollege,tylerwhaleni7v0,Tyler Whalen,54,0.0,1.0,3.0,0.0,1.0,10.0,15.0,12.0,0.8,17.0,23.0
2019,2018-19,DuPage,collegeofdupage,anthonyfumagallis0kq,Anthony Fumagalli,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,anthonyhernandeznf9a,Anthony Hernandez,55,1.0,3.0,2.0,2.0,0.714,31.0,25.0,20.0,0.8,15.0,17.0
2019,2018-19,DuPage,collegeofdupage,austinnovakwf0j,Austin Novak,55,0.0,0.0,0.0,0.0,,1.0,7.0,7.0,1.0,4.0,0.0
2019,2018-19,DuPage,collegeofdupage,austinreedx7rf,Austin Reed,55,0.0,1.0,1.0,1.0,0.667,10.0,6.0,5.0,0.833,5.0,8.0
2019,2018-19,DuPage,collegeofdupage,bobbyodonnell1tsi,Bobby O'Donnell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,brettmcdowell8en1,Brett McDowell,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,camsteffense56a,Cam Steffens,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,chrisdonohueqgbg,Chris Donohue,55,3.0,2.0,1.0,1.0,0.75,29.0,20.0,9.0,0.45,9.0,9.0
2019,2018-19,DuPage,collegeofdupage,conorfitzgerald5v4y,Conor Fitzgerald,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,coreyvondrarw2k,Corey Vondra,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,danopemjldi,Dan Opem,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,elijahrochonn6xg,Elijah Rochon,55,6.0,4.0,2.0,1.0,0.857,26.0,19.0,12.0,0.632,21.0,31.0
2019,2018-19,DuPage,collegeofdupage,ianpickellqprt,Ian Pickell,55,0.0,0.0,0.0,2.0,0.0,13.0,7.0,3.0,0.429,9.0,8.0
2019,2018-19,DuPage,collegeofdupage,jackhowardia2c,Jack Howard,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,jackoberlipjr8,Jack Oberli,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,jackwhiteheadj0jy,Jack Whitehead,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,jakeberger2fpj,Jake Berger,55,3.0,1.0,1.0,0.0,1.0,19.0,15.0,11.0,0.733,25.0,11.0
2019,2018-19,DuPage,collegeofdupage,jonnyvesevickq4l0,Jonny Vesevick,55,7.0,6.0,1.0,0.0,1.0,42.0,23.0,18.0,0.783,23.0,52.0
2019,2018-19,DuPage,collegeofdupage,joshveroeven86qm,Josh Veroeven,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,kieferkrollduom,Kiefer Kroll,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,koltenkapusinski9oqd,Kolten Kapusinski,55,1.0,1.0,1.0,0.0,1.0,20.0,11.0,5.0,0.455,13.0,15.0
2019,2018-19,DuPage,collegeofdupage,kylefergusonxj1d,Kyle Ferguson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,mattanderson3z3t,Matt Anderson,55,2.0,1.0,1.0,0.0,1.0,14.0,11.0,9.0,0.818,6.0,12.0
2019,2018-19,DuPage,collegeofdupage,michaelschellhornfn28,Michael Schellhorn,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,mikewagnerplhz,Mike Wagner,55,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,0.4,7.0,3.0
2019,2018-19,DuPage,collegeofdupage,mitchsandlebackz8sv,Mitch Sandleback,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,nicksheltonwg8r,Nick Shelton,55,4.0,1.0,2.0,0.0,1.0,17.0,19.0,7.0,0.368,16.0,29.0
2019,2018-19,DuPage,collegeofdupage,nicogutierrezmofg,Nico Gutierrez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2019,2018-19,DuPage,collegeofdupage,petersedlacek7c0q,Peter Sedlacek,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
