date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,Hill,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 15,home,McLennan,L,14-3,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 15,home,McLennan,L,16-0,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 18,away,McLennan,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 18,away,McLennan,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 22,home,Weatherford,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 22,home,Weatherford,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 25,away,Weatherford,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 25,away,Weatherford,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 27,away,Dallas College - Eastfield,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 29,away,Vernon,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Mar 29,away,Vernon,L,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 1,home,Vernon,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 1,home,Vernon,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 5,away,North Central Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 5,away,North Central Texas,L,17-13,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 8,home,North Central Texas,W,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 8,home,North Central Texas,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 12,home,Temple,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 12,home,Temple,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 14,away,Temple,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 14,away,Temple,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 19,away,Cisco,L,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 22,home,Cisco,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 22,home,Cisco,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 26,home,Grayson,L,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 26,home,Grayson,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 28,away,Grayson,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Apr 28,away,Grayson,L,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
May 6,home,LSU Eunice,L,16-0,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
May 6,home,LSU Eunice,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
May 7,home,LSU Eunice,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,dirwincoboygyh,Dirwin Cobo
Jan 27,home,Scottsdale,L,12-6,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Jan 27,home,Scottsdale,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Jan 28,home,Scottsdale,L,8-6,8.0,8.0,4.0,1.0,3.0,1.0,,,0.0,,,,,,,,4.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Jan 28,home,Scottsdale,L,10-8,10.0,10.0,4.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Jan 31,home,Eastern Arizona,W,4-3,4.0,4.0,4.0,0.0,2.0,,,,1.0,,1.0,,,,,,2.0,0.0,,,1.0,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Jan 31,home,Eastern Arizona,L,4-2,4.0,4.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 3,away,Pima,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 3,away,Pima,L,14-8,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 4,away,Pima,W,3-0,3.0,3.0,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 4,away,Pima,L,5-0,5.0,5.0,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 7,away,Eastern Arizona,L,9-3,9.0,9.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 7,away,Eastern Arizona,L,13-3,13.0,13.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 10,away,Central Arizona,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 10,away,Central Arizona,L,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 11,away,Central Arizona,L,4-1,4.0,4.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 11,away,Central Arizona,L,12-2,12.0,12.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 17,home,Cochise,L,11-5,11.0,11.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 17,home,Cochise,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 18,home,Cochise,W,5-2,5.0,5.0,3.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 18,home,Cochise,L,8-1,8.0,8.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 10,away,New Mexico Military,L,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 10,away,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 11,away,New Mexico Military,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 11,away,New Mexico Military,L,12-10,12.0,12.0,4.0,1.0,1.0,,,1.0,5.0,,1.0,,,,1.0,,4.0,1.0,,,,,5.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 17,home,Howard (TX),L,12-2,12.0,12.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 17,home,Howard (TX),L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 18,home,Howard (TX),L,12-0,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 18,home,Howard (TX),L,9-1,9.0,9.0,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 24,home,New Mexico,L,12-8,12.0,12.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 24,home,New Mexico,L,15-7,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 25,home,New Mexico,L,9-4,9.0,9.0,4.0,0.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 25,home,New Mexico,L,14-1,14.0,14.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 31,away,Clarendon,L,6-2,6.0,6.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Mar 31,away,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 2,away,Clarendon,L,3-2,3.0,3.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 2,away,Clarendon,L,5-4,5.0,5.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 7,away,Midland,L,12-2,12.0,12.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 7,away,Midland,L,11-1,11.0,11.0,1.0,0.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 8,away,Midland,L,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 8,away,Midland,L,19-9,19.0,19.0,3.0,2.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 14,away,Luna,L,15-11,15.0,15.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 14,away,Luna,L,22-20,22.0,22.0,5.0,2.0,2.0,,,1.0,2.0,1.0,,,,,,,5.0,1.0,,,,,6.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 15,away,Luna,W,15-13,15.0,15.0,4.0,2.0,3.0,,,,2.0,1.0,,1.0,,,,,3.0,0.0,,,,,5.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 15,away,Luna,L,17-4,17.0,17.0,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 21,home,Western Texas,L,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 21,home,Western Texas,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 22,home,Western Texas,L,8-0,8.0,8.0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 22,home,Western Texas,L,12-0,12.0,12.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 28,home,Odessa,L,11-9,11.0,11.0,4.0,1.0,2.0,,,,0.0,,,,1.0,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 28,home,Odessa,L,15-4,15.0,15.0,4.0,1.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 29,home,Odessa,L,18-5,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Apr 29,home,Odessa,L,17-3,17.0,17.0,2.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
May 5,home,Frank Phillips,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
May 5,home,Frank Phillips,W,11-10,11.0,11.0,5.0,2.0,2.0,,,1.0,4.0,,2.0,,,,,,5.0,1.0,,,,,5.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
May 6,home,Frank Phillips,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
May 6,home,Frank Phillips,L,20-6,20.0,20.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,bryannunez8ejn,Bryan Nunez
Feb 3,away,Panola,L,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 3,away,Panola,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 4,away,Panola,L,11-3,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 8,home,Western Texas,L,15-4,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 10,away,Redlands,W,9-0,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 11,away,Redlands,W,16-9,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 11,away,Redlands,W,7-0,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 14,away,Rose State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 17,away,Frank Phillips,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 18,home,Frank Phillips,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 18,home,Frank Phillips,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 21,home,Seminole State (OK),L,12-1,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 21,home,Seminole State (OK),L,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 25,away,Western Texas,W,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 25,away,Western Texas,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 28,home,vs. Northern Oklahoma Tonkawa,L,16-0,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Feb 28,home,vs. Northern Oklahoma Tonkawa,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 4,home,vs. Tyler,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 4,away,Murray State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 8,away,Temple,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 8,away,Temple,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 11,home,Temple,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 11,home,Temple,L,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 15,away,Cisco,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 15,away,Cisco,L,15-14,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 18,home,Cisco,L,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 18,home,Cisco,L,24-4,24.0,24.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 20,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 22,away,Grayson,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 22,away,Grayson,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 25,home,Grayson,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 25,home,Grayson,L,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 27,home,Wayland Baptist University (JV),W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 27,home,Wayland Baptist University (JV),W,16-0,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 29,home,Ranger,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Mar 29,home,Ranger,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 1,away,Ranger,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 1,away,Ranger,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 3,away,Western Oklahoma State,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 5,away,Hill,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 5,away,Hill,L,21-6,21.0,21.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 8,home,Hill,L,18-7,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 8,home,Hill,L,22-15,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 12,home,McLennan,L,13-2,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
Apr 12,home,McLennan,L,17-6,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Vernon,vernoncollege,zackcummingsm95d,Zack Cummings
