date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,USC Salkehatchie,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 17,home,USC Salkehatchie,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 17,home,USC Salkehatchie,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 27,home,USC Union,W,12-3,12.0,3.0,9.0,win,20130327_lwkw,0.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130327_lwkw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 27,home,USC Union,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 29,home,Pitt,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 29,home,Pitt,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 30,home,Pitt,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Mar 30,home,Pitt,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,2.0,7.0,win,20130411_v8vu,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130411_v8vu,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,20130421_oikn,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130421_oikn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dylanmillerq1yh,Dylan Miller
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130128_02zt,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130128_ty63,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130203_t49n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130203_lvbd,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,20130220_awbe,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130220_awbe,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,20130224_0duw,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130224_0duw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,20130228_9o0a,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130228_9o0a,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,20130316_56ox,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130316_56ox,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,20130319_swk0,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130319_swk0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,20130330_qoj9,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130330_qoj9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,trippsheppardmpue,Tripp Sheppard
Feb 14,home,Hannibal-Lagrange JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Feb 14,home,Hannibal-Lagrange JV,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 4,home,Southeastern Illinois,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 4,home,Southeastern Illinois,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 7,home,St. Charles,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 7,home,St. Charles,W,8-1,8.0,1.0,7.0,win,20130307_2xki,0.0,0.0,0.0,,,,0.0,1.0,,,,7.0,win,20130307_2xki,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 9,home,St. Charles,W,9-4,9.0,4.0,5.0,win,20130309_3u1n,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130309_3u1n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 9,home,St. Charles,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 23,home,North Central Missouri,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 23,home,North Central Missouri,W,11-2,11.0,2.0,9.0,win,20130323_79es,1.0,1.0,1.0,,,,0.0,,,,,9.0,win,20130323_79es,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 28,home,St. Louis,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 28,home,St. Louis,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 29,home,St. Louis,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Mar 29,home,St. Louis,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 6,home,MCC-Maple Woods,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 6,home,MCC-Maple Woods,W,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 7,home,MCC-Maple Woods,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 7,home,MCC-Maple Woods,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 12,home,Three Rivers,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 12,home,Three Rivers,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 25,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 25,home,Jefferson (MO),L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 30,home,Wabash Valley,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Apr 30,home,Wabash Valley,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
May 11,home,Crowder,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,victorcoronado60q5,Victor Coronado
Feb 9,home,Tyler,L,3-1,3.0,1.0,2.0,win,20130209_ryak,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130209_ryak,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Feb 9,home,Tyler,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Feb 28,home,Williams Baptist JV,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Feb 28,home,Williams Baptist JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 2,home,McHenry County,L,6-4,6.0,4.0,2.0,win,20130302_1g1k,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130302_1g1k,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 2,home,McHenry County,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 3,home,McHenry County,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 3,home,McHenry County,W,8-6,8.0,6.0,2.0,win,20130303_rc5h,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130303_rc5h,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 5,home,Coahoma,W,23-4,23.0,4.0,19.0,win,,,,,,,,,,,,,19.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 5,home,Coahoma,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 6,home,Northwest Mississippi,L,6-4,6.0,4.0,2.0,win,20130306_vgrg,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130306_vgrg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Mar 6,home,Northwest Mississippi,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Apr 9,home,Carl Albert State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Apr 9,home,Carl Albert State,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Apr 26,home,Rose State,L,8-2,8.0,2.0,6.0,win,20130426_tc9m,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130426_tc9m,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Apr 26,home,Rose State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
May 5,home,Connors State,L,8-4,8.0,4.0,4.0,win,20130505_izdg,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130505_izdg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
May 5,home,Connors State,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,dyllonbrownmillerl65s,Dyllon Brownmiller
Feb 2,home,Vernon,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Feb 2,home,Vernon,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 3,home,Midland,W,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 3,home,Midland,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 4,home,Midland,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 4,home,Midland,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 8,home,El Paso,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 8,home,El Paso,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 9,home,El Paso,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 9,home,El Paso,W,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 16,home,Lamar,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 16,home,Lamar,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 17,home,Lamar,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 29,home,Luna,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 29,home,Luna,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
Mar 30,home,Luna,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,bryanmunozqelr,Bryan Munoz
