date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 8,home,Centenary College of Louisiana JV,W,4-3,4.0,3.0,1.0,win,20190408_1cuz,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 11,home,Angelina,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 15,home,Angelina,L,4-1,4.0,1.0,3.0,win,20190415_8kwj,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 15,home,Angelina,W,11-1,11.0,1.0,10.0,win,20190415_5lqs,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 20,home,Navarro,L,19-8,19.0,8.0,11.0,win,20190420_32k1,4.0,2.0,1.0,1.0,,,2.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 20,home,Navarro,W,5-4,5.0,4.0,1.0,win,20190420_vcs7,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 21,home,Navarro,L,6-5,6.0,5.0,1.0,win,20190421_vmto,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 22,home,Dallas College - Mountain View,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 25,home,Paris,W,6-5,6.0,5.0,1.0,win,20190425_9s4e,4.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 27,home,Paris,W,9-3,9.0,3.0,6.0,win,20190427_jb7i,1.0,1.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 27,home,Paris,W,3-2,3.0,2.0,1.0,win,20190427_ddf9,3.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 29,home,Dallas College - Brookhaven,W,9-3,9.0,3.0,6.0,win,20190429_hld2,3.0,1.0,1.0,,,1.0,0.0,,,,,,1.0,,4.0,1.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Apr 29,home,Dallas College - Brookhaven,W,9-7,9.0,7.0,2.0,win,20190429_6bps,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
May 5,home,Panola,L,11-1,11.0,1.0,10.0,win,20190505_5ny0,2.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
May 5,home,Panola,L,10-4,10.0,4.0,6.0,win,20190505_cg8o,3.0,1.0,2.0,1.0,,,0.0,2.0,,,,,,,3.0,1.0,,,,,5.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
May 6,home,Panola,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
May 12,home,Alvin,L,3-2,3.0,2.0,1.0,win,20190512_a91w,5.0,1.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,1.0,,,5.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
May 13,home,Wharton County,L,7-5,7.0,5.0,2.0,win,20190513_b4b0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,,,5.0,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,adrianminjaresh41q,Adrian Minjares,,,,,,
Feb 4,home,Dallas College - Cedar Valley,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,10.0,win,,10.0,win,
Feb 5,home,St. Edwards University JV,W,4-1,4.0,1.0,,,,3.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,3.0,win,20190205_rv8z,3.0,win,20190205_rv8z
Feb 5,home,St. Edwards University JV,W,15-2,15.0,2.0,,,,4.0,5.0,4.0,1.0,,,0.0,1.0,,,,,,,5.0,1.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,13.0,win,20190205_y3r2,13.0,win,20190205_y3r2
Feb 11,home,Dallas College - Mountain View,W,23-6,23.0,6.0,,,,3.0,2.0,3.0,1.0,,,2.0,,,1.0,,,,,4.0,1.0,,,,,3.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,17.0,win,20190211_q0mf,17.0,win,20190211_q0mf
Mar 6,home,Vernon,W,6-2,6.0,2.0,,,,4.0,2.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,4.0,win,20190306_tgff,4.0,win,20190306_tgff
Mar 6,home,Vernon,W,5-4,5.0,4.0,,,,5.0,0.0,2.0,,,,0.0,,2.0,,,2.0,,,2.0,0.0,,,,,7.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,1.0,win,20190306_anam,1.0,win,20190306_anam
Mar 11,home,Navarro,L,15-6,15.0,6.0,,,,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,9.0,win,20190311_d5g2,9.0,win,20190311_d5g2
Mar 14,home,North Central Texas,W,6-5,6.0,5.0,,,,4.0,2.0,3.0,1.0,,1.0,1.0,,,,,,,,7.0,2.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,1.0,win,20190314_o7id,1.0,win,20190314_o7id
Mar 14,home,North Central Texas,W,11-2,11.0,2.0,,,,3.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,9.0,win,20190314_n60k,9.0,win,20190314_n60k
Mar 23,home,Temple,W,6-4,6.0,4.0,,,,4.0,1.0,2.0,,,,0.0,,2.0,,,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,2.0,win,20190323_wjmg,2.0,win,20190323_wjmg
Mar 23,home,Temple,W,8-7,8.0,7.0,,,,5.0,1.0,2.0,,,1.0,2.0,,1.0,,,,,,5.0,1.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,1.0,win,20190323_uwdg,1.0,win,20190323_uwdg
Mar 25,home,Dallas College - Eastfield,W,23-4,23.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,19.0,win,,19.0,win,
Mar 30,home,Cisco,W,16-6,16.0,6.0,,,,3.0,2.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.0,,,2.0,1.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,10.0,win,20190330_r1ly,10.0,win,20190330_r1ly
Mar 30,home,Cisco,L,17-16,17.0,16.0,,,,2.0,2.0,0.0,,,,0.0,1.0,1.0,,,2.0,1.0,,0.0,0.0,,,,,6.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,1.0,win,20190330_3ozb,1.0,win,20190330_3ozb
Apr 8,home,Grayson,L,23-5,23.0,5.0,,,,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,18.0,win,20190408_5ohz,18.0,win,20190408_5ohz
Apr 8,home,Grayson,L,21-6,21.0,6.0,,,,3.0,2.0,3.0,1.0,,,0.0,1.0,1.0,,,,,,4.0,1.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,15.0,win,20190408_e3fv,15.0,win,20190408_e3fv
Apr 14,home,Ranger,W,12-7,12.0,7.0,,,,3.0,1.0,1.0,,,,2.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,5.0,win,20190414_exxi,5.0,win,20190414_exxi
Apr 14,home,Ranger,L,8-7,8.0,7.0,,,,2.0,3.0,2.0,1.0,,1.0,1.0,1.0,,1.0,,2.0,,,6.0,2.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,1.0,win,20190414_xzwc,1.0,win,20190414_xzwc
Apr 27,home,McLennan,L,5-2,5.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,3.0,win,20190427_zcx3,3.0,win,20190427_zcx3
Apr 27,home,McLennan,W,9-0,9.0,0.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,9.0,win,20190427_lvyl,9.0,win,20190427_lvyl
May 4,home,Weatherford,L,9-5,9.0,5.0,,,,4.0,0.0,0.0,,,,0.0,,2.0,1.0,,1.0,,,0.0,0.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,4.0,win,20190504_c07w,4.0,win,20190504_c07w
May 4,home,Weatherford,W,11-9,11.0,9.0,,,,4.0,2.0,3.0,,,2.0,4.0,1.0,1.0,2.0,,,,,9.0,2.0,,,,,5.0,2019,2018-19,div1,Hill,hillcollege,zachwilson88ae,Zach Wilson,2.0,win,20190504_h6d2,2.0,win,20190504_h6d2
Oct 19,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,,,,5.0,win,
Feb 3,home,Seward County,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
Feb 8,home,Midland,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,7.0,win,,7.0,win,
Feb 9,home,Midland,L,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,4.0,win,,4.0,win,
Feb 9,home,Midland,L,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
Feb 12,home,Northeast Texas,W,11-1,11.0,1.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,20190212_6ozm,10.0,win,20190212_6ozm
Feb 14,home,Seminole State (OK),W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,4.0,win,,4.0,win,
Feb 16,home,Angelina,W,14-5,14.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,9.0,win,,9.0,win,
Feb 16,home,Angelina,L,12-5,12.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,7.0,win,,7.0,win,
Feb 23,home,Odessa,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,4.0,win,,4.0,win,
Feb 24,home,Odessa,W,3-1,3.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,2.0,win,20190224_vahw,2.0,win,20190224_vahw
Feb 24,home,Odessa,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
Mar 1,home,Western Texas,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,8.0,win,,8.0,win,
Mar 1,home,Western Texas,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,2.0,win,,2.0,win,
Mar 2,home,New Mexico,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
Mar 2,home,New Mexico,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
Mar 6,home,McLennan,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,2.0,win,,2.0,win,
Mar 6,home,McLennan,L,14-0,14.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,14.0,win,20190306_wdcf,14.0,win,20190306_wdcf
Mar 15,home,Coastal Bend,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,4.0,win,,4.0,win,
Mar 15,home,Coastal Bend,W,9-4,9.0,4.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,5.0,win,20190315_7eau,5.0,win,20190315_7eau
Mar 23,home,Vernon,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
Mar 23,home,Vernon,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,1.0,win,,1.0,win,
Mar 30,home,North Central Texas,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,8.0,win,,8.0,win,
Mar 30,home,North Central Texas,L,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
Apr 3,home,Temple,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
Apr 3,home,Temple,L,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,4.0,win,,4.0,win,
Apr 8,home,Dallas College - Mountain View,W,16-5,16.0,5.0,,,,3.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,11.0,win,20190408_gaoa,11.0,win,20190408_gaoa
Apr 10,home,Cisco,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,8.0,win,,8.0,win,
Apr 10,home,Cisco,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,1.0,win,,1.0,win,
Apr 18,home,Grayson,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
Apr 18,home,Grayson,L,9-0,9.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,9.0,win,20190418_fvum,9.0,win,20190418_fvum
Apr 22,home,Navarro,L,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
Apr 27,home,Ranger,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,2.0,win,,2.0,win,
Apr 27,home,Ranger,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,10.0,win,,10.0,win,
May 5,home,Hill,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,3.0,win,,3.0,win,
May 5,home,Hill,L,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Weatherford,weatherfordcollege,calibguynes669z,Calib Guynes,5.0,win,,5.0,win,
Jan 18  #,home,Ed Waters College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,,,,9.0,win,
Jan 19  #,home,Ed Waters College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,,,,9.0,win,
Jan 26,home,Daytona State,L,7-3,7.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,4.0,win,20190126_fnn1,4.0,win,20190126_fnn1
Jan 30,home,Thomas University JV,W,20-6,20.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,14.0,win,,14.0,win,
Jan 30,home,Thomas University JV,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,7.0,win,,7.0,win,
Feb 1,home,St. Petersburg,W,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,4.0,win,20190201_ukqn,4.0,win,20190201_ukqn
Feb 1,home,St. Petersburg,L,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,6.0,win,,6.0,win,
Feb 2,home,St. Petersburg,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,1.0,win,,1.0,win,
Feb 7,home,South Georgia State,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,3.0,win,,3.0,win,
Feb 15,home,Eastern Florida State,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,3.0,win,,3.0,win,
Feb 16,home,Palm Beach State,W,4-1,4.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,3.0,win,20190216_dsmv,3.0,win,20190216_dsmv
Feb 16,home,Palm Beach State,L,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,6.0,win,,6.0,win,
Feb 18,home,Abraham Baldwin,W,11-2,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,9.0,win,,9.0,win,
Feb 21,home,Tallahassee,L,12-9,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,3.0,win,,3.0,win,
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,1.0,win,,1.0,win,
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,1.0,win,,1.0,win,
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,1.0,win,,1.0,win,
Mar 1,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,1.0,win,,1.0,win,
Mar 8,home,Central Florida,L,10-5,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,5.0,win,,5.0,win,
Mar 11,home,Central Florida,L,14-1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,13.0,win,,13.0,win,
Mar 13,home,Lake-Sumter State,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,3.0,win,,3.0,win,
Mar 16,home,Lake-Sumter State,W,10-4,10.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,6.0,win,20190316_zur1,6.0,win,20190316_zur1
Mar 22,home,Seminole State (FL),L,12-4,12.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,8.0,win,20190322_4k8x,8.0,win,20190322_4k8x
Mar 25,home,Daytona State,W,10-5,10.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,5.0,win,20190325_04ds,5.0,win,20190325_04ds
Mar 29,home,Daytona State,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,2.0,win,,2.0,win,
Apr 7,home,Santa Fe,L,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,11.0,win,,11.0,win,
Apr 8,home,St. Johns River State,L,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,4.0,win,,4.0,win,
Apr 17,home,Seminole State (FL),L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,9.0,win,,9.0,win,
Apr 20,home,Santa Fe,L,10-2,10.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,8.0,win,20190420_oaez,8.0,win,20190420_oaez
Apr 22,home,St. Johns River State,L,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,tylernaumannpiob,Tyler Naumann,9.0,win,,9.0,win,
