date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Connors State,L,4-3,4.0,3.0,1.0,win,20130406_cwkn,4.0,0.0,1.0,,,,1.0,,,1.0,,1.0,win,20130406_cwkn,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Apr 6,home,Connors State,L,5-2,5.0,2.0,3.0,win,20130406_q8t0,4.0,0.0,1.0,,,,0.0,,1.0,,,3.0,win,20130406_q8t0,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Apr 11,home,Eastern Oklahoma State,W,5-2,5.0,2.0,3.0,win,20130411_dxq4,3.0,1.0,1.0,,,,0.0,,,,,3.0,win,20130411_dxq4,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Apr 11,home,Eastern Oklahoma State,L,7-3,7.0,3.0,4.0,win,20130411_xwt4,5.0,1.0,1.0,,,,0.0,,1.0,2.0,1.0,4.0,win,20130411_xwt4,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Apr 20,home,Northeastern Oklahoma A&M,W,9-5,9.0,5.0,4.0,win,20130420_pjkp,4.0,2.0,2.0,,,1.0,2.0,,1.0,,,4.0,win,20130420_pjkp,,,,5.0,1.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Apr 20,home,Northeastern Oklahoma A&M,W,10-0,10.0,0.0,10.0,win,20130420_wshp,4.0,3.0,3.0,2.0,,,1.0,,,,,10.0,win,20130420_wshp,,,,5.0,2.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
May 2,home,Seminole State (OK),W,4-3,4.0,3.0,1.0,win,20130502_duqi,2.0,1.0,1.0,,,,0.0,1.0,1.0,1.0,,1.0,win,20130502_duqi,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
May 2,home,Seminole State (OK),L,4-0,4.0,0.0,4.0,win,20130502_eete,3.0,0.0,0.0,,,,0.0,,2.0,,,4.0,win,20130502_eete,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
May 6,home,Redlands,L,8-4,8.0,4.0,4.0,win,20130506_ms0a,5.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130506_ms0a,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Rose State,rosestatecollege,derekjonesx9s6,Derek Jones
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130128_02zt,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130128_ty63,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130203_t49n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130203_lvbd,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,20130220_q5x9,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130220_q5x9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,20130224_yq4z,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130224_yq4z,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,20130228_9o0a,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130228_9o0a,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,20130315_voqg,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130315_voqg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,alanskinnerq11e,Alan Skinner
Jan 25,home,Palm Beach State,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Jan 25,home,Miami Dade,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Jan 26,home,Broward,L,10-2,10.0,2.0,8.0,win,20130126_dx3q,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130126_dx3q,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Jan 26,home,St. Petersburg,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Jan 27,home,Baton Rouge,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 6,home,Coahoma,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 6,home,Coahoma,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 9,home,East Central (MS),L,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 9,home,East Central (MS),L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 14,home,Itawamba,L,14-8,14.0,8.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 14,home,Itawamba,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 16,home,Northwest Mississippi,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 16,home,Northwest Mississippi,L,4-3,4.0,3.0,1.0,win,20130216_xzu3,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130216_xzu3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 19,home,Northwest Mississippi,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 19,home,Northwest Mississippi,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 23,home,Jefferson (MO),W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 23,home,St. Louis,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Feb 24,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 1,home,Motlow State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,20130307_hx8f,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130307_hx8f,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 8,home,Cleveland State,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 9,home,Cleveland State,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 9,home,Cleveland State,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 13,home,Mississippi Delta,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 13,home,Mississippi Delta,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,20130313_2ooz,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 13,home,Mississippi Delta,L,8-7,8.0,7.0,1.0,win,20130313_2ooz,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 13,home,Mississippi Delta,L,8-7,8.0,7.0,1.0,win,20130313_2ooz,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130313_2ooz,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 19,home,Northeast Mississippi,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 19,home,Northeast Mississippi,W,7-6,7.0,6.0,1.0,win,20130319_f391,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130319_f391,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 23,home,Dyersburg State,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 23,home,Dyersburg State,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 24,home,Dyersburg State,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 6,home,Roane State,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 6,home,Roane State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 7,home,Roane State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 8,home,Williams Baptist JV,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 10,home,Northeast Mississippi,L,18-14,18.0,14.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 19,home,Volunteer State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 20,home,Volunteer State,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 20,home,Volunteer State,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,kyleprinceaci3,Kyle Prince
Jan 25,home,Palm Beach State,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
Jan 25,home,Miami Dade,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
Jan 26,home,Broward,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
Jan 26,home,St. Petersburg,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
Jan 27,home,Baton Rouge,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
Feb 6,home,Coahoma,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,robertlawrence7xg7,Robert Lawrence
