date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 10,home,Western Nebraska,W,5-2,5.0,2.0,3.0,win,20160410_5ps7,2.0,1.0,0.0,,,,0.0,1.0,,,,,,1.0,0.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 10,home,Western Nebraska,W,15-9,15.0,9.0,6.0,win,20160410_sf1r,5.0,1.0,3.0,1.0,,,2.0,,1.0,,,,,1.0,4.0,1.0,,1.0,,,6.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 15,home,Cloud County,W,5-0,5.0,0.0,5.0,win,20160415_zkd9,3.0,0.0,0.0,,,,0.0,,2.0,,1.0,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 15,home,Cloud County,W,13-1,13.0,1.0,12.0,win,20160415_twz4,4.0,4.0,3.0,,,,0.0,2.0,,,,,,,3.0,0.0,,1.0,,,6.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 16,home,Cloud County,L,14-5,14.0,5.0,9.0,win,20160416_hp6d,4.0,1.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,1.0,,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 16,home,Cloud County,W,18-7,18.0,7.0,11.0,win,20160416_tzfh,6.0,3.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,1.0,2.0,0.5,6.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 23,home,Butler,W,13-3,13.0,3.0,10.0,win,20160423_kcyt,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 23,home,Butler,W,11-4,11.0,4.0,7.0,win,20160423_fjmx,4.0,2.0,2.0,,,,2.0,,,,,,,1.0,2.0,0.0,,1.0,1.0,1.0,5.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 24,home,Butler,W,7-4,7.0,4.0,3.0,win,20160424_5av0,4.0,1.0,2.0,,1.0,,3.0,,1.0,1.0,,,,,4.0,1.0,,1.0,,,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 24,home,Butler,W,18-8,18.0,8.0,10.0,win,20160424_9zzw,6.0,2.0,4.0,,1.0,,2.0,,,,,,,,6.0,1.0,,,2.0,,6.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 28,home,Barton,W,11-2,11.0,2.0,9.0,win,20160428_5lsd,2.0,2.0,1.0,,,,2.0,2.0,,1.0,,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Apr 28,home,Barton,L,13-7,13.0,7.0,6.0,win,20160428_wi3i,4.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,2.0,,5.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
May 1,home,Barton,L,8-4,8.0,4.0,4.0,win,20160501_r694,2.0,0.0,0.0,,,,1.0,2.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
May 1,home,Barton,W,11-5,11.0,5.0,6.0,win,20160501_vdmy,5.0,3.0,3.0,,,,1.0,,,1.0,,1.0,,,3.0,0.0,,1.0,1.0,1.0,6.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
May 3,home,McCook,W,14-13,14.0,13.0,1.0,win,20160503_jpy3,2.0,2.0,2.0,,,,0.0,1.0,,1.0,1.0,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
May 7,home,Coffeyville,L,4-3,4.0,3.0,1.0,win,20160507_ads8,5.0,1.0,1.0,,,,0.0,,2.0,1.0,,,,,1.0,0.0,,2.0,,,5.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
May 7,home,Coffeyville,L,9-3,9.0,3.0,6.0,win,20160507_4m1o,5.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,2.0,1.0,2.0,5.0,2016,2015-16,div1,Colby,colbycommunitycollege,garrettkirkwoodmsnw,Garrett Kirkwood,,,,,,
Jan 30,home,Dallas College - Eastfield,L,14-10,14.0,10.0,4.0,win,20160130_frsn,4.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Jan 30,home,Dallas College - Eastfield,L,6-3,6.0,3.0,3.0,win,20160130_uc9q,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 5,home,TCS Post Grad,W,14-7,14.0,7.0,7.0,win,20160205_oqog,6.0,2.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,1.0,,,,6.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 6,home,Hill,L,13-12,13.0,12.0,1.0,win,20160206_h9zv,2.0,0.0,0.0,,,,1.0,,1.0,,,,1.0,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 6,home,Hill,L,8-3,8.0,3.0,5.0,win,20160206_znuw,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 10,home,Hinds,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 10,home,Hinds,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 13,home,St. Louis,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 13,home,Baton Rouge,L,7-2,7.0,2.0,5.0,win,20160213_7lqt,3.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 17,home,Hinds,W,3-2,3.0,2.0,1.0,win,20160217_ayjg,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 17,home,Hinds,L,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 20,home,TCS Post Grad,W,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 20,home,TCS Post Grad,W,8-7,8.0,7.0,1.0,win,20160220_9cp1,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,2.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 25,home,Hill,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 26,home,TCS Post Grad,W,13-0,13.0,0.0,13.0,win,20160226_htln,2.0,1.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 26,home,TCS Post Grad,W,5-4,5.0,4.0,1.0,win,20160226_0h7t,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 1,home,Kellogg,L,7-2,7.0,2.0,5.0,win,20160301_ztt3,3.0,0.0,2.0,1.0,,,0.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 3,home,Panola,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 5,home,Panola,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 5,home,Panola,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 7,home,Centenary College JV,W,7-3,7.0,3.0,4.0,win,20160307_aj21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 14,home,Paris,L,8-5,8.0,5.0,3.0,win,20160314_i6ka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 14,home,Paris,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 15,home,Paris,W,14-4,14.0,4.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 17,home,Angelina,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 19,home,Angelina,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 19,home,Angelina,L,6-5,6.0,5.0,1.0,win,20160319_ef70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,,2.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 22,home,Dallas College - Mountain View,W,15-5,15.0,5.0,10.0,win,20160322_k23o,4.0,2.0,3.0,1.0,,,1.0,2.0,1.0,,,,,,4.0,1.0,,,,,6.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 24,home,Navarro,L,11-3,11.0,3.0,8.0,win,20160324_wrto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 25,home,Navarro,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 25,home,Navarro,L,9-7,9.0,7.0,2.0,win,20160325_uov1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,5.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Mar 31,home,Northeast Texas,L,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 2,home,Northeast Texas,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 2,home,Northeast Texas,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 4,home,Tyler,L,12-10,12.0,10.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 7,home,Panola,W,15-7,15.0,7.0,8.0,win,20160407_ddge,5.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,5.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 9,home,Panola,L,3-2,3.0,2.0,1.0,win,20160409_gvi8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 9,home,Panola,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 12,home,Dallas College - Mountain View,L,6-4,6.0,4.0,2.0,win,20160412_8a1f,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 14,home,Paris,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 16,home,Paris,L,3-0,3.0,0.0,3.0,win,20160416_tmhp,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 16,home,Paris,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 18,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 22,home,Angelina,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 23,home,Angelina,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 23,home,Angelina,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 26,home,Centenary College JV,W,10-2,10.0,2.0,8.0,win,20160426_slk8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Apr 30,home,Navarro,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 1,home,Navarro,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 1,home,Navarro,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 5,home,Northeast Texas,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 7,home,Northeast Texas,W,11-7,11.0,7.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 7,home,Northeast Texas,W,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 13,home,San Jacinto,L,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
May 14,home,Alvin,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,colepippinw62j,Cole Pippin,,,,,,
Feb 6,home,Crowder,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 7,home,Southwestern,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 11,home,Seminole State (OK),W,16-7,16.0,7.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 11,home,Seminole State (OK),L,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 12,home,Hutchinson,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 12,home,Hutchinson,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 13,home,Hutchinson,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 13,home,Hutchinson,L,13-7,13.0,7.0,6.0,win,20160213_i9ma,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 19,home,Western Oklahoma State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 20,home,Western Oklahoma State,W,17-13,17.0,13.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 21,home,Western Oklahoma State,L,6-4,6.0,4.0,2.0,win,20160221_n8om,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 23,home,Emporia State University JV,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 25,home,Oklahoma Wesleyan University JV,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 25,home,Oklahoma Wesleyan University JV,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Feb 29,home,Crowder,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 3,home,Allen County,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 3,home,Allen County,L,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 5,home,Allen County,L,6-4,6.0,4.0,2.0,win,20160305_6v3q,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 5,home,Allen County,W,15-8,15.0,8.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 10,home,Fort Scott,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 10,home,Fort Scott,W,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 11,home,Fort Scott,L,15-1,15.0,1.0,14.0,win,20160311_swmh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 11,home,Fort Scott,L,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 15,home,Connors State,L,18-0,18.0,0.0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 17,home,Kansas City Kansas,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 17,home,Kansas City Kansas,L,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 19,home,Kansas City Kansas,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 19,home,Kansas City Kansas,L,10-8,10.0,8.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 24,home,Johnson County,L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 24,home,Johnson County,L,11-5,11.0,5.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 25,home,Johnson County,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 25,home,Johnson County,L,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 29,home,Connors State,L,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 31,home,Cowley,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Mar 31,home,Cowley,L,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Apr 2,home,Cowley,L,14-0,14.0,0.0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
Apr 2,home,Cowley,W,11-10,11.0,10.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,codyburkee8ub,Cody Burke,,,,,,
