date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 21,home,Copiah-Lincoln,W,4-0,4.0,0.0,,,,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,4.0,win,20220221_xl7p,4.0,win,20220221_xl7p
Mar 12,home,Coastal Alabama - Monroeville,W,12-7,12.0,7.0,,,,2.0,2.0,0.0,,,,1.0,2.0,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,5.0,win,20220312_djt5,5.0,win,20220312_djt5
Mar 12,home,Coastal Alabama - Monroeville,W,9-8,9.0,8.0,,,,4.0,1.0,3.0,1.0,,1.0,4.0,,1.0,,,,,,7.0,2.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,20220312_c97c,1.0,win,20220312_c97c
Mar 13,home,Southwest Mississippi,L,2-1,2.0,1.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,20220313_0ull,1.0,win,20220313_0ull
Mar 13,home,Southwest Mississippi,W,6-5,6.0,5.0,,,,3.0,2.0,3.0,1.0,,1.0,1.0,,,,,,,,7.0,2.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,20220313_pced,1.0,win,20220313_pced
Apr 2,home,Baton Rouge,W,7-2,7.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,5.0,win,20220402_qczg,5.0,win,20220402_qczg
Apr 2,home,Baton Rouge,W,4-1,4.0,1.0,,,,3.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,3.0,win,20220402_t61p,3.0,win,20220402_t61p
Apr 3,home,Baton Rouge,W,4-3,4.0,3.0,,,,3.0,0.0,0.0,,,,0.0,,3.0,,1.0,1.0,,1.0,0.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,20220403_lj4k,1.0,win,20220403_lj4k
Apr 9,home,LSU Eunice,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,,1.0,win,
Apr 9,home,LSU Eunice,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,,1.0,win,
Apr 10,home,LSU Eunice,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,,1.0,win,
May 6,home,Nunez,L,11-3,11.0,3.0,,,,1.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,8.0,win,20220506_x2mf,8.0,win,20220506_x2mf
May 7,home,Nunez,W,11-9,11.0,9.0,,,,4.0,2.0,2.0,,,,3.0,1.0,,,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,2.0,win,20220507_0iw3,2.0,win,20220507_0iw3
May 20,home,Eastern Oklahoma State,W,4-3,4.0,3.0,,,,4.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,1.0,win,20220520_6axx,1.0,win,20220520_6axx
May 22,home,Crowder,L,9-1,9.0,1.0,,,,4.0,1.0,2.0,,,1.0,1.0,,2.0,,,,,,5.0,1.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,joshalexanderw364,Josh Alexander,8.0,win,20220522_4xld,8.0,win,20220522_4xld
Feb 6,home,Brunswick,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,2.0,win,,2.0,win,
Feb 6,home,Brunswick,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Feb 9,home,Francis Marion University JV,W,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,5.0,win,,5.0,win,
Feb 9,home,Francis Marion University JV,L,7-5,7.0,5.0,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,2.0,win,20220209_otw0,2.0,win,20220209_otw0
Feb 18,home,CCBC Dundalk,W,18-1,18.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,17.0,win,20220218_u6rs,17.0,win,20220218_u6rs
Feb 19,home,CCBC Dundalk,W,16-0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,16.0,win,,16.0,win,
Feb 19,home,CCBC Dundalk,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,10.0,win,,10.0,win,
Feb 20,home,CCBC Dundalk,W,19-0,19.0,0.0,,,,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,1.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,19.0,win,20220220_7225,19.0,win,20220220_7225
Feb 20,home,CCBC Dundalk,W,19-3,19.0,3.0,,,,5.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,,0.0,,,5.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,16.0,win,20220220_uqq5,16.0,win,20220220_uqq5
Feb 26,home,Potomac State,W,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Feb 26,home,Walters State,L,3-0,3.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,3.0,win,20220226_qlg5,3.0,win,20220226_qlg5
Feb 27,home,Potomac State,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,3.0,win,,3.0,win,
Feb 27,home,Walters State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,3.0,win,,3.0,win,
Mar 11,home,Henry Ford,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,3.0,win,,3.0,win,
Mar 26,home,Florence-Darlington Tech,W,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,6.0,win,,6.0,win,
Mar 26,home,Florence-Darlington Tech,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,2.0,win,,2.0,win,
Mar 27,home,Florence-Darlington Tech,L,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,6.0,win,,6.0,win,
Mar 27,home,Florence-Darlington Tech,L,14-1,14.0,1.0,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,1.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,13.0,win,20220327_kh8b,13.0,win,20220327_kh8b
Apr 15,home,Spartanburg Methodist,L,9-4,9.0,4.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,5.0,win,20220415_phvf,5.0,win,20220415_phvf
Apr 15,home,Spartanburg Methodist,W,9-5,9.0,5.0,,,,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,1.0,,,0.0,0.0,,1.0,,,4.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,20220415_7do5,4.0,win,20220415_7do5
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Apr 16,home,Spartanburg Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Apr 23,home,USC Salkehatchie,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,3.0,win,,3.0,win,
Apr 23,home,USC Salkehatchie,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,1.0,win,,1.0,win,
Apr 24,home,USC Salkehatchie,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,,4.0,win,
Apr 24,home,USC Salkehatchie,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,10.0,win,,10.0,win,
Apr 25,home,P27 Academy,W,8-4,8.0,4.0,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2022,2021-22,div1,USC Sumter,uscsumter,maddoxmobleyquy7,Maddox Mobley,4.0,win,20220425_l7kn,4.0,win,20220425_l7kn
Feb 7,home,Oklahoma Wesleyan,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,3.0,win,,3.0,win,
Feb 7,home,Oklahoma Wesleyan,W,11-1,11.0,1.0,,,,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220207_m478,10.0,win,20220207_m478
Feb 9,home,Ozarks University,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,,4.0,win,
Feb 9,home,Ozarks University,W,13-3,13.0,3.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220209_qa0k,10.0,win,20220209_qa0k
Feb 11,home,Murray State,W,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,,4.0,win,
Feb 11,home,Murray State,W,8-7,8.0,7.0,,,,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,20220211_meut,1.0,win,20220211_meut
Feb 16,home,North Central Texas,L,13-10,13.0,10.0,,,,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,3.0,win,20220216_rwuq,3.0,win,20220216_rwuq
Feb 16,home,North Central Texas,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,,1.0,win,
Feb 19,home,TCS Postgrad,W,11-1,11.0,1.0,,,,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220219_brul,10.0,win,20220219_brul
Feb 19,home,TCS Postgrad,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,11.0,win,,11.0,win,
Feb 21,home,Arkansas Tech,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,,4.0,win,
Feb 21,home,Arkansas Tech,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,2.0,win,,2.0,win,
Feb 28,home,Oklahoma Christian,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,,10.0,win,
Feb 28,home,Oklahoma Christian,W,7-6,7.0,6.0,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,20220228_nj9c,1.0,win,20220228_nj9c
Mar 3,home,Eastern Oklahoma State,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,9.0,win,,9.0,win,
Mar 15,home,Carl Albert State,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,,4.0,win,
Mar 19,home,Northeastern Oklahoma A&M,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,5.0,win,,5.0,win,
Mar 19,home,Northeastern Oklahoma A&M,W,6-2,6.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,20220319_xblg,4.0,win,20220319_xblg
Mar 26,home,Rose State,W,12-2,12.0,2.0,,,,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220326_w1w5,10.0,win,20220326_w1w5
Mar 26,home,Rose State,W,14-4,14.0,4.0,,,,4.0,1.0,2.0,,,,2.0,,,,,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220326_1z04,10.0,win,20220326_1z04
Mar 29,home,Crowder,W,6-5,6.0,5.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,20220329_czkm,1.0,win,20220329_czkm
Mar 31,home,Seminole State (OK),L,6-5,6.0,5.0,,,,4.0,1.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,20220331_yw18,1.0,win,20220331_yw18
Apr 5,home,Oklahoma Christian,W,9-1,9.0,1.0,,,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,8.0,win,20220405_68hp,8.0,win,20220405_68hp
Apr 5,home,Oklahoma Christian,W,7-3,7.0,3.0,,,,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,3.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,4.0,win,20220405_ym70,4.0,win,20220405_ym70
Apr 9,home,Eastern Oklahoma State,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,5.0,win,,5.0,win,
Apr 9,home,Eastern Oklahoma State,L,10-7,10.0,7.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,3.0,win,20220409_hkeg,3.0,win,20220409_hkeg
Apr 15,home,TCS Postgrad,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,,1.0,win,
Apr 15,home,TCS Postgrad,W,10-5,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,5.0,win,,5.0,win,
Apr 16,home,DFW Postgrad,W,26-0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,26.0,win,,26.0,win,
Apr 16,home,DFW Postgrad,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,9.0,win,,9.0,win,
Apr 21,home,Northeastern Oklahoma A&M,L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,3.0,win,,3.0,win,
Apr 25,home,Oklahoma Wesleyan,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,,10.0,win,
Apr 25,home,Oklahoma Wesleyan,W,20-1,20.0,1.0,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,19.0,win,20220425_z6xq,19.0,win,20220425_z6xq
Apr 29,home,Rose State,W,12-2,12.0,2.0,,,,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,10.0,win,20220429_i7x5,10.0,win,20220429_i7x5
May 3,home,Carl Albert State,W,11-10,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,1.0,win,,1.0,win,
May 7,home,Seminole State (OK),L,13-8,13.0,8.0,,,,3.0,0.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,5.0,win,20220507_wiow,5.0,win,20220507_wiow
May 7,home,Seminole State (OK),W,8-5,8.0,5.0,,,,2.0,1.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,1.0,,,,4.0,2022,2021-22,div1,Connors State,connorsstatecollege,darrendanielsmuui,Darren Daniels,3.0,win,20220507_73xx,3.0,win,20220507_73xx
Jan 29,home,Western Texas,W,16-7,16.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,9.0,win,,9.0,win,
Jan 29,home,Western Texas,W,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,9.0,win,,9.0,win,
Feb 26,home,Spartan Baseball Academy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,10.0,win,,10.0,win,
Feb 28,home,TCS,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Feb 28,home,TCS,W,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,3.0,win,,3.0,win,
Mar 5,home,Howard (TX),L,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,4.0,win,,4.0,win,
Mar 5,home,Howard (TX),L,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,3.0,win,,3.0,win,
Mar 12,home,Vernon,L,15-1,15.0,1.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,14.0,win,20220312_hh14,14.0,win,20220312_hh14
Mar 12,home,Vernon,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Mar 19,home,North Central Texas,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Mar 19,home,North Central Texas,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,3.0,win,,3.0,win,
Mar 26,home,Temple,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,10.0,win,,10.0,win,
Mar 26,home,Temple,W,12-3,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,9.0,win,,9.0,win,
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,13.0,win,,13.0,win,
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,11.0,win,,11.0,win,
Apr 2,home,TCS,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Apr 2,home,TCS,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,2.0,win,,2.0,win,
Apr 6,home,Grayson,L,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,4.0,win,,4.0,win,
Apr 6,home,Grayson,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Apr 15,home,Ranger,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,1.0,win,,1.0,win,
Apr 15,home,Ranger,L,11-7,11.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,4.0,win,,4.0,win,
Apr 20,home,Hill,W,16-14,16.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,2.0,win,,2.0,win,
Apr 20,home,Hill,W,11-9,11.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,2.0,win,,2.0,win,
Apr 27,home,McLennan,L,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,8.0,win,,8.0,win,
Apr 27,home,McLennan,L,14-2,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,cainkittrellxanm,Cain Kittrell,12.0,win,,12.0,win,
